timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
9.020504713058472,-37.41354507366034,54.96300777183188,92.05190560890048,-0.04477348030720037,-0.0021176428126374047,-0.00035982443263822734,0.32265372693341626,0.06139509907286715,-0.05132052995014594,0.04482497544364634,0.33242831180354443
9.037966012954712,-36.32643546796429,51.628500571107566,92.73832615103879,-0.045296752153397235,0.041616167847829955,-0.10647076663190803,0.33687750693704244,0.06731673958319878,-0.004537225252286371,0.122962292306102,0.34356743809799445
9.059560060501099,-35.29564044631328,47.625830466353996,93.48740070256643,-0.09828903517324092,0.010340372589272073,-0.042244573713843825,0.40586257898135725,0.0553312853623871,0.003695974959730021,0.10748144839383188,0.40963354890457315
9.066471576690674,-35.0106366167649,45.44609308291403,93.64157118979352,-0.08919314793572407,-0.03728752808487085,0.029659607072297922,0.44125034406727703,0.046952159297280936,-0.0023998195414088566,0.10112106447742279,0.4437478231338143
9.090244770050049,-34.831832191119275,40.798598623042125,93.59443865915273,-0.06678725326076702,-0.1017388362097559,0.1086264114082045,0.46213306801641224,0.03898405445567874,-0.009696140958431852,0.1631288608642195,0.4638757853192501
9.093936443328857,-34.755736231327475,38.59573651755949,93.55875276589589,-0.07029401164825405,-0.11350332626755003,0.11588352187951295,0.43953054148802034,0.03904066566732991,-0.007574497776475142,0.17678586988388623,0.44132600591067195
9.113840341567993,-34.445637349362784,34.627913916664845,93.73868367662637,-0.07976511018797658,-0.06460932311879138,0.07431514462412545,0.39128551176147186,0.04526069376948716,0.015325086273183535,0.12672639092814533,0.3941925169053983
9.13643503189087,-33.87721690822392,30.728493704851875,94.06781893364546,-0.08197579934414412,-0.03480176115404806,-0.04861629450552644,0.397433315237506,0.0520557210914725,0.021932452082376118,0.10146299004554749,0.4014275409253502
9.141270875930786,-33.610337011475316,28.601878109790956,94.16102231801453,-0.11378958757804997,0.01955493722983579,-0.042421680910639685,0.41695916684722684,0.0502117793937877,0.011589447682134116,0.12300432847070729,0.42013150906043795
9.16093111038208,-33.079287976017284,23.87965422093659,94.1769264550857,-0.10060921628962124,0.004266632253414905,0.02616434751692421,0.4780842546584864,0.062207673845783844,-0.00598321012214847,0.10404322002987051,0.48215158201651653
9.18047833442688,-32.562358924471845,18.95828095429383,94.0799124596871,-0.059661332251198906,-0.04099459422010691,0.11595073621420923,0.48455855037902323,0.07644040339249844,-0.003068007760585828,0.13669164038036966,0.49056043122926996
9.199083805084229,-32.03003720647946,14.32625319402677,94.10618352395022,-0.05504348309518363,-0.10017220702820352,0.12691993651458405,0.4499405789251338,0.08439644394448581,0.020397676798841018,0.1708008383381565,0.4582415842465078
9.218364000320435,-31.577548690664077,10.09878440236619,94.14884189766595,-0.03200873791625904,-0.05263127281771093,0.06798529158221302,0.4193785127219026,0.06194846857372496,0.026108961249669146,0.09174208441561921,0.42473241876386303
9.22899580001831,-31.41458818686779,7.957620327353082,94.05372173239714,-0.07565827637015853,0.0036252343473924015,0.06413047119467027,0.4261491332979328,0.04627544265767401,0.02231882504010315,0.09924733972770874,0.42923493608385804
9.27493143081665,-31.141246733081672,-1.455672119056642,93.74775279190635,-0.06258906171349983,-0.006749888824748362,0.10406147977862042,0.4881433055489076,0.042474399137828085,0.01778377255520612,0.121621310710907,0.49031033427884124
9.281158447265625,-31.033837574268603,-3.817342803098163,93.72768623971228,-0.053637902027603386,-0.05542158882628012,0.09170296285580339,0.48187687407885943,0.039640263350626155,0.022781895015256022,0.11982491576665052,0.48404099722131605
9.297330856323242,-30.889086378509575,-8.19599640221252,93.74661728273848,-0.05392155583024585,-0.11579772763595944,0.0875145387980649,0.4490341813017788,0.026375375411781702,0.029398111613001626,0.1548400542813266,0.45076779540233536
9.311902523040771,-30.81942596376161,-10.271264675381882,93.69464210773323,-0.05136057818238428,-0.09676067152968072,0.08103573322499306,0.433712850312995,0.02553466102511281,0.02930174539215045,0.13626197784200778,0.43545085569248365
9.315024137496948,-30.748665817829725,-12.33680357123309,93.64582894530741,-0.08616309129939059,-0.05874103945846058,0.0811482053944875,0.4239662373677948,0.022125937844179575,0.02417595805967287,0.13213485254721205,0.42523100134090985
9.325979948043823,-30.67893277464679,-14.439045810812623,93.5680247903551,-0.08165755227221098,-0.02634343620981139,0.082376479356075,0.4220982553077304,0.022629018000025262,0.018046058888978814,0.11894459561296226,0.4230894347899743
9.333709716796875,-30.6671317671986,-16.57126487289959,93.40836339702443,-0.09155261555016857,0.0300152494948552,0.10347593992236563,0.426068298811982,0.027384357606428638,0.015216577778688121,0.14138623256573604,0.42721849507406395
9.344253301620483,-30.641293862967455,-18.726486362345923,93.26598782237569,-0.054759584530815336,0.05670086521019289,0.1119396797132173,0.4305812293259179,0.029284424795556433,0.013506693945142175,0.1369090651047974,0.4317872200109135
9.357433557510376,-30.541393766486316,-20.961112721536374,93.1876857562131,-0.04447147294730433,0.05166653009916423,0.0960844977548769,0.4346838056286086,0.031115668297307622,0.01588974026752385,0.11781075055952071,0.43608563325925725
9.3627290725708,-30.51796559592048,-23.154389351119796,93.12788145867464,-0.053024089462245266,0.01679833773089092,0.10440676112026294,0.43830159038142535,0.027934250700080137,0.021195585180380117,0.11829839382445102,0.4397020119628752
9.370177030563354,-30.450927378193235,-25.32115048168183,93.07185153478399,-0.0436290982578209,-0.0074170750183297374,0.08033248889394641,0.4338757956028506,0.024667168534979297,0.025117202994555974,0.09171597455467692,0.43530167596714975
9.39286994934082,-33.42354751625937,-17.763884980513822,85.31751300380662,-3.7897480692350687,7.715156013284,1.7151043925796945,-1.8260496197759608,-0.5090507779318553,-1.729714773469512,8.765124403853568,2.5662235105219584
9.400429248809814,-38.07772310707739,-12.713136938057039,79.8543563637749,5.096858368530385,4.653997787796881,-3.8867630785092904,-1.1185686212175663,-0.7626378782792521,-1.3523683274261538,7.921148140651044,1.9135601340914947
9.428622245788574,-41.602191081832224,-18.724614781299156,93.16065780369615,0.6640473233783974,-8.034885314433119,0.7630263995135051,-0.34790656308374446,-0.30096874090630416,1.0968367833292065,8.098305387556927,1.1893998860364121
9.440813064575195,-41.99561879430931,7.0668980360238605,90.28891474993222,-3.4928309210829056,2.6073510683956975,0.15456714660826162,-3.0700091884397613,0.1008864522497426,-0.8525107079476099,4.361426193339475,3.187774929400982
9.446645736694336,-43.99060570700196,25.465446529341868,77.53444087031679,2.577234641224729,3.7589276620583463,-2.638826087471917,-3.705506801964589,0.11778093691059281,-1.7444823442979354,5.266410417394236,4.097300533042773
9.469668626785278,-35.30755512053475,41.6160175244252,79.71483380723147,1.2727005566455072,1.0452927529074614,-3.2115910878744023,-1.2558046866093286,1.095781457608116,0.4009890708925534,3.6092549039768484,1.7142271286859845
9.474515676498413,-29.19208506049808,42.384397058803,87.45284472222836,-1.2677373173716793,-2.763418944807183,0.673377744514826,-0.04604217380769999,0.921639704076674,0.8526728459318529,3.114013448459056,1.2564197579189063
9.49454379081726,-31.65966481107479,48.415028777866226,86.73903368465504,-0.8808655841926857,-6.366733193337235,3.9339054814105534,-1.4119346634409116,-0.40112292427992025,-0.28841600009374674,7.535703555025852,1.495875290028868
9.51779055595398,-20.170937956716354,75.81014710113621,89.95263601265339,-0.4413869611150748,0.7966623511899588,3.312193939412808,-3.224555708470739,0.4438053427975408,-1.051341409806812,3.435130571540018,3.4205323356608464
9.52321171760559,-157.07121963989343,84.45368202351256,-51.92907879662984,-0.843609068349226,6.715847118741424,-0.81432550659618,-3.6672650523628807,-0.6171373046489614,-1.2612130058328734,6.817433887703031,3.9268753052718006
9.541865348815918,-177.87308026051454,61.51942551606689,-81.19767290834875,1.298580176073796,1.8574659465622287,-10.168205150827287,-2.0325977064987937,-0.12133260632927856,-1.0377001671619697,10.417719817965962,2.28538764211912
9.581193685531616,166.0606793257826,36.75631892479688,-97.22147316643208,-0.14752710266402558,4.290646161926,-2.688519804597063,-1.2413578335782414,0.6367482888269285,0.05892366510666502,5.0655253895900465,1.3963844931177403
9.582948446273804,163.85294331180398,24.76358070679658,-94.75102562015013,-0.46112536764136713,2.434459831707636,-1.4134010695713695,-2.348648063476266,0.6289600019798623,0.7194233781605885,2.852531132230786,2.5356080941670216
9.589812517166138,161.65052192245716,10.393659706797262,-91.18569238602802,-0.008689052428453515,2.1510283118333215,-4.279085203397472,-2.8519063680926764,0.5700093202242651,0.8436743989475655,4.789318163984911,3.02821185668203
9.612136602401733,154.74727884890714,-14.389819225064931,-86.43438847786481,0.35073632811999145,-5.885602896737023,-2.0446716478241482,-2.473898510567214,0.8287171961250913,0.23529973278190144,6.240514368011522,2.6196014956453486
9.61926531791687,152.7442140718035,-27.239811895102097,-86.14991043020432,-0.012704629364813974,-4.097932392666783,0.8063108922126776,-2.591634540531314,0.2084701041297009,-0.08606049321586513,4.17652350135562,2.601429565543407
