timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
32.51109862327576,-179.4716159223033,-71.60925239388062,-122.61474509584511,-0.13903635075469825,-0.6585845683947509,-0.8479035560764134,0.1574717300018892,-0.008323218549957524,0.03164460361610782,1.0825918810733393,0.16083532775742657
32.51579141616821,178.4232023975282,-70.83939660068098,-119.9044441425492,-0.14370035361960204,-0.9629714559419945,-0.9699223354159114,0.2020656922806169,0.03636356320195447,0.07966657610334354,1.3743046071843386,0.2202262837937773
32.54716467857361,174.9331018979711,-71.17073470143531,-115.21816892624408,0.057976371237125846,-1.0427377983825528,-0.8575562619049887,-0.04759030954292286,0.020198175837866695,-0.01391503225131807,1.3513201390233094,0.05353906977267926
32.5617938041687,176.4288371169487,-71.8325159476493,-116.71473496370818,-0.05922191905267834,-1.1049314648387702,-0.6565417335051075,-0.16068085384418207,-0.027722816921354483,-0.08062719587707828,1.2866343013929498,0.18190007170188552
32.56733703613281,179.13952957964148,-72.73932639144078,-119.57489098326305,-0.07869591170484914,-1.0048216227420828,-0.534024691271617,-0.23780360331117276,-0.06041586426091326,-0.1222728105613008,1.140632241757542,0.2741373207075798
32.58706283569336,-175.19325039963167,-73.74739835639141,-125.36211116175794,-0.2830896146999636,-0.9177599386255862,-0.26594999223906923,-0.13992501642123892,-0.07209678102859163,-0.08640561737658435,0.9965703353346289,0.17956304399680176
32.59286546707153,-174.32873194467018,-74.05720112266803,-126.16083779927183,-0.26323849581920267,-0.881372494426882,-0.3928076479582402,-0.0783766075024275,-0.0028087307756360313,-0.05473422401373814,1.0002048929633893,0.09563794670812234
32.62081956863403,-175.0923365743911,-75.25054098703454,-124.9115468123544,-0.16825060400929606,-0.8936672173645677,-0.5832890122390292,0.06820988333838482,0.0768211879464729,0.0314085815044879,1.0803589370854507,0.10742710130440754
32.62791872024536,-174.1617317575063,-76.50834260333751,-125.34682924486508,-0.06395583931338313,-0.8724426951145469,-0.7172388198700209,0.04637994355092358,0.08749819819467498,0.0426055904392349,1.131228593330965,0.10780663331992751
32.646143674850464,-173.9000298058017,-76.97119621570697,-124.78643646019769,0.004486364681809269,-0.9497673919521525,-0.9197700417361593,-0.0747703405713455,-0.01026494205350763,0.0238704532081743,1.3221403692342915,0.07915662575476866
