timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
159.00840500000004,-10.428176527225828,-13.335998212608713,-22.22677077996279,-0.0177528229331104,0.0847064391508156,0.0313371992181081,-0.0587819060292027,-0.0518236034007518,0.0278600652081972,0.09204544318183597,0.08316959528138532
159.0178719999999,-10.543031220352002,-13.430100203446251,-22.234537897383746,-0.1263365997368833,0.1144317295678259,0.0131686541025015,-0.0509826348694021,-0.0509670165310642,0.0027112488901072,0.1709648227438406,0.07214025715818217
159.027419,-10.644450923349655,-13.43898965377796,-22.44415429011548,-0.1702988506634372,0.0761286466480189,-0.0153172407693264,-0.0383826150108696,-0.0448941203430292,-0.0304672658067963,0.18716807217720685,0.06646022466249267
159.03689800000006,-10.704236048272366,-13.457754207926484,-22.788644850088136,-0.1173126839299561,0.0578726440421436,0.0118142704420961,-0.0245887202935148,-0.0385601799647744,-0.0552706022291205,0.13134338858639755,0.07173794055698948
159.04645800000003,-10.829211015850536,-13.538010432703684,-23.129467601380217,-0.0108289076003987,-0.0225074497608552,0.0046404138225623,-0.0253758800949665,-0.0268918214722545,-0.0641963676343305,0.025404408574104236,0.0740829195572896
159.05595300000004,-11.039495787748336,-13.71944358160406,-23.391154266304632,0.0475703595096506,-0.0879850368250144,0.0316115317889107,-0.0305609994260214,-0.0210323936969516,-0.04963706661464,0.1048980207202112,0.06196914274578162
159.0654669999999,-11.254077510003842,-13.97947382873117,-23.481535331704062,0.1090708829143926,-0.1101529211404281,0.0476364219891547,0.0,0.0,0.0,0.16217075024622452,0.0
159.07498499999997,-11.507020267010423,-14.264683165063868,-23.38442937407543,0.112443098547234,-0.1013327028941566,0.0466274562668317,-0.0451282981390625,-0.0237513886236459,0.0166212611370092,0.15838524793885855,0.053637282521248414
159.08448199999998,-11.73354037618917,-14.51296451876972,-23.19839498637128,0.0817582374072592,-0.0350389143495433,0.0230255557226299,-0.0493425213248565,-0.0275454802068699,0.039184192883302,0.09188205003738392,0.0687665533703471
159.09396900000002,-11.924165043177885,-14.699583603682914,-22.999160366969523,-0.0051750304831164,0.0100551257579765,0.0331343831032613,-0.0514628911000427,-0.0319746943055483,0.0389715280972855,0.03501105308532713,0.07203881064083187
159.10347699999988,-12.070744445236418,-14.81763851936988,-22.913272447237528,-0.0421873700141136,0.0615549270624068,0.0118196465362264,-0.0473722151133019,-0.0345494926714096,0.0151137328944161,0.07555453182044926,0.06054931156170555
159.11302799999999,-12.1644529503365,-14.889748344072174,-23.00897271328932,-0.070598850656621,0.0813343244855431,0.0035929350032018,-0.0388484350843547,-0.0363797370815571,-0.0247685126032225,0.10776074997647671,0.058704049223222525
159.12249999999995,-12.24830161206924,-14.986041528534278,-23.323046998785184,-0.0652749928361215,0.0340235859688018,0.0060992061517387,-0.0328836704837473,-0.0382906975913306,-0.0679986826385894,0.07386223262001743,0.0846837301203602
159.13205100000005,-12.331186422989342,-15.14099969226965,-23.79639387310163,0.0,0.0,0.0,-0.0278923079819897,-0.0388814590572152,-0.0998533411701088,0.0,0.1107268641559681
159.141525,-12.45928032106925,-15.360188198530665,-24.317198212985804,0.042030557585516,-0.0488182579820088,0.0222713136232777,-0.0299740758514338,-0.0361892911414406,-0.1117426057818638,0.0681601165921372,0.12122095513313068
159.16054699999995,-12.865819475700189,-15.93499544131727,-25.06317772622216,0.1081202767151504,-0.0874394011136194,0.0803783452439189,-0.0456461621417837,-0.0279334137604992,-0.0722965290097357,0.16061233292689495,0.08994796178593936
159.17009699999994,-13.136716473641137,-16.186187045111378,-25.183451317407474,0.1001366502845925,-0.0683032622651174,0.0744439894964987,-0.0536188922262369,-0.0174667436447118,-0.0395803668705816,0.14224834599541394,0.06889614052128552
159.179617,-13.421872708875489,-16.370188891170045,-25.172523888461274,0.0714742503476026,-0.0269959132065932,0.0484448514588568,-0.0587910794481391,-0.009542168973143,-0.014207313478204,0.09046685263388123,0.061231460603658416
159.18910800000003,-13.696488911661657,-16.491358333531075,-25.121773489071217,0.0377883110484842,0.0102470839607447,0.0024054796476587,-0.0607563904063161,-0.0065489668104322,-0.0056832757545563,0.03922684685175249,0.06137204220808665
159.19858399999998,-13.927416551295387,-16.566297589202822,-25.13421298881377,0.0204677878115698,0.0366548775600843,-0.0099538800652554,-0.0566858525915255,-0.0088804669127959,-0.0158594030073895,0.04314614832401272,0.05952872617794047
159.20813099999987,-14.107080068571054,-16.637953233173626,-25.28408682664756,-0.0089604276491301,0.051975845362863,-0.0203782413108186,-0.048875791973191,-0.0152255908503832,-0.0404583983107855,0.056542466198084215,0.0652498555678408
159.21765699999992,-14.243235256884349,-16.74464354997625,-25.589291510394485,0.0140045132535617,0.0244809025221734,-0.0068374230410016,-0.0387357859512438,-0.0233538272966221,-0.0690858657108318,0.029020532965660036,0.0825755363511259
159.22707300000002,-14.355423301873325,-16.91313035549651,-26.01072645158057,0.0,0.0,0.0,-0.0313966627849452,-0.0315401757385978,-0.0909973480795729,0.0,0.10129684337218088
159.236674,-14.480316691958317,-17.147819887585527,-26.465821391867063,0.0595494509932632,-0.0369752925224265,-0.0050552933168036,-0.0290474260930815,-0.035817791906705,-0.0985043506404143,0.07027706141577765,0.10876476577823695
159.24618699999996,-14.624683604918587,-17.40629265551979,-26.86884872676866,0.0731748015784801,-0.0907977077923124,0.0153181956006479,-0.0277528416582381,-0.0326750454775732,-0.0892778376278149,0.11761557057995252,0.09903742276820007
159.25556899999992,-14.805057860257469,-17.65014316759049,-27.15166159003289,0.0886588049991149,-0.1077044628504129,0.0159670699688681,-0.0291811721760062,-0.0233411508830179,-0.0674361850352195,0.14041218730992613,0.07709727093882045
159.26520400000004,-15.012933410970769,-17.86466306160789,-27.291208443027948,0.0966032842231355,-0.1033057453305158,0.0044731905165019,-0.0319980416967082,-0.0135560140453903,-0.0405027557259377,0.1415071764059555,0.053367718806578895
159.27468700000009,-15.228217841662705,-18.03773695526349,-27.31794009057665,0.1066532670011074,-0.0714538319665263,-0.014631159958094,0.0,0.0,0.0,0.12920774089205883,0.0
159.28423599999996,-15.430766678082978,-18.16786406677509,-27.29889337804269,0.085538150754077,-0.0677756109825562,-0.0449146645917567,0.0,0.0,0.0,0.1180154048159646,0.0
159.29374899999993,-15.593221145651066,-18.28476855938024,-27.309793590098494,0.0849394920937334,-0.0390812283465457,-0.0768194076632513,0.0,0.0,0.0,0.1210094257483649,0.0
159.30321800000002,-15.71692905794388,-18.42343575532781,-27.403447812548745,0.0886862810086435,-0.043122620049252,-0.0949950343157811,0.0,0.0,0.0,0.13692652534740177,0.0
159.31277,-15.800383460225634,-18.59351299686972,-27.596350929897085,0.1031818743028487,-0.0658426780172863,-0.1070961895623503,0.0,0.0,0.0,0.16263871387806708,0.0
159.32227699999999,-15.87360670723556,-18.80505602184008,-27.853213200242823,0.1248005860385593,-0.1150402154058366,-0.1053705111748009,-0.0047752592376909,-0.0143737491932637,-0.0556801439565717,0.199780835070404,0.057703433153344946
159.33174699999995,-15.953842706185885,-19.042103587341003,-28.11053246474013,0.1736720245407525,-0.1471838536858356,-0.1007899140358732,0.004229304621995,-0.0108375962679545,-0.0562294909517281,0.2489651896656557,0.057420346247155994
159.34125100000006,-16.053798963552392,-19.25832348624565,-28.30506271929257,0.1900082666674963,-0.216202400836291,-0.0881444539675821,0.0,0.0,0.0,0.30102502270509973,0.0
159.35075499999994,-16.189922508486344,-19.421908303057307,-28.396108763595645,0.204667926098895,-0.2489781124249959,-0.1026226464500433,0.0,0.0,0.0,0.3382461648041959,0.0
