timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
125.01504399999999,-17.964654920417956,-31.57769967246159,71.56664613497256,1.622559693342454,2.1948918816277634,0.02372084622497547,-0.02235131826567714,0.22540102467461198,-0.07102471868891791,nm,0.0
125.03406000000001,-16.42342667603141,-30.98005995982817,71.47651410734673,2.3844024651893783,3.507933900473107,0.8499818991543269,-0.01874293296638096,0.06601896243646001,0.1417087913110895,nm,0.0
125.043563,-17.25674987242021,-30.86335879421674,73.43606910697606,2.060685142905105,3.339031283823599,0.5661440503835427,-0.05156617254435523,-0.1271949630994339,0.3088542650470256,nm,0.0
125.053079,-18.84218672749945,-31.13844407676274,76.14185345589041,1.4686641418166573,2.5525179252240164,0.013756534715575931,-0.004507141664452069,-0.2743313292033642,0.38080935650900094,nm,0.0
125.062601,-20.24156250760893,-31.561287680051556,78.32243699554058,0.9180406696580551,1.6473359815218644,-0.32118353309120384,0.043292177526166015,-0.24905022474364755,0.2936917775472433,nm,0.0
125.081794,-20.155095523011035,-32.28826361445726,78.2595146315765,0.06274254752717304,0.13937915958255676,-0.6077888406199629,0.1199751300229494,0.05720737519971933,-0.10133535876743889,nm,0.0
125.110332,-19.102485893966936,-32.24355484801146,73.48118721380796,-0.777727579145774,-0.9103890883191885,0.5781315907519635,-0.08972466118742754,-0.0022694718709126453,-0.234297169713355,nm,0.0
125.129345,-21.690497167803066,-30.02366950434431,75.73937229350247,-1.1921967919422094,-1.512100765620095,0.8652912147687477,-0.29027614684585806,-0.13340970668942279,0.25320971447150875,nm,0.0
125.148188,-22.574361856284323,-27.947425854419066,80.98645307248307,-2.7512345260677806,-3.558283483937228,1.0047237263680753,-0.14726035735846385,-0.040101048854577104,0.4717843358676843,nm,0.0
125.157691,-22.207807160952918,-28.280871550156892,82.50873415886629,-2.916394045482024,-4.302039880965324,0.7670625902691205,0.0887150088693047,0.058471178485138615,0.3423234107371914,nm,0.0
125.167216,-21.379506901323712,-29.615160166146133,82.33442849513823,-2.451222354449895,-3.9299616867303455,0.14743143222691202,0.29732870000486034,0.11257715338125632,0.048306967816148204,nm,0.0
125.17670999999999,-20.341209143526186,-31.31112726790529,80.39058879678174,-1.333686550334646,-2.741710295068388,-0.31472426017004496,0.37612001482099927,0.12967369478264168,-0.28085198054893773,nm,0.0
125.19592499999999,-17.916044849075075,-33.88673666498975,75.0072290686042,-0.28207681928039274,-0.37943235816013837,0.01350040414993441,0.26773949556124554,0.09700294350765991,-0.4022610692663414,nm,0.0
125.20543699999999,-18.67755124424319,-34.67171681910111,73.76289830176113,0.7465104794936487,0.6517517017371219,-0.2386985730755812,0.13122526225648834,-0.16171888414011545,-0.3321075501498178,nm,0.0
125.21474599999999,-20.067425848514382,-34.877249675652465,74.07214339062227,0.9534744734901943,1.1436922861744916,-0.18490191878420523,-0.010064764722527465,-0.2291960609511281,-0.0936376312915415,nm,0.0
125.233765,-23.255963637928527,-33.666246109521865,76.83887062744331,0.9070724597460319,1.3571183313319684,-0.5877235436998082,-0.19735605826863567,-0.21592057886452296,0.11755159467683313,nm,0.0
125.243278,-23.945365048350457,-33.121511001296966,77.77117975636975,0.9012968408444008,1.3413415851805228,-0.7317183564015336,-0.11824016055285597,-0.0860752410421931,0.11441451113338183,nm,0.0
125.252791,-23.71436410507413,-33.009306928833716,77.7247205533382,1.0281944744106544,1.5073832159520244,-0.6415860931774627,0.0,0.0,0.0,nm,0.0
125.26231000000001,-22.6736831180809,-33.23169353825676,76.74814030315144,1.4867238933190745,1.933011121589292,-0.43312199546918795,0.09555065180015372,0.1626493530321769,-0.07815515435263345,nm,0.0
125.27181300000001,-21.156276728160776,-33.63721754726059,75.50619176020753,1.778903108319161,2.462421822353332,-0.05744214644817688,0.1532716044209293,0.2288300144308237,-0.0779669445743841,nm,0.0
125.28132199999999,-20.100141900588007,-34.07420039314926,74.86574578131857,1.9656027146928063,2.847323549880166,0.3570048807661577,0.14319212652003357,0.14950330372721765,-0.007292370205534755,nm,0.0
125.29083499999999,-20.04858300678964,-34.322216614092376,75.36479262833903,1.8073005607528616,2.8975335922864347,0.5019722160783782,0.06388007487428533,-0.0022898399946419423,0.10885484379261223,nm,0.0
125.309856,-21.623113696013856,-34.078402165570715,78.38584690987969,0.998450800150958,1.9304502210789793,-0.275184894385155,-0.05485317950407508,-0.12235936165504693,0.2274930684557186,nm,0.0
125.31937099999999,-21.495801123417042,-33.74996775377276,79.36811913069768,0.6504080196799183,1.2133359795956362,-0.5651633096050395,-0.046968728050333114,0.03647577393133303,0.21423444448209808,nm,0.0
125.34810100000001,-18.24018306741084,-32.83968397612821,78.18371152895406,-0.14415372419873793,-0.2148622060475867,0.03824524461005763,-0.020919935949332977,0.2553209672624352,-0.017931429420459003,nm,0.0
125.3671,-16.6851199472377,-31.43479007159925,76.98932817630073,-0.582418901100092,-0.9562433273176854,0.619816012911588,-0.11550146934196877,0.09883359723861747,-0.030954254396350845,nm,0.0
125.37661700000001,-16.991906127547768,-30.778958709456063,77.24845548306361,-1.0520891134889965,-1.581078541016785,0.7614518095928452,-0.12608538279402903,-0.018812835319711067,0.022335060893353673,nm,0.0
125.38611700000001,-18.116916014250798,-30.395925583907154,78.01462776219334,-1.7426801403009058,-2.410272436709769,0.9601385974349322,-0.10283050196715775,-0.1697423939412366,0.04113469723551088,nm,0.0
125.395456,-20.076763943210523,-30.35015299629873,78.90114149063389,-2.1310179820973594,-3.3693239400213892,0.9634313214148973,-0.06316192784109288,-0.32665110518981005,-0.018210117671259227,nm,0.0
125.40496999999999,-21.880120936482168,-30.54681073637481,79.47689010219739,-2.120766534032717,-3.8133346102959633,0.4651349944306944,-0.006213229448500064,-0.30999635333159603,-0.06462647900171549,nm,0.0
125.423994,-23.757864197224468,-31.368437931383642,78.42719858870744,-1.755452428945979,-2.8502887369085896,-0.30748450114087783,0.08100353088244779,-0.16116943929885327,-0.2754661739129484,nm,0.0
125.43349699999999,-24.203838931949885,-32.105543866943165,76.98324757454893,-0.9791177506596931,-1.664080092403394,-0.4808281274714264,0.1415661960765108,-0.1034395559282922,-0.33239279808942673,nm,0.0
125.44321099999999,-24.417344713363164,-33.01372882756412,75.49355513122696,-0.5023555154078033,-0.5598945514347159,-0.3327508586981604,0.18162283163132334,-0.07649569112883048,-0.31746019294226097,nm,0.0
125.462032,-25.344290459705224,-34.369217046708826,73.47028041286882,0.799327789761695,0.7925088499619289,-0.708167172742177,0.09622000615704183,-0.10057442950093928,-0.20326261047162753,nm,0.0
125.47154,-25.574975821633142,-34.77130909315205,73.21914324494075,0.7329140509258235,0.9159238772905722,-0.8502068171499706,0.07977599441593904,-0.05852181387122029,-0.07231669427495943,nm,0.0
125.49055899999999,-26.318338609392526,-35.244881552441235,73.3021791787197,0.6315090842134911,1.0199902208248612,-0.5821334276104345,0.009634983926068036,-0.06408389030513578,-0.04287491694927901,nm,0.0
125.50007199999999,-26.366320365252573,-34.81431271695621,72.94892444593721,0.8287942476539155,1.2687044320647176,-0.6872963543507312,-0.07130171131223015,0.018339129413883038,-0.07192390298484214,nm,0.0
125.528592,-25.004905407505518,-32.84143404412721,72.16429683694426,1.7181209548034229,2.960704438390297,0.17245817574523076,-0.08414923229472736,0.1613579032821799,0.09529410291928772,nm,0.0
125.547618,-23.874851254450405,-31.34282620159792,73.97394487672973,1.588985353215758,2.9648192484581783,0.23031805393858548,-0.09039285190907838,0.11146577532001145,0.2961445399504097,nm,0.0
125.557129,-23.68068016962326,-31.076805731127653,75.62545804148178,1.1996900725096982,2.224795995564531,0.09824969571731507,-0.029048698669294118,0.04811175439187728,0.3543176362932351,nm,0.0
125.566823,-23.471912561694342,-30.784997450238176,77.03158313089965,0.604365224927344,1.3088547617254904,-0.06017601736244207,-0.034713976611052834,0.05107975323389954,0.30645349511298847,nm,0.0
125.576169,-22.997993912210983,-30.49653161696835,77.72059622747285,0.6283787705448483,0.5281177097362398,-0.5396683166554974,-0.02495651766274908,0.09494543389552054,0.189633298186568,nm,0.0
