timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
108.01622799999984,-14.170392179387871,-40.872927930455496,155.10549606971506,0.011994952069423592,-0.012418207338333646,0.018613189881631895,0.027188801474336607,0.030229213177646153,-0.04260237473810311,nm,0.0
108.02574799999991,-14.240809980720806,-40.971776630010574,154.89095524425318,0.0,0.0,0.0,0.021468607281986,0.028822425561439883,-0.04940530509268262,nm,0.0
108.03526399999998,-14.2826107937355,-41.092209854600576,154.63530894814085,0.0,0.0,0.0,0.01652820477290393,0.02900471683941114,-0.05387894882444798,nm,0.0
108.05428300000005,-14.29809006739409,-41.366916197414426,154.1250022831989,-0.043780704978293575,0.02123516389567168,0.04284862503578644,0.007065249303864687,0.027472046217573497,-0.045505658500588804,nm,0.0
108.06379600000002,-14.284604208094425,-41.48414416421043,153.931280167068,-0.0483443374363611,0.023650927788066236,0.047588948811196644,0.0,0.0,0.0,nm,0.0
108.07331199999987,-14.284381552754391,-41.599938067574165,153.81180662307696,-0.04424633910359111,0.02176057393301605,0.04377743571978343,0.0,0.0,0.0,nm,0.0
108.09233099999994,-14.305156673492414,-41.758526027104296,153.74651366916467,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
108.13037599999996,-14.065531153949836,-41.79708982695057,153.70662556805166,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
108.14940100000001,-13.97818925410255,-41.79486819445123,153.71429637716275,-0.026720006232876823,0.013197554947172464,0.02664088537509989,0.0,0.0,0.0,nm,0.0
108.16841399999987,-14.035780657002627,-41.83632237026652,153.89798253392044,-0.03568935484840841,0.017485592829131303,0.03557936664506176,0.0,0.0,0.0,nm,0.0
108.20645999999999,-14.145009548614178,-41.93143708554275,154.24381952216697,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
108.21596299999999,-14.121185546078092,-41.92626978810497,154.2525873769295,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
108.22548900000004,-14.100454172730377,-41.89273451582283,154.26292084689825,0.012571735294106661,-0.013179714575504832,0.019004885091509636,0.0,0.0,0.0,nm,0.0
108.23499800000002,-14.096452634534717,-41.85336032376844,154.303201365145,0.013633494651671987,-0.014277154401846558,0.020625431973076404,0.0,0.0,0.0,nm,0.0
108.24450100000001,-14.15832576790948,-41.85275485136824,154.41921696195288,0.020032325482088446,-0.02095649383592064,0.030272982135459675,0.0,0.0,0.0,nm,0.0
108.25401499999987,-14.232320074203354,-41.835938564163826,154.59481299659788,-0.027692217715761625,0.013152304096628356,0.027445002372065035,0.0,0.0,0.0,nm,0.0
108.27302899999984,-14.472732350216571,-41.76924412668819,155.08584013525262,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
108.2825489999999,-14.546420444582218,-41.76754376698684,155.324670315828,-0.02631586606900238,-0.02307443268013716,0.04015854961396972,0.0,0.0,0.0,nm,0.0
108.29206599999986,-14.606033714931641,-41.73163307444037,155.50766708117223,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
