timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
42.006575999999995,25.83748648410375,-36.49164273687768,-42.57571561169885,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.01608599999997,25.885192871963106,-36.47240648274689,-42.608181994132934,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.02559500000007,25.86917790373946,-36.49070077711133,-42.531267626748495,0.02388823272060746,-0.021913526839980026,0.02397904500908894,0.0,0.0,0.0,nm,0.0
42.054130999999984,25.678704371223674,-36.677520311789415,-42.08672410313421,0.018954518503740886,-0.017118745753365354,0.019021836429588875,0.0,0.0,0.0,nm,0.0
42.06363899999997,25.665414959593296,-36.71545094568724,-42.05025945357473,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.073068000000035,25.694189104695912,-36.723395119203005,-42.107696961817815,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.08266500000002,25.7411932398586,-36.70577231640666,-42.22590555679741,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.09216500000002,25.782075550188008,-36.67788424278324,-42.35417217700086,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.10168299999998,25.789210981367283,-36.65762926050331,-42.44101054030143,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.111185999999975,25.749602334314933,-36.65369899979723,-42.45184549833414,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.120690999999965,25.67647320198233,-36.663674314109386,-42.386690203218585,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.13021100000003,25.59180512405774,-36.681431518747026,-42.275231206401834,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.13972100000001,25.523459447629378,-36.701217409927224,-42.163463710516055,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.149224000000004,25.500611512427945,-36.711097708703285,-42.096085768547944,0.01364437471823715,0.027751759093590178,0.011371779354628981,0.0,0.0,0.0,nm,0.0
42.158742000000075,25.528939800132648,-36.71350379532845,-42.09591006127153,0.012277712415029167,0.024994369135054144,0.010251796649599453,0.0,0.0,0.0,nm,0.0
42.16825700000004,25.598197786970335,-36.71149549533684,-42.15849759994006,0.015017015918219615,-0.013596790483768972,0.015106114598300916,0.0,0.0,0.0,nm,0.0
42.177764000000025,25.683697438917136,-36.71308816214178,-42.25675936208074,0.01758599928885284,-0.01597778390945038,0.017718906278653697,0.0,0.0,0.0,nm,0.0
42.18726700000002,25.7578224836145,-36.7243015115918,-42.35174707819549,0.0174639968311134,-0.01591987026830529,0.01762974765502876,0.0,0.0,0.0,nm,0.0
42.19678499999998,25.797018232759545,-36.74344413244302,-42.408057611843695,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.20629500000007,25.79001066286534,-36.771909890814236,-42.40758230346097,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.21581200000003,25.74315671266065,-36.796279420443355,-42.35511130387841,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.22531500000002,25.6736500410718,-36.80905347189335,-42.273862394477256,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.234819000000016,25.60782102989026,-36.80732186351269,-42.19825208680165,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.24433899999997,25.565813501204886,-36.788971963871866,-42.15735674428507,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.253840999999966,25.556066349524123,-36.76860293501869,-42.16484101937881,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.26334500000007,25.575712267141967,-36.75434597427211,-42.21424578464979,0.017969751630760623,-0.01630211901239394,0.01812056790577554,0.0,0.0,0.0,nm,0.0
42.27285100000006,25.614961141330642,-36.75181666969525,-42.286031987574304,0.023900783963650515,-0.021737391347608267,0.024126601033399944,0.0,0.0,0.0,nm,0.0
42.28237100000001,25.653980345910295,-36.76599485297315,-42.35150551603961,0.024765238648396692,-0.022575361847462047,0.025038167471911035,0.0,0.0,0.0,nm,0.0
42.29187999999999,25.67965461206912,-36.793547404369356,-42.389319835003484,0.020472632670800454,-0.018687085624666606,0.0207314971997479,0.0,0.0,0.0,nm,0.0
42.30140300000005,25.68661108381399,-36.82170526235855,-42.390377876320976,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.31090300000005,25.680903595182823,-36.84512274888256,-42.36500665305922,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.32040900000004,25.6678958319566,-36.85487138106554,-42.32640148453899,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.329925,25.657107286506488,-36.84670318481924,-42.293429203522614,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.339427,25.654610450619472,-36.828423970035345,-42.27822900523456,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
42.34894700000007,25.660191662083346,-36.80445811247643,-42.28231799290207,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
