timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,109.05056205906452,58.092202137906234,-43.89227849464365,0.09068995491980526,-0.15739101123793303,-0.003276763209329253,0.05353728588819956,0.19888427186917326,0.16244420336906815,-0.2,nm
0.00945000000001528,107.47418657641498,59.12773078399138,-43.67396339878597,-0.15737925948700188,-0.4602854884606143,0.07450926282913169,0.02459299469855569,0.2637905875410965,0.2649575153112928,-0.2,nm
0.018949000000020533,104.99915662502308,60.344285721788985,-43.5742951602061,-0.04519304199608798,-0.44431196041459164,0.19677197273632907,-0.012971428183224306,0.3489394539004654,0.4015057398398009,-0.2,nm
0.028454000000010637,101.72977227488254,61.76774807389711,-43.863027823539774,0.29898633063641145,-0.2653674994671888,0.29530127566349584,-0.03202600060479271,0.4252123750075882,0.48101191116113906,-0.2,nm
0.047472000000084336,94.73643581055917,65.10095532619191,-44.14626123435418,0.3109510525586314,-0.494359158443773,0.4732562052794737,0.032307901892900295,0.4554072242994699,0.6268894309160319,-0.27505222448020056,nm
0.056972000000087064,92.13700842215778,66.93960276388263,-43.210150930743815,0.2668207496347913,-0.6327941863029883,0.4199041845835663,0.10204132953789745,0.4136503334861315,0.6607310700449929,-0.27505222448020056,nm
0.06648100000006707,90.60134218437003,68.7976785137821,-41.353942941287734,0.47514422008694596,-0.5089840178545878,0.33988970839046817,0.16538044814219668,0.355066578038985,0.6540981742487879,-0.27505222448020056,nm
0.08551499999998668,90.1240656410852,72.5021782933382,-35.51330056687723,0.4935110762515904,-0.62958032386289,0.21193861920379495,0.24395415372662124,0.2887079887615862,0.6160076708220499,-0.3500454690233434,nm
0.09501599999998689,92.2089379427738,74.55634912011132,-30.481360904588193,0.471836969920615,-0.8515229015016899,0.42963891176143465,0.3234041001971523,0.2850866094171084,0.6038945662440378,-0.3500454690233434,nm
0.10452100000009068,96.7005042331273,76.92240085588953,-22.7600757625048,0.42357138388905624,-1.0195050120684614,0.6881935022339248,0.4089283684392763,0.3315136276639271,0.6589448400345126,-0.3500454690233434,nm
0.11404300000003786,106.68256453833916,79.4238367148134,-9.317054561305682,0.4831144164723501,-1.204720481697867,0.8930799785389231,0.5249944756765763,0.37817703964435695,0.7285420777630713,-0.3500454690233434,nm
0.12354800000002797,127.91734761349612,81.08173815413014,15.910821799887275,0.5217116083703365,-2.0297552972759356,0.7018850482010557,0.6748643405883368,0.3749829793286645,0.8760328586130726,-0.3500454690233434,nm
0.1520900000000438,179.60153902737986,75.40552875713239,70.57553458762179,0.3195683227206642,0.1386877635693098,1.4286327820706628,0.4390936049564628,0.21746809665335284,-0.5305859440317956,-0.4137897268850148,nm
0.16159300000003896,178.36366069908817,74.41283499812789,68.2775851611133,-0.1966619280273907,0.06341308704981338,0.510565926920377,0.1660300588522893,-0.12923380709789384,-0.27735571849722435,-0.4137897268850148,nm
0.17111599999998361,172.1502434623393,71.15121664060491,62.23877126590157,0.07559678354846511,0.9233232877756977,-0.09092285405439461,0.4459713674526381,-0.6048524973239582,-0.08871457326835366,-0.4137897268850148,nm
0.18053500000007716,166.24418011415315,64.83520254795847,57.760679180638185,0.15967143930797711,-0.918604988996484,-1.599297095804392,0.8814816625782045,-1.0138014142947818,0.13719076086722695,-0.4137897268850148,nm
0.19945500000005723,157.35150767446325,53.074086526849676,55.61724903882908,2.052729814386652,1.1267495119177804,-2.2313619343365225,0.5499766823705659,-0.9068517823815148,0.5679311311403503,-0.46797234606743554,nm
0.20897000000002208,155.6737999677177,50.16382673451524,60.70213565806938,4.5359217817832995,2.286720322699994,-3.2814997263549484,0.385573916935486,-0.48560071168305197,1.2750952349922164,-0.46797234606743554,nm
0.21856000000002496,162.2214697638768,51.543610298506145,73.95204970120894,1.1616135758404287,4.423310254731028,-3.950629323671717,0.06451687724056766,0.8679455877954618,1.6885948121052488,-0.46797234606743554,nm
0.22806900000000496,167.27993739334946,56.12746858186197,85.3595964306832,1.958581693615282,1.7966693611568774,-3.8240831270017903,-0.7942703180111107,0.7544203771464958,1.5714092869842682,-0.5140275723724931,nm
0.24710500000003321,166.7108026320145,65.5983313150814,95.7721108240285,-0.607751317993024,0.42050432659048076,-1.7436659111622461,-0.749371380796584,-0.12593191283950284,0.7269911694671373,-0.5140275723724931,nm
0.25670400000001337,162.3960248973014,67.91770363206939,92.26409549431509,0.21480608456763514,-0.7473360835341919,1.0964979608426961,-0.4408657763267987,-0.3712017482695977,0.08447596856963768,-0.5140275723724931,nm
0.26621399999999085,154.75260091968542,70.43105986443777,84.31243432717699,-0.6465433313281228,-2.1115868677072944,4.76186344866067,-0.5192061293926875,-0.5257437694674444,-0.20609699071928134,-0.5140275723724931,nm
0.2852260000000797,178.4602010942573,74.21627563615314,99.31592105326239,0.31837286982123253,-3.88261669906817,5.129519997607417,-0.23920482513304114,1.3064584768327316,-0.7917818757555289,-0.553174514731792,nm
0.2945670000000291,-152.45264859442642,69.28328130244942,123.00100457351445,-0.06491042049302333,-5.374386071056011,1.5367193806390846,0.25400209169321786,2.020413151712999,-0.7757839290332329,-0.553174514731792,nm
0.3040730000000167,-139.43385048857726,61.20207666578938,131.5260600261591,-2.554836268474078,-4.282272620447775,0.3103773280406769,0.6293109437768764,1.841984408840283,-0.6430183548210803,-0.553174514731792,nm
0.32310400000005757,-134.38375849763767,53.96200046902676,121.53943472016842,-3.548198391111223,-2.1462639554865204,-0.7424740556991014,0.31721844271229777,0.22269568185143573,-1.8633971509599339,-0.6147330815917896,nm
0.34229500000003554,-155.43200789347688,55.34657830203783,90.54314445715723,-1.8774283704238015,0.714202803035591,0.4449971640094478,0.028589357501894022,-1.526181085908591,-1.3064487492659485,-0.6147330815917896,nm
0.3516379999999799,-167.33231015179524,54.68719142261325,74.17927084141665,-1.1241098416860946,-0.5348193412542952,-0.9118459187544469,-0.04236805664563124,-1.3663774806067872,-1.460262550329706,-0.6147330815917896,nm
0.36121800000000803,-176.65994242784114,50.64100743866906,62.999970021877566,-0.5575495664445854,-0.8384790709867231,-1.9179155337389628,0.34795647422808224,-1.3449812115568687,-0.864907391123072,-0.6147330815917896,nm
0.40877899999998135,162.345855501782,35.17255780471216,81.28323682489845,2.889089531041956,2.963160559180015,-3.752235062107734,-0.7461061335423897,-1.3377812170298662,2.016899627769663,-0.6387741975681941,nm
0.4181980000000749,149.25345965926263,39.30055193828396,83.07742173675896,2.642420724728375,2.6198206869713077,-2.7568615899855162,-1.1018518796235233,-1.9547215007538215,1.959379848704539,-0.6387741975681941,nm
0.4277940000000626,139.16367561004793,42.804254106684255,84.23071970980523,2.914160976267133,0.8697105793168168,-4.029675112126587,-0.8641639435118673,-1.4366827015347203,1.5468576652459634,-0.6387741975681941,nm
0.43722300000001724,128.4693002566753,44.76660551122028,84.03497708365126,5.720536420682549,0.47013483250595955,-2.0212521837412702,-0.5474877222978114,-1.49689253270204,1.4327609625356874,-0.6387741975681941,nm
0.446912999999995,114.5890545453822,45.717025524963645,84.22251217256468,1.3295307414886042,1.0619339406317954,0.7918597767351241,-0.38728060958407123,-1.9265846780828486,1.9929129761218571,-0.6387741975681941,nm
0.4564250000000811,104.97410954082339,46.774983672255445,85.5827086161885,-1.1145601374124128,-0.12039761919069487,1.7894195790800582,-0.32928334804351317,-1.3073905020252061,1.6620408110373226,-0.6387741975681941,nm
0.4659440000000359,100.99199567023767,48.736277524233216,88.44542668970148,-1.1288122100604092,-1.2528712270329008,4.352417694850294,-0.4216907462968892,-0.5147893735663348,1.1939130702036627,-0.6387741975681941,nm
0.48510299999998097,103.64624129278579,56.31453109375803,95.1042592182378,-0.3225122806192744,-1.6895192402875663,4.236258614698533,-0.8945986795287277,0.4320328453775431,0.1698386457237772,-0.6592091461481379,nm
0.49448000000006687,111.24680621315575,60.73502079010699,102.17282010681436,-2.1395241113073897,-1.6317050360797984,2.754937537565194,-0.9930269616526559,0.6537520667051195,0.1951949786951113,-0.6592091461481379,nm
0.5039810000000671,120.35594024906834,64.71761563387312,108.66805740541483,-1.5674457324315298,-1.2676503333877835,1.8076834017887324,-0.9887521050868422,0.5946498901401309,-0.2308298153370091,-0.6592091461481379,nm
