timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,132.90670688288247,11.967483799174438,97.00916353612054,0.1945168820403633,0.02309604984563849,-0.0038359316326138523,-0.043198450942882126,0.3117433324742117,-0.0844209747507647,0.3976104545492732,nm
0.01902300000000423,135.7800048538469,12.128901337033303,97.07867860150687,0.1937508528448753,0.0224384727955477,-0.00748641578095145,-0.05622097101319425,0.323255286004419,-0.07300240962420507,0.39765436633605267,nm
0.028538999999994985,137.28080383519634,12.188882712692592,97.16208284478,0.20796169222335711,0.02231187592912967,-0.017546760509629347,-0.055420639613185246,0.33612813385227275,-0.07290175276102022,0.39765436633605267,nm
0.05706800000001522,142.32229964512746,12.025399563336846,97.32878612908861,0.21882193263001373,0.08825624114945921,-0.008260850234932308,-0.04510455781813598,0.39258505638131413,-0.10060543093546812,0.3976916913548152,nm
0.06652500000001282,144.1050221673107,11.947974294292129,97.24890038229418,0.19737280881485395,0.09092492061186015,0.013171944224479553,-0.04861915145015946,0.39097763902057253,-0.10676209071391544,0.3976916913548152,nm
0.07608999999999355,145.9880727585902,11.919367674638046,97.14687608288901,0.162464311009914,0.07878035411756981,0.031637637586485655,-0.057396645978285435,0.40134182665620616,-0.11291233512554605,0.3976916913548152,nm
0.09511399999999526,149.96715898283725,12.070425508005542,96.93340396733662,0.2049131789928046,0.02561624199792353,0.0032392923517829126,-0.0754048659200599,0.4388494452769855,-0.11574937438295556,0.39772341762076335,nm
0.10707199999998807,152.0913773848403,12.221526953116676,96.87464879167761,0.24672468122992647,0.0231187388357594,-0.030377613353374654,-0.08099627980219785,0.4646717855724864,-0.11499889164558243,0.39772341762076335,nm
0.11412599999999884,154.27594040492815,12.370068110084942,96.88763537746347,0.24435620285139226,0.018582474784197466,-0.04949674392768279,-0.0810635016173522,0.47675524363904603,-0.11046805137613638,0.39772341762076335,nm
0.15216000000000918,164.04376164766614,12.513030918730864,96.99691885635406,0.2263436320637457,0.0697213551918134,-0.06596159914532354,-0.07176594316802803,0.5518638837855546,-0.13546575846548856,0.3977503849468193,nm
0.16168700000000058,166.706109996224,12.504656097240563,97.01395792036651,0.20285559286167187,0.0666696880302638,-0.02806133345405714,-0.07720568958309583,0.5623009194432809,-0.1423757882825015,0.3977503849468193,nm
0.1711830000000134,169.50734516007654,12.543532632277548,96.99974471247016,0.19349305028161298,0.05730740678187568,-0.01353087611647815,-0.08754524444127766,0.5853825153019206,-0.14903346311067345,0.3977503849468193,nm
0.20922899999999345,-177.92860805627453,13.034806257226942,97.48880332656714,0.2560389917410713,0.0028996806446857986,-0.13172426404196105,-0.10417598917818374,0.718486256891263,-0.1504594648170847,0.39777330717396686,nm
0.21867900000000873,-174.01243699971877,13.060822978870249,97.8199963871931,0.28303426196759834,-0.011815197456217823,-0.2164579316383261,-0.1084266694666704,0.7559635360990613,-0.1575586399651836,0.39777330717396686,nm
0.22816700000001333,-170.00293766321317,13.076897511464937,98.13927916193236,0.2562572101397994,0.019497754711755483,-0.23105584937016926,-0.11337428297788496,0.7735595890984341,-0.16666768987201516,0.39777330717396686,nm
0.23767200000000344,-165.846880490503,13.116389047560604,98.38987532981636,0.2351415451569017,0.044732150257760804,-0.1984124366242529,-0.1259610817664932,0.8004958825541472,-0.18593913097272174,0.39777330717396686,nm
0.2471920000000125,-161.47424009603623,13.18869072659814,98.5454640144763,0.2501564698871671,0.016691847435902192,-0.2937948591286307,-0.14150619149477323,0.8406425340942857,-0.21390537714038618,0.39777330717396686,nm
0.25665499999999497,-156.9707217509855,13.297975027882927,98.5406465760818,0.24079172558827683,-0.04035976822445281,-0.3201674418114303,-0.15304228033399786,0.8643671925056724,-0.235298853431107,0.39777330717396686,nm
0.28523000000001275,-142.07234576204863,13.733013954034831,98.53295979421232,0.22646318609986252,-0.15896476169073037,-0.6030942538550605,-0.1812457111637175,1.0089408824662371,-0.2834038765418966,0.3977927910670423,nm
0.3042480000000012,-131.40384059152368,13.888888013298283,98.58885061598035,-0.058879433315875945,-0.08966362754428561,-0.7234506077377807,-0.16994399646490096,1.0350076922647526,-0.2882139022815623,0.41478000344279115,nm
0.3137580000000071,-125.9602299897762,13.960778415587335,98.63059841095836,-0.2119343402426451,-0.013781176025664909,-0.8249259226975665,-0.174480219051764,1.043354785956408,-0.2957256871249881,0.41478000344279115,nm
0.3255410000000154,-120.70550955267407,14.133549875847963,98.75958890090271,-0.4167386950703331,0.08854172394173365,-0.9462230699340144,-0.19086702088446372,1.0031024797203072,-0.2845257345272766,0.41478000344279115,nm
0.33259599999999523,-115.8348852906985,14.48017381840972,98.63489707209344,-0.4777128768164188,0.1939857016474287,-0.9829721497155244,-0.21145308099847357,0.9234952503959246,-0.2658921597002178,0.41478000344279115,nm
0.3421030000000087,-111.43288098678879,15.05875178421065,98.85805955686045,-0.4202979792449454,0.18030971293512857,-0.9812019166149166,-0.24610977339765444,0.8240357046214005,-0.2373990833645312,0.41478000344279115,nm
0.3611410000000035,-103.88033685373858,16.752546944025855,99.58257466245722,-0.3174021882240312,-0.17228375779744734,-1.0554943438961106,-0.29189475390324865,0.6504038389972066,-0.17676072282162245,0.42921913396217765,nm
0.37064699999999107,-100.78230213615038,17.58435978404192,100.0462386689017,-0.07345077633202113,-0.21240239268855887,-0.8863533268711837,-0.2666210060470211,0.5548307859120103,-0.15270054569415323,0.42921913396217765,nm
0.3801510000000121,-97.55776108626003,18.25012689002744,100.4165098577044,0.11956616565304089,-0.24411987186564724,-0.9414862938002305,-0.2417761660240169,0.5802140529642986,-0.1836519000637907,0.42921913396217765,nm
0.39219500000001517,-94.12906756103071,18.704617746450374,100.65971929431508,-0.17382041681011248,-0.3582427438961435,-1.237472946387947,-0.20993892721058158,0.6229859105922171,-0.22074652652627888,0.42921913396217765,nm
0.39924400000001015,-90.9733510055029,18.955917425483047,100.89743357290578,0.04130367461700861,-0.11029855858322084,-1.186543364607815,-0.16266688616449818,0.5776510366287858,-0.212073083633629,0.42921913396217765,nm
0.418264999999991,-83.68051422003633,19.48046131363133,101.301393861381,-0.14734561956540773,0.07188604056464686,-1.28413397178625,-0.20571005762256772,0.7069526707259159,-0.25220541153785764,0.44149239490365616,nm
0.42778899999999,-79.72453534798113,19.961480786012768,101.62052806019035,-0.1488225243030617,0.07953677046563726,-1.1999042208335828,-0.24348327085754717,0.7112865700639142,-0.2344912411455136,0.44149239490365616,nm
0.43727799999999206,-75.52397251778373,20.620797801164166,102.10960063065052,-0.07986714886369159,-6.952196096114234e-05,-1.101344786517173,-0.292476625802003,0.7444232635995438,-0.228824200070961,0.44149239490365616,nm
0.45622800000001007,-66.47378520581127,22.10141377594345,103.14121168540389,-0.22479370211346447,-0.29457099312883533,-0.9653017026311157,-0.3278920543055936,0.784325791097262,-0.24470335817646943,0.4519246667039129,nm
0.4657420000000059,-62.00569927114706,22.693355325993597,103.5518817078518,-0.13725250236231926,-0.2715058027372032,-0.9156987558502938,-0.30672456893023436,0.7772747715579936,-0.27377776753347044,0.4519246667039129,nm
0.47770099999999616,-57.48700512120116,23.134184433844734,103.76881835053597,-0.2244244702019879,-0.21907582526564992,-0.9061831679642439,-0.2828712315096893,0.7888861203823212,-0.31799616761813815,0.4519246667039129,nm
