timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-144.2326522288414,24.454897696189256,128.01906619444483,0.1775768571771845,-0.18188635491118985,-0.03412414745851992,0.0,0.0,0.0,-0.25532532113508394,nm
0.00950599999998758,-144.26913918030286,24.906302800244006,128.05828220183523,0.22098445759330465,-0.20678199697936375,-0.005357226088135487,0.0,0.0,0.0,-0.25532532113508394,nm
0.028480000000001837,-144.12951900732693,25.51138755820593,128.20259618641663,0.2833136755683356,-0.3131372682204113,0.021501360134585295,0.0,0.0,0.0,-0.2592410038531225,nm
0.03798999999997932,-144.00301183992678,25.544965458313918,128.19519590591509,0.2878294393201631,-0.3347401755359837,0.025535982238173164,0.0,0.0,0.0,-0.2592410038531225,nm
0.047549000000003616,-143.87431474887117,25.9596939520081,128.12224264053367,0.2582616652107123,-0.32293859991441665,0.004820576655715306,0.0,0.0,0.0,-0.2592410038531225,nm
0.05706099999997605,-143.75176089124614,26.26400411933341,128.02199300009025,0.21821510546310516,-0.27247990470144884,0.004871097458829553,0.0,0.0,0.0,-0.26256933416345524,nm
0.09510999999997694,-142.9611819000407,26.99210163278775,127.83018278705416,0.09188671174965862,-0.18492068605169598,-0.007541504836887924,0.0,0.0,0.0,-0.26256933416345524,nm
0.11412300000000641,-142.5361584436688,27.417943396680396,128.00469652047914,0.06386111252426419,-0.2010161872464313,-0.005413559382620063,0.0,0.0,0.0,-0.2653984149272381,nm
0.12364200000001802,-142.42342910031297,27.661249525264164,128.07936248776122,0.06216491278943732,-0.1934945485037046,-0.0033772800025250018,0.0,0.0,0.0,-0.2653984149272381,nm
0.1426230000000146,-142.43234088925308,28.266991545767777,128.1317050385988,0.10876035717372087,-0.17856110552834017,-0.016516818546687694,0.0,0.0,0.0,-0.2678031335764535,nm
0.15213099999999713,-142.5190213011902,28.61690329241749,128.12703349537733,0.13302103051160613,-0.18058239728989872,-0.015393510260209024,0.0,0.0,0.0,-0.2678031335764535,nm
0.16168599999997468,-142.62372366398378,28.98129441483911,128.124047526999,0.15791313997936599,-0.184386585094305,-0.021189106354465227,0.0,0.0,0.0,-0.2678031335764535,nm
0.18066399999997884,-142.81388411064984,29.62446383544896,128.17193564408856,0.16921380842084346,-0.15302653481973938,-0.01965986966682972,0.0,0.0,0.0,-0.2678031335764535,nm
0.19017100000002074,-142.8580163570176,29.885989642049378,128.21760102992022,0.16083168614102147,-0.13892654598843965,-0.027572202830496384,0.0,0.0,0.0,-0.2678031335764535,nm
0.19972699999999577,-142.8567501485975,30.13302374957251,128.2762214483821,0.1477981636369773,-0.1325321871918851,-0.03426870878797108,0.0,0.0,0.0,-0.2678031335764535,nm
0.2091970000000174,-142.8079995791228,30.397844398283883,128.34226940241444,0.1377917537788797,-0.1374172531073514,-0.03604201913919732,0.0,0.0,0.0,-0.2678031335764535,nm
0.2187460000000101,-142.71738670096317,30.695545448754203,128.40300238745616,0.12870579101256752,-0.1556209899318353,-0.03941748248071187,0.0,0.0,0.0,-0.2678031335764535,nm
0.2377220000000193,-142.4922931197981,31.36036926482955,128.4600688157806,0.12643117826579148,-0.19706603916417906,-0.031844361079986505,0.0,0.0,0.0,-0.2678031335764535,nm
0.24727300000000696,-142.3765645130035,31.6949925936913,128.4743309823868,0.12066395861138794,-0.21009376518503906,-0.040147345726972955,0.0,0.0,0.0,-0.2678031335764535,nm
0.26628699999997707,-142.16071282374963,32.17960074138839,128.52260295209263,0.09104725720475879,-0.1816082312708826,-0.07105341344453993,0.0,0.0,0.0,-0.26984714442828667,nm
0.2757480000000214,-142.12008021234266,32.09065567091902,128.54647280801768,0.059510914107567855,-0.16135217290951007,-0.12817174089509048,0.0,0.0,0.0,-0.26984714442828667,nm
0.285205000000019,-142.14387131199774,31.972317254347544,128.59704117090567,-0.03415249308858516,-0.2324752224304799,-0.3564627796898596,0.0,0.0,0.0,-0.26984714442828667,nm
0.30421100000000934,-142.80629424335336,31.64272136025196,128.53503686482597,-0.1951610188996909,-0.2716874043717201,-0.7898314710282727,0.07235391397676612,-0.036335239924121264,0.03132602697226293,-0.2715845536523448,nm
0.31357200000002194,-143.62613004794215,31.470074432708017,128.36403253875048,-0.24309047471241735,-0.22131579462845533,-1.1140501256405448,0.11401782480932869,-0.08799429865045948,0.051624990087678645,-0.2715845536523448,nm
0.3230829999999969,-144.8913090455242,31.311762593815672,128.10663251167583,-0.19708122910346562,0.10787546508702084,-1.0266444458277448,0.15866809362924206,-0.15015400354202832,0.0803564287583038,-0.2715845536523448,nm
0.34210899999999356,-147.88476128201125,31.42123388542198,127.79700363214926,-0.06708458605449091,0.18514070235447708,-1.0914480630603114,0.14051032501745994,-0.22589356964218144,0.14366083221979117,-0.2730613514927942,nm
0.351696000000004,-149.37645500836248,31.657909492370116,127.85565834869386,0.012462631827802823,0.0483190071796078,-1.096895354330924,0.11859966671417915,-0.23005412006550846,0.16792688846049436,-0.2730613514927942,nm
0.3801589999999919,-153.40052110235916,32.050043019784006,128.44708061164383,0.14145851248643002,-0.18939482452447906,-0.9258050623891514,0.12989722349672858,-0.1791971718712629,0.1816048390835922,-0.27431662965717624,nm
0.3898110000000088,-154.6910557184462,31.96975644574031,128.54678871072662,0.07885234259659393,-0.11496728235772122,-0.9139580829710855,0.14892120024883565,-0.16139847257344997,0.1568565000752856,-0.27431662965717624,nm
0.3991849999999886,-156.0482825172335,31.810218874123354,128.49427349936786,-0.00970227278491979,-0.07034556498779101,-1.0400670695113394,0.16863416833086461,-0.16053525137452035,0.13297198552820866,-0.27431662965717624,nm
0.40868399999999383,-157.4868548055931,31.669594492293964,128.3261881730243,-0.09865229405037491,0.06782398332856056,-1.0166598783300487,0.17418437828095418,-0.17435361172525213,0.11780179041372024,-0.27431662965717624,nm
0.41827599999999165,-158.89616823738893,31.65847187631847,128.12720938325538,-0.11405347059748365,0.11652606643039215,-1.0945635879537499,0.15028429675231153,-0.18720281315015586,0.10823164125152127,-0.27431662965717624,nm
0.4277940000000058,-160.30206785963313,31.76964208758753,127.97293238246378,-0.07492341399165205,0.09459099440547644,-1.1382874327422303,0.1299803164810672,-0.20220473411348153,0.11703838101788931,-0.27431662965717624,nm
0.4467000000000212,-163.05942845061563,32.15340309499309,127.99518234731647,0.044027456092895746,-0.04933694237503381,-0.9985296438095783,0.10717968165478761,-0.20565532315028812,0.15818157027878016,-0.27538361609690093,nm
