timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0011649131774902344,-115.42083866769413,-5.511867549378496,-3.8514216814703017,0.03350561430058314,-0.07324609971896763,-0.030727211386368126,0.0,0.0,0.0,0.08620776550452368,0.0,-0.3385026555929749,nm
0.007802248001098633,-115.44975617325682,-5.492818312817237,-3.909174790728102,0.029901115374683693,-0.07451575743840183,-0.04261676577703452,0.0,0.0,0.0,0.0909002944580682,0.0,-0.3385026555929749,nm
0.029307126998901367,-115.22397118001554,-5.399278961903145,-4.033093252230916,0.002273012898368027,-0.06515683440123027,-0.07247554914455151,0.053666721791094954,0.013028000400141184,0.0039906137014400905,0.09748479307373942,0.055369403283248284,-0.21111553103027567,nm
0.0369718074798584,-114.99136088138,-5.360420173307352,-4.084274093156275,0.0011330280041703636,-0.06220769270099104,-0.05926417307575624,0.06719192153314206,0.009452000582873286,0.007395978950192421,0.08592626486699138,0.06825536710740222,-0.21111553103027567,nm
0.04399728775024414,-114.66685226698661,-5.3301193771134905,-4.123612424264481,0.0007398798774494859,-0.05094816967608475,-0.047177837491295053,0.08255514316542208,0.006234553908886205,0.011457843277721761,0.06944070683634507,0.08357932458498918,-0.21111553103027567,nm
0.06259965896606445,-113.79862118850593,-5.248905905841351,-4.207215281084588,0.0,0.0,0.0,0.10369116962303598,0.008368959248923565,0.012614087164454077,0.0,0.10479033033489212,0.2,nm
0.07168817520141602,-113.28806607540474,-5.161115760816098,-4.265237657189883,0.0,0.0,0.0,0.1111775396129052,0.014690909021594109,0.010933361509371216,0.0,0.11267566958378575,0.2,nm
0.07932710647583008,-112.77690797854414,-5.030125901231014,-4.333166583166974,0.019196396435362657,-0.049245525339145016,0.0509946426234726,0.11946711470613035,0.02201361511665331,0.008741259937875766,0.07344438016844901,0.12179244792684547,0.2,nm
0.0897972583770752,-112.1185289759041,-4.8590922415220605,-4.4168838786605855,-0.0037613443009161703,-0.033593254263246386,0.013681298413465888,0.14846272864200216,0.027788515686343784,0.007838892755218048,0.03646686673164368,0.1512442780388956,0.2,nm
0.09929203987121582,-111.41132932527167,-4.669164368965412,-4.50225599379135,-0.0019685542277949066,-0.069545340589572,-0.04281350549239413,0.165578071851822,0.03005751960852881,0.007872949341952642,0.08169103901906623,0.16846820380868663,0.2,nm
0.11953949928283691,-109.3267802129596,-4.252217693845598,-4.652898057594383,0.014696268811601533,-0.061146661202511436,-0.2637194156549218,0.2635994768389037,0.02171940646905766,0.017295205618728066,0.2711140436911577,0.26505761815972384,-0.2,nm
0.1305832862854004,-107.99501439832173,-4.0567402419933165,-4.716668771863001,0.011617932593221886,-0.08742046927196762,-0.2646150854846156,0.2738275403282741,0.015621519238337938,0.019641181311657308,0.27892374992370605,0.27497514380187843,-0.2,nm
0.14398908615112305,-106.51824873584026,-3.865921154649444,-4.7729867302959,0.009072547140271062,-0.06426722194492987,-0.2129263602305708,0.3027117830787571,0.011675669232129206,0.02218822740428457,0.2225987911224365,0.30374835357921337,-0.2,nm
0.14815139770507812,-104.87827903148576,-3.6565506467409885,-4.824728214697948,0.01955996453233865,0.05705758244194841,-0.22989621612561695,0.3356138526601407,0.01199386689261878,0.02414799016627778,0.23767715522427152,0.33669516831919516,-0.2,nm
0.1782534122467041,-101.72868448423215,-3.1495590883405713,-4.974507917296547,-0.0045042239134876795,0.025945860603568162,0.12243551050099571,0.33138289519765884,0.024341720350858166,0.013710357627394488,0.12523549795150757,0.3325584407070327,0.2,nm
0.19132423400878906,-100.07933464674973,-2.830489232370522,-5.066296258602074,0.0003554327587184762,0.08407033854137894,0.14299846006324793,0.33981010340990864,0.031326265932574954,0.011530169892748987,0.16588100474547515,0.3414457294131629,0.2,nm
0.193281888961792,-97.09372543825219,-2.1494407116803877,-5.2169557698330955,-0.0005844656432995276,0.07253900000799636,0.1912431479331849,0.305373485624436,0.03773134348422463,0.009865622345767669,0.20453896878991626,0.3078537810516731,0.2,nm
0.20772194862365723,-95.74069805608576,-1.8229097399424632,-5.272170491689671,-0.01134902192334873,-0.060637550088493246,0.18001374987975585,0.28141523582544326,0.03593970281694652,0.010651249453057472,0.19029099538633582,0.2839007684177194,0.2,nm
0.21669316291809082,-94.37180668798536,-1.5356042050496195,-5.29232645424553,0.019082465476403236,-0.0961142440686101,0.05469538809967373,0.30416598161584807,0.03136141992489563,0.016206291622448132,0.1122215392913161,0.3062076532684804,0.2,nm
0.2383279800415039,-90.91670767370576,-0.910145084139344,-5.337647041605581,-0.004353444639776345,-0.10062940104325914,-0.3164012133236013,0.3690848038086905,0.023582108090461063,0.013140384198758083,0.3320466181535414,0.3700707742059358,0.2,nm
0.24965739250183105,-88.78750862922001,-0.5754719635641071,-5.35246231995068,-0.0011870923444003843,-0.06274617339913124,-0.465062522097041,0.43662171799211574,0.02112125309841973,0.014182937930057097,0.46927778652278945,0.43736230711294954,0.2,nm
0.2556781768798828,-86.26049888352163,-0.2067830089072392,-5.362867309273838,-0.003960492352308973,-0.06302312864735504,-0.5395254084608821,0.5166149768521024,0.01985338716330103,0.012706220772378986,0.5432083086800638,0.5171524333657057,0.2,nm
0.2627851963043213,-83.20718777791521,0.211812562034648,-5.381453795030515,-0.002983200842799004,-0.009070532358202082,-0.5732897855083438,0.622501514067858,0.019196593246479942,0.007214652721782563,0.573369298282296,0.622839221166219,0.2,nm
0.28035402297973633,-75.55450818817994,1.1658587704093617,-5.372201733057535,0.005696153075620788,0.16237394414829537,-0.46834203350914777,0.8249304311433912,0.013050551283785185,0.0005034292252951655,0.495723717658958,0.8250338093413001,0.2,nm
0.2892613410949707,-71.0062533323529,1.673110182446076,-5.331346546037696,0.01644334266875414,0.28787875693512816,-0.3552307359636941,0.9219067924035881,0.006980267176182205,-0.005193123864352452,0.4575297126809847,0.9219478437228398,0.2,nm
