timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-39.03353332251076,45.18590643344583,13.861014148682402,-0.26693064688790796,-0.14915717710776552,-0.07401288250954796,-0.11191185323499384,0.019916585927970118,0.23033921472383254,-0.335931218904295,nm
0.009364999999998957,-39.97437271754611,45.8281716886159,14.400104186288473,-0.3445954073873723,-0.16572698803658015,-0.05151945785861758,-0.12167952816895733,0.016082759733329902,0.24268805310136218,-0.335931218904295,nm
0.0188600000000001,-41.06201299261156,46.376968669023746,14.741871413774668,-0.3951802229040082,-0.1829034163877933,-0.024598545293532864,-0.13373754772709098,-0.015973134020666812,0.22586658258081282,-0.335931218904295,nm
0.028378000000000014,-42.27926379808026,46.698161365694524,14.832492918679801,-0.39516133107069984,-0.1357794006185973,-3.5293359023164534e-06,-0.14920237553673643,-0.06358661509886727,0.19565734077104063,-0.335931218904295,nm
0.0378930000000004,-43.75578822338432,46.80402651502542,14.624618585922802,-0.36298740903263843,-0.13434576383558747,-0.007108041311623116,-0.1720137560379172,-0.10827948433634237,0.1744261469749416,-0.335931218904295,nm
0.06636999999999915,-48.45819910839002,46.73672969997164,13.85266473593834,-0.2472940726336831,-0.13001292578192947,-0.059748264339777146,-0.16883257344320726,-0.09617919844156099,0.19380883697376405,-0.3455518322832192,nm
0.07592999999999961,-49.71818437798526,46.989526003201135,14.01086056028162,-0.2571009225381689,-0.10524825358231335,-0.048202550651243646,-0.15513081390577915,-0.05061050005510365,0.21620767969362478,-0.3455518322832192,nm
0.08543500000000037,-50.89604789535777,47.457305666474376,14.315920531449068,-0.2828390674436621,-0.14988052568863375,-0.037652249025660056,-0.14413640870944253,-0.011120340293544334,0.23458752215212716,-0.3455518322832192,nm
0.1044489999999989,-52.882824502094415,48.63343425248127,15.103471440941716,-0.34864046324382053,-0.13687796900240323,-0.004579392951480192,-0.12427796480664792,0.0061686116759353,0.22080526401761708,-0.3537293536553047,nm
0.12347499999999911,-55.1618087696431,49.36962410369638,15.325214205591113,-0.32288644733237676,-0.14651307272843406,-0.006675958118925714,-0.13133699397601042,-0.05810366179179595,0.18535703553337204,-0.3537293536553047,nm
0.16151400000000038,-60.23133992795938,49.442352977306506,15.193992498463091,-0.18481185696017047,-0.12308651307674322,-0.03114602889819539,-0.12965412638812088,-0.0719534644763354,0.20786107312875118,-0.3537293536553047,nm
0.19955600000000118,-64.64622945069296,50.927907377771795,16.52274617104773,-0.33103550448411406,-0.08613122772892932,-0.005616996991357419,-0.1449016410951591,-0.029663586074920003,0.2409233494653723,-0.3606802468215774,nm
0.20907700000000062,-65.89744239566267,51.251392975494,16.72789928262902,-0.334084198854078,-0.08670501749341904,-0.01378228671846084,-0.14975669235173325,-0.05521142615875243,0.2365290778329035,-0.3606802468215774,nm
0.21859099999999998,-67.32740757838732,51.42644658504406,16.772908998452134,-0.28334371191973184,-0.142459966304381,-0.026979117758405575,-0.14926659008095108,-0.08025224041368759,0.23308771870813097,-0.3606802468215774,nm
0.23760199999999898,-69.91669528144027,51.53418251208276,16.980008499925944,-0.21725137961908586,-0.08615679920725375,-0.04886087472494927,-0.13418903698529966,-0.0878306510689669,0.22495656190266658,-0.3665885060129092,nm
0.24710599999999872,-71.18129928292392,51.62756401287681,17.143710970233442,-0.19144899213002028,-0.10007969182512283,-0.044372345906573754,-0.13255976708508105,-0.0718619444655888,0.23147513245841586,-0.3665885060129092,nm
0.25677400000000006,-72.33758826274095,51.83413293989037,17.399725076869633,-0.20140885317363727,-0.09704590269986824,-0.038628337085741114,-0.1266879231931755,-0.04861752888685628,0.23331921019888738,-0.3665885060129092,nm
0.27581400000000045,-74.50891797799555,52.53317395102672,18.107422693136268,-0.2556013461881004,-0.09708992918824377,-0.019303375418238646,-0.13494569988232044,-0.029311631587508758,0.24906853710569563,-0.3665885060129092,nm
0.2853369999999984,-75.70306215058531,52.86946328817592,18.39427470289211,-0.25803329184831175,-0.11416415744117453,-0.010507018130339453,-0.13308530383748027,-0.037635744725094615,0.2479973163546451,-0.3665885060129092,nm
0.2948459999999997,-76.87392057974401,53.11543900951406,18.67767945488603,-0.2600769913462999,-0.09321340843290522,-0.016031884533282508,-0.12830327703434038,-0.05523261454259698,0.24431846306425375,-0.3665885060129092,nm
0.30436200000000113,-78.13171801003024,53.23688799412033,18.884005342036033,-0.2280670039344695,-0.11181482407526566,-0.019905651914674485,-0.12537632144727215,-0.07593026690735975,0.24325638071306344,-0.3665885060129092,nm
0.32337799999999817,-80.56728352732209,53.251636983188504,19.289047946745757,-0.1718518236080783,-0.0843132484540032,-0.06057772787089467,-0.11214466675737958,-0.08833445223426602,0.23388630021572335,-0.37161052632554126,nm
0.34238699999999866,-82.79181803268936,53.34779090467843,19.92485724496972,-0.1291664533549372,-0.0250283281339247,-0.09670360610936571,-0.12817644095787512,-0.06461960382808625,0.24866884916992443,-0.37161052632554126,nm
0.35183800000000076,-83.99252596386528,53.357754693932904,20.226434543338577,-0.15274878637969805,-0.03457595154424047,-0.11550129910446873,-0.13545877175423154,-0.047382205737655336,0.2532596539180884,-0.37161052632554126,nm
0.36134999999999806,-85.26600837359003,53.42706582606586,20.539977166601997,-0.20304934590100326,-0.016722318374691097,-0.14542494038942974,-0.14736292986375674,-0.03995151618393203,0.2674517525407973,-0.37161052632554126,nm
0.380354999999998,-87.75299235761825,53.76951815393918,21.328142023430978,-0.23744186334789735,0.048681261944726925,-0.2628013707698651,-0.1521630256350419,-0.05230894434665297,0.2733202237722006,-0.37587924359127844,nm
0.3898489999999981,-89.55784725460016,53.70682630490717,21.241250315272005,-0.29164988816943127,0.2473569987721213,-0.47871435295456494,-0.19460037288858464,-0.08928105611966151,0.27397777898642045,-0.37587924359127844,nm
0.3993649999999995,-91.85132478621905,53.49334488690649,20.893561418628504,-0.0968810632794786,0.25304426453163786,-0.6963326754393345,-0.23891170539382928,-0.13783069091948602,0.2999898784120302,-0.37587924359127844,nm
0.4182839999999999,-96.72620109471274,52.59789519806645,20.349200479136346,0.1315763731236136,0.20233131905729984,-1.2262968914911403,-0.2460466946514335,-0.20350628843433471,0.36522248431624926,-0.3795076532671551,nm
0.44672800000000024,-102.61747816140416,50.976356009961705,22.818509004141344,-0.13463007671993696,0.11878387198300404,-1.019584218092263,-0.17508021562313433,-0.17367855046822173,0.5144859704653484,-0.3795076532671551,nm
0.4564219999999999,-104.64738815912425,50.62101357041181,23.82795635802656,-0.1434011804074036,-0.012111918621372435,-0.7934956352047416,-0.2077332115219181,-0.16703752327956012,0.5170468569946046,-0.3795076532671551,nm
0.46593899999999877,-106.80595538508881,50.391862608622084,24.47830395353049,-0.32963756102695185,0.009826177992322032,-0.7840811890235851,-0.23203557360458946,-0.15433246119672675,0.4637138556276957,-0.3795076532671551,nm
0.48472699999999946,-112.35846031993798,49.952484125794115,24.394317233457368,-0.13824836333194535,-0.04549014536241046,-0.9670295965668203,-0.3264633206687757,-0.20383418485652802,0.4050961136172469,-0.38259180149165023,nm
0.513383000000001,-119.90499441901927,48.76290275953183,24.70446912133959,0.10390210971065106,-0.005566793729870396,-1.2032124840443514,-0.22138620249185165,-0.20142052856796386,0.4330827639120923,-0.38259180149165023,nm
0.5228919999999988,-121.72406920324586,48.29187107581746,25.610681876485692,0.014023439857444963,0.011849188560689557,-1.1126146103745294,-0.17824128553047813,-0.18790092493882735,0.45432263655037486,-0.38259180149165023,nm
0.5323239999999991,-123.38265307360201,47.87258953113055,26.745129825429444,-0.07516058593137027,0.017798128215338025,-0.9656216086396808,-0.16207022470253407,-0.17321198499639937,0.47422659686319196,-0.38259180149165023,nm
0.5513410000000007,-127.11705528038581,47.22831188876257,28.434506944844784,-0.28939663209158123,0.03305635742820191,-0.903092306675001,-0.21527228351198413,-0.18328013490288778,0.4292994498424384,-0.3852133274824711,nm
0.5610299999999988,-129.63565991852795,46.951147642757604,28.62724382002742,-0.15633025943253961,0.019679030711067403,-0.8682847537489201,-0.2751362603582307,-0.2127337347786434,0.4079192071835202,-0.3852133274824711,nm
0.570367000000001,-132.32732170335336,46.69760403678216,28.51505068754799,-0.11982373059474484,0.01871316178824403,-1.0022944450840547,-0.2995668201927406,-0.22092535644208902,0.37054832424585016,-0.3852133274824711,nm
0.5801049999999996,-135.09506054842504,46.42321834483552,28.33428276382541,-0.046222168394202214,-0.005151399456578889,-1.1259147736923045,-0.30894036307507267,-0.22967199671638214,0.3661738321314249,-0.3852133274824711,nm
0.5894469999999998,-137.77105913071938,46.11632561656558,28.359683861912917,0.03598374089561297,-0.0275112113414032,-1.1537533411876313,-0.2967855856885146,-0.22991964486623528,0.39224168903795636,-0.3852133274824711,nm
0.5989809999999984,-140.15892429412082,45.81673866305918,28.7980235816789,0.058379708020744936,-0.03349979423397404,-1.1153349453706403,-0.26313919567785454,-0.21163779034401584,0.43147318052976963,-0.3852133274824711,nm
0.6179120000000005,-144.0528422128577,45.26509702653006,30.695207218656414,-0.12643175223393782,-0.06783366619005937,-1.0352030501027547,-0.19829262114385307,-0.17923681387387386,0.4757974377265246,-0.38744162457466885,nm
0.6274230000000003,-146.00290855395724,44.99175406655622,31.709792600299604,-0.1447789510227564,-0.04914705760355493,-0.9340349679165278,-0.20727256167305488,-0.18952191669158716,0.47982451816798133,-0.38744162457466885,nm
0.637084999999999,-148.10564421562705,44.7279377469961,32.44288207269102,-0.17351939828285173,-0.03662839736277501,-0.931905079843411,-0.22482550254196726,-0.20323503046804392,0.44373274093711573,-0.38744162457466885,nm
0.6559509999999982,-153.173474703768,44.144523293704474,32.71778770245895,-0.06378164905125179,-0.02646869449799656,-1.0286905733836373,-0.2905488093264518,-0.2588681271451587,0.36686118972667414,-0.3893356771030369,nm
0.665537999999998,-155.92019240612615,43.85694671072664,32.541844481747326,0.007627721722110183,-0.032770050911202234,-1.0782134387182105,-0.3021089556248549,-0.26178311094226125,0.3467999874905185,-0.3893356771030369,nm
0.6750499999999988,-158.55123948471947,43.612741756769175,32.49289577474341,0.055107448179758545,-0.04510916709591706,-1.0930274890637943,-0.2946717027968165,-0.24582673820655046,0.35437357511029155,-0.3893356771030369,nm
0.6845560000000006,-160.92617776506532,43.41256611926118,32.755799721748865,0.03901005682528187,-0.07715393901422032,-1.0829419784635161,-0.26883397473856924,-0.21966839993900464,0.38002263841603423,-0.3893356771030369,nm
0.6941409999999983,-163.057512607848,43.26262513210637,33.39293974314992,-0.007018294500997279,-0.09725720394734651,-1.0335542871589318,-0.2437027822205042,-0.1945360079502785,0.42041906089980163,-0.3893356771030369,nm
0.7035020000000003,-164.99174878693876,43.147668948946055,34.30206182471162,-0.05412339893744714,-0.06633980054901184,-0.9537896079636121,-0.22163048393976087,-0.17634752805751785,0.4471380791320361,-0.3893356771030369,nm
0.7130210000000012,-166.82656418998002,43.02984138247394,35.255431154574346,-0.1313394379422494,-0.0935314053702644,-0.9867899784806633,-0.20690945362740826,-0.17241279580328095,0.44182677602680426,-0.3893356771030369,nm
0.7226789999999994,-168.8400148955001,42.85509999202251,36.01756925884207,-0.12300891302178941,-0.05288814163010281,-0.9628199329867639,-0.21946441289857357,-0.20037763465366346,0.4272192119454769,-0.3893356771030369,nm
0.741772000000001,-173.4647618677784,42.34995468414687,36.494472578995335,-0.009905059777486722,-0.04218867672401474,-1.0333658585049526,-0.25205475012987844,-0.25467250544902614,0.3367687596183563,-0.21784094042508545,nm
0.7510520000000014,-175.93819129829842,42.05738583162678,36.346888388184674,0.08733920991298369,-0.04145236438078832,-0.9944267080284033,-0.26041466095225,-0.26492484629411917,0.30312687643066866,-0.21784094042508545,nm
0.7608859999999993,-178.18492299134292,42.43357631022141,36.23077139251151,2.148841830833822,0.9077913420853241,5.357715594181213,-0.3129832469671347,-0.13638352305678575,0.27917952240020427,-0.21784094042508545,nm
