timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
12.509270999999998,-25.72949378052273,-22.42902619878577,-75.63712153883432,0.8828161849744126,0.37704720988023904,0.3543651588942196,-0.10102026248845071,0.21564962099971655,-1.6676608254039538,nm,0.0
12.525853999999995,-27.57936569257009,-21.417998568764947,-90.55173094410594,1.0793639187731394,0.5842338413820817,-0.22995905491113733,0.0992390891933011,0.14104206830880106,-1.5545622298300696,nm,0.0
12.537622999999996,-28.16816818541193,-21.044636892553722,-98.60497850198816,1.2215042487075636,0.3435225000608721,-0.5637037861951446,0.06918930375247022,0.1022412246536826,-1.651530033715725,nm,0.0
12.544509000000005,-28.747156504127133,-21.10847356359446,-107.46406310819408,1.4186510959256677,0.04648830130406112,-0.32641823799672126,-0.002224047649511271,0.10920986903370038,-1.811718916289166,nm,0.0
12.554198999999997,-29.067562307531613,-21.513817189304582,-117.05610430473043,1.469447147009959,-0.31627019934386075,0.09343763329114495,-0.06633797597034533,0.08938473683885688,-1.9399664785929038,nm,0.0
12.566153999999997,-28.99521789142214,-22.011935629002537,-126.9862756140018,1.2059770733670883,-0.7350786428720042,0.3422935866486455,-0.10483427572523416,0.04710999293287345,-1.9789294264971309,nm,0.0
12.582740999999999,-28.997945437291328,-22.44840918942109,-145.85938287407782,0.27123427167012465,-0.9950787659861055,-0.044189610015653406,0.003578911662321255,0.04716181426922429,-1.8359014990041491,nm,0.0
12.592236999999997,-29.641725686261093,-22.383118313730318,-154.15636888199026,0.2739006306096013,-0.9232156175938495,0.002081255115974159,0.10088066556599867,0.05921754962460386,-1.7062404458452927,nm,0.0
12.611260000000001,-30.56143906005483,-21.531981789129237,-169.5398981781283,0.5087418063353952,-1.0686375758053812,0.010162615101824816,0.07308463517744143,-0.0865198532841371,-1.551813174435933,nm,0.0
12.620590000000007,-30.526251304782416,-20.849253530297318,-177.5782488546992,0.3763897887710616,-1.1036554250693287,-0.35658321649644237,0.004895524740852249,-0.12314359241608733,-1.6026175086290384,nm,0.0
12.632548999999997,-30.4603566194414,-20.479310186930146,173.8766877783615,0.19866285778663662,-1.2430203611756019,-0.34842026967349116,-0.016635659565247894,-0.059722933126892926,-1.7020033309938045,nm,0.0
12.639791000000002,-30.36169078444952,-20.50796376052902,164.80905884675124,-0.093347423241835,-1.3459703295580658,-0.03406421745434708,-0.01680797354672436,0.02317885301163244,-1.8043921735019601,nm,0.0
12.649302000000006,-30.062382377610728,-20.596455641753764,155.32280423785633,-0.4574519733579358,-1.286195520220063,0.32282387927356804,-0.04412048744485341,0.049705945065421295,-1.8741430392254124,nm,0.0
12.658812999999995,-29.64744079317813,-20.4452986349359,145.76312659182358,-0.7530959256181813,-0.9010862560670074,0.24460845695496522,-0.07784575079098004,0.025208502635715314,-1.8808673342877043,nm,0.0
12.670777999999999,-29.482616868591506,-20.104320238311715,136.62460987911905,-0.8912379909312305,-0.553328786573439,0.08550110626081003,-0.060072741701026486,-0.021465253035718692,-1.81432013216318,nm,0.0
12.677842999999996,-29.7717329178248,-19.663052265687362,128.16318374266004,-0.919177933035543,-0.40552901749921205,0.08946674861979384,-0.019933444837930015,-0.08864283397712426,-1.709871669925171,nm,0.0
