timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
10.024533033370972,44.08548217229807,60.57701038039797,3.2466069772478923,2.294463657710032,-2.4639681650198133,0.6206061264002106,-1.613548954804512,-1.213609614976258,-0.32556024933858574,3.4235733611109724,2.0450863069961023
10.039355516433716,20.366483237101107,47.566982070575854,-19.178771175854123,0.6798028344915047,-1.019326947308306,0.20891412910706367,-1.5220271698217693,-1.045858526117192,-0.3209953593268249,1.242901618243422,1.8744131836489646
10.061351299285889,8.687275052120922,30.89448813671985,-30.32073779522429,1.5864286258012066,-2.186658207520734,2.0366792396425497,-1.5054337529500272,-1.1503356235149513,-0.3691005600010795,3.3832369450675857,1.9302430040390888
10.067612648010254,5.441357894874927,22.942239268723608,-33.412890048765796,0.47296774000193686,-1.1092214454291787,-2.5076501960493434,-1.3367827801116186,-1.0578140886954372,-0.3313529417397786,2.7825132890659923,1.7365925312073387
10.09014105796814,5.868462669369427,21.48250125743383,-35.63011366924557,2.987986671416924,-2.899020635662618,1.5668964432050847,0.5066348157196275,0.35638664966012107,-0.17897812767336338,4.448319846671508,0.6447661985097308
10.096165895462036,5.024827967082575,23.167469395843753,-36.59850507738188,0.22493862634133832,-1.3987356345746196,0.3896646133361325,0.06895472789231809,0.35370351742119693,-0.1378856033349407,1.469318642070395,0.38584112318656655
10.117668867111206,0.7066113754247243,12.901916368855472,-40.72015062673031,1.606734980920094,-1.941886673809196,-0.7398310566019614,-0.8963088313619045,-0.29021522482832346,-0.23980883787933407,2.626760580095341,0.9721639144838354
10.127938270568848,-1.9602464651581533,12.192782517127648,-42.46167162888444,-0.8813031580978552,0.3895423523674453,1.97089125608757,-0.4877057819368391,0.22873044434651119,-0.18386559034402364,2.193821060178714,0.5691933777005249
10.148018598556519,-6.331279494962106,4.15817280140625,-43.805456790746234,-0.004007160653895415,-0.12122913544163244,-0.8215682734297466,-0.8784261971622697,-0.3343673689979648,0.06407695795287424,0.8304739541507408,0.942093401872703
10.16101336479187,-9.14488306907824,4.502571662180844,-43.45482947467882,-0.03070246152452855,0.5694509445709409,0.17038093686897415,-0.36177453196767195,0.4256404045051077,0.18061884150904323,0.5951862591363744,0.5870892026223686
10.17696499824524,-13.1354981394486,6.0510878614641594,-40.76299149919962,0.6378917876597897,-0.19656878579862302,-1.0210074381085583,-0.1660583344331753,0.09127795850917679,0.4428409753554054,1.2198366320893748,0.48167952582401724
10.195311069488525,-14.979568713248423,8.337707337843721,-39.32972963344262,1.085155594806103,-1.0073053558132887,-0.972777392837395,0.057967103061305356,0.40325276081327455,0.12310398888481988,1.7715875933198004,0.42559084367523914
10.211742877960205,-14.297172904798925,5.105111740351178,-39.33436137192026,1.9631256667224368,-1.3288626121659641,-0.5986015824756418,-0.2539769228986124,-0.4276205337896824,0.019071630287256475,2.445007582789735,0.49772213670424026
10.222042322158813,-13.968307697815025,3.871602761215018,-40.09733951747399,0.4317761537883866,-0.6038061875571691,-0.3075206061613761,-0.11103066380927594,-0.2454674736115793,-0.11259127987568486,0.8034808537398237,0.2919912416686922
10.24618148803711,-11.676300505750037,-0.2286058003882084,-40.73038152258623,-0.3975679892408275,-0.1212916663926531,-0.30586114194834174,-0.13511961192864222,-0.5030624609779997,0.0264785132840587,0.5160649305651809,0.5215652028641504
10.250465393066406,-11.002073005572433,-1.1134935454308748,-40.43101650552323,-0.6774246048584022,-0.22323369600994325,0.21339762832340253,-0.016235995277180688,-0.23614391327296866,0.10611959976187156,0.7444970960829029,0.2594010886101517
10.279589653015137,-10.054156369897278,0.6134147299604777,-38.979759023717044,-0.6537929459736002,-0.24025708133538298,-0.4185196977467563,0.1551398688143196,0.09000027581499631,0.2269784792478098,0.8126053277813726,0.2892881929566918
10.281879663467407,-9.990319077083456,1.5318089133321793,-38.180761694857814,0.17832485759754862,-0.8438176665526533,-0.030951687817644676,0.12249978200332415,0.1218562805840266,0.21592481511694214,0.8630098586935794,0.27654778157114296
10.31966233253479,-11.16813498788912,4.397001747860538,-38.2132946416526,1.208893844289998,-1.4408466184703526,-0.36900660658537726,-0.10856996753527497,0.05344007194672097,-0.018739586285096005,1.9166713803944992,0.12245183230322824
10.332712650299072,-12.898847419576914,3.285698204176145,-39.62655233790535,0.5169788236632059,-0.8662629046702884,-0.3798946987212573,-0.20292980812447092,0.00866034406153693,-0.1013736344071289,1.0779603453933322,0.22700687729143584
10.36214303970337,-14.70140672364783,0.9486217771328079,-40.399006405123856,-0.057986237060281824,-0.2222479278401638,-0.008810874299133579,-0.3000236200618344,-0.08215855053782009,-0.0007397176842497476,0.22985686116270926,0.3110703251738036
10.363486528396606,-15.51391693700776,0.7090488946562341,-40.43603156199418,-0.28495331370324245,0.032788859565959116,-0.09286269681301709,-0.1580891398647092,0.055531776254215445,0.038854968810600375,0.3014912615010276,0.17200483399714256
10.365833282470703,-16.16282273365239,1.351714777600473,-40.29741478454267,-0.3814182972612044,0.1476342467802387,-0.45365204503305484,-0.01846325343143584,0.16853142605562896,0.0759417077034941,0.6107994484858985,0.18577103182288754
10.386349201202393,-16.79694049241461,3.5681299158597226,-39.80182025587353,0.4213381945267056,-0.31149872393978034,-0.25292570949021925,0.13803836249568052,0.2069000094046561,0.08622491578709036,0.5818322298603493,0.2632431186462934
10.404456615447998,-16.4172485783956,6.383219589815577,-40.179122787971004,0.868652762665719,-0.8871206399822377,-0.5390427396058722,0.19293193901059708,0.13237409498786645,-0.02099685043339951,1.353553740008532,0.2349180747460016
10.457817316055298,-15.495577131014137,6.956373414416122,-40.961726406860116,0.9897449027032756,-1.1529801447829593,-0.19775432561348882,0.08311461301492067,-0.05433727522252261,-0.06158542471232345,1.5323397012378477,0.11684751992329769
10.461190462112427,-14.967032066258719,6.432884117582669,-41.4711421603977,0.26112316760196413,-0.728798413287409,-0.07628534352547428,-0.030233726482494113,-0.10386054297969509,-0.0023327039108354286,0.777915091449914,0.10819672875180185
10.47758674621582,-15.355979364296328,6.283720011140813,-41.2535298091581,-0.3174103595140611,-0.31102132829598633,-0.30462979613177554,-0.026369348832552347,0.055802570014613986,0.0810403141868105,0.5387790972867567,0.10186658874030133
10.48329210281372,-15.803403280673813,6.852524728132482,-40.9492893296148,-0.32160101603198193,-0.08641774064012762,-0.23148626210914852,0.0045658857011973,0.13079345843200207,0.11043186247041423,0.4055627312209702,0.17123951742960716
10.48712944984436,-16.415534145509184,7.7001036532374165,-40.56915810420497,-0.05786643176075147,-0.19988786091713107,0.007315006416430142,0.015637383153495915,0.19437711551911388,0.12932659344267639,0.20822389436762645,0.23399221901787137
10.506072521209717,-17.092196020555093,10.746961909868016,-39.98273686760685,0.5281241979519917,-0.5869186337058554,-0.3870197399165003,0.18038428367890555,0.27416537808457114,0.09656720938196743,0.8793025248107833,0.3420970187920796
10.543633222579956,-17.123244635304328,12.153101414201807,-39.70659345258523,0.6825979854277386,-0.7901806596582895,-0.6789226703135146,0.17281000341377117,0.20631099637334632,0.09391239590889043,1.2454964780655344,0.28503870370491563
10.591246843338013,-16.125354286358068,14.10095816434325,-39.00116535139792,0.46108275525427894,-0.7225150981044481,-0.3208596025828629,0.12035163653997735,-0.013411168326845751,0.03570676932394244,0.9151919245444587,0.12625113555645762
10.59485411643982,-15.115060556123135,14.444099002451855,-39.00092432244308,-0.027265150084328234,-0.4750299557373796,-0.12174936721187442,0.089454251984806,-0.036034442522343425,-0.0052745259411914585,0.4911412787309468,0.09658346064395053
10.59670376777649,-14.722749379274596,15.770435589445537,-39.074147492312036,-0.1266036197805777,-0.4665961032280528,0.0653937075067264,0.12143408994942416,0.09872472879653595,0.0198354282130269,0.4878695902294219,0.15775377805361288
10.598486185073853,-14.627866909384283,17.001858691692846,-38.88752900690743,0.06639317435880443,-0.5985137621766348,-0.014917903252126163,0.1661685864146839,0.16675846204780662,0.061032265939213626,0.6023697543483634,0.24319811113838635
