timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
135.50800663983154,49.23739910621806,23.060254402113944,-69.14664393762344,-0.09407986578042452,-0.0015644106053341767,-0.1657702614851286,-0.03650369683961207,0.031817541845719055,-0.12009475496491087,nm,0.0
135.52704863983155,48.75337736821817,22.577920175083516,-68.17096899429218,-0.11905271991164253,-0.03907688596047597,-0.15111830646264376,-0.06964044113650175,0.020070956907462426,-0.15497257988960067,nm,0.0
135.53654963983155,48.553258774531805,22.211310178713795,-67.79500981866661,-0.13256537759601905,-0.02357127246286545,-0.14947600876298403,-0.0820098936358627,0.00590784406714253,-0.1661317405203926,nm,0.0
135.54606863983153,48.41842035066273,21.760791303326876,-67.44812756269687,-0.15453798495752277,-0.015487658861520055,-0.11264402370207442,-0.09281145831559556,-0.012229424784128202,-0.17587638624044766,nm,0.0
135.55557563983155,48.31410979436416,21.236582947771684,-67.12463740750002,-0.142943110149471,0.04123107354182942,-0.10300057233350568,-0.10406431781094783,-0.023764718329078456,-0.18347749929747154,nm,0.0
135.56509163983154,48.20100635369413,20.659316138960083,-66.82575938047556,-0.15934805828792836,0.042103924965637515,-0.06422539110575862,-0.11435469284936435,-0.02701001292478755,-0.1856663094912717,nm,0.0
135.57467163983154,47.87705581816809,20.181340237903566,-66.59657595311148,-0.1784972418886931,0.05574953415974517,-0.03215376436207439,-0.12510059030945497,-0.023634721500076755,-0.18237938521948727,nm,0.0
135.58414463983155,47.49474915203387,19.686661163685418,-66.37304782820644,-0.1854891340036037,0.08115303739574187,-0.001030502372058571,-0.1379502681353975,-0.015427765497861588,-0.17869472745700282,nm,0.0
135.61267763983153,46.086574616405784,18.329754966871185,-65.77044052758106,-0.178293037449896,0.22636694841644858,-0.05635552560627165,-0.1683254857969535,0.011695732898457923,-0.1771603637555176,nm,0.0
135.62221363983153,45.56427376542063,17.9401209580635,-65.59432892558848,-0.18778063239891482,0.2448733192169463,-0.08111598520552675,-0.1701327418202209,0.013846398026864673,-0.17691770171105506,nm,0.0
135.64125063983153,44.65518429009672,17.191230076263277,-65.1703075923943,-0.16274559278118375,0.23124008719915579,-0.11027276649969396,-0.15781302371648587,0.0028340097278273,-0.16931957165809267,nm,0.0
135.65086163983153,44.27498830327539,16.824536834009187,-64.90971394812931,-0.13969471105896472,0.20529634529010019,-0.10874863042280523,-0.14781991503847386,0.0003753898206708416,-0.16146660350920555,nm,0.0
135.66027563983153,43.94425609124603,16.473261963743088,-64.58323154854963,-0.11504735071001196,0.18332988504644002,-0.09810176271197044,-0.13549512220907942,-0.0011038474023575006,-0.15288529421107322,nm,0.0
135.66974163983153,43.66534847044043,16.13129768737315,-64.199075783388,-0.08759442055035722,0.16310049346252778,-0.07193362784689962,-0.12379379090508143,-0.0026084481427384124,-0.14412611116555865,nm,0.0
135.67929263983154,43.410918745384876,15.798009080390017,-63.77240340014112,-0.06299543508397899,0.14692544325036067,-0.04420411481828085,-0.11554335623888239,-0.00040174064631052825,-0.1327122303068164,nm,0.0
135.69848963983154,42.97579370707729,15.215109254854367,-62.79208863405767,-0.026302999307945694,0.14807782070878997,-0.010197749925577912,-0.09821014155038055,0.0016321138601058172,-0.10799621428853365,nm,0.0
135.71751963983155,42.694285860542436,14.858536366238154,-61.60289452235241,-0.038591335184729264,0.1814839827213172,-0.011495215014324621,-0.07823986384921865,0.0029780934397424428,-0.08622041956611563,nm,0.0
135.72702963983153,42.634069544976924,14.772443882750611,-60.93110646179262,-0.019284371779320703,0.21075099954757595,0.0037081445973786652,-0.06675985856696898,-0.002313713091453568,-0.07875990780388628,nm,0.0
135.73651863983153,42.652919073947146,14.74702613353398,-60.28005015966818,-0.013043693473283793,0.23694796221189235,0.004349039129917214,-0.05410886583723181,-0.008370805822596902,-0.07429215548672385,nm,0.0
135.74599963983155,42.736387189094586,14.772714602216423,-59.61148506540829,-0.003820188911436093,0.25140050197956554,0.008525865177158387,-0.04167173577987308,-0.01195556691565898,-0.07218069448863368,nm,0.0
135.75555963983155,42.88920334718422,14.835682611338479,-58.90423352121506,0.011560976985202769,0.2565375942256708,0.02475320594657648,-0.02840230210323832,-0.01611706262791648,-0.07196080539363953,nm,0.0
135.76507363983154,43.1164686513771,14.922739149346743,-58.21436289735981,0.0402286149384885,0.25113817573905006,0.053179411421490706,-0.013936022337158105,-0.019595888040489295,-0.07420773622593907,nm,0.0
135.77452363983153,43.206124103146536,14.865178095208428,-57.605747925386396,0.0654664048870812,0.23825926568068626,0.08044849278569578,-0.00037066936293353583,-0.020823939365282665,-0.07835694018800785,nm,0.0
135.78403963983152,43.32876385239093,14.858050332389844,-57.01823527000329,0.08771151612242754,0.2140466100414328,0.09605657498576109,0.011787876393361721,-0.02064664545025129,-0.0809483258115887,nm,0.0
135.79350763983155,43.50014876016688,14.890136466486776,-56.435149210918674,0.11365807939587656,0.19081948158569267,0.10347348839437122,0.023765438550651153,-0.024006915798136175,-0.0822237694454159,nm,0.0
135.80300863983155,43.71961755283651,14.956724555138381,-55.844312738486806,0.14871954311956218,0.1792391933725912,0.10642348965199362,0.034955432273578856,-0.027543757842072143,-0.08177194531235105,nm,0.0
135.81256463983152,43.969643937692766,15.053271924396363,-55.25004962867597,0.18292613420701956,0.1756818815676423,0.10704901656794229,0.04352744099944758,-0.02858421608576113,-0.07999360243364351,nm,0.0
135.82205463983155,44.24544175541062,15.166216997058548,-54.62920782905718,0.20887533112411058,0.18379726974962368,0.10372376177325728,0.049381797594751205,-0.030246142853126882,-0.07702373942790293,nm,0.0
135.83156963983154,44.547363962616046,15.281879662073875,-53.97950971073308,0.2184018060831489,0.19343426944032405,0.09724094044292718,0.053116148808525984,-0.033425981561527415,-0.07334399452009968,nm,0.0
135.84107863983155,44.86065825942095,15.392562823088259,-53.34243128496501,0.2124472221268924,0.19756922572559962,0.0754469022842843,0.05397451488720839,-0.03517491879382213,-0.0690711320308905,nm,0.0
135.85059863983153,45.19080002209364,15.495244320810892,-52.71517982244318,0.21040162202707463,0.19199836809316512,0.06040954056536555,0.05503339600938512,-0.03812199038882336,-0.06607009360436167,nm,0.0
