timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
13.001507000000004,-54.67837495780364,23.238648308700366,-72.33544528148366,-0.06370584823218486,0.15389177422236675,-0.08287715324166257,0.06555835492069272,-0.06201594404731518,0.11472120373027266,nm,0.0
13.011016999999981,-54.283320265262404,23.491830075268695,-71.8580245813175,-0.03459496144637767,0.12127358225347797,-0.08771608815394265,0.04113600598149437,-0.0620996910617065,0.09037380307420244,nm,0.0
13.020526999999959,-53.90969232719479,23.535277948981737,-71.39898336214628,0.0007513804151566486,0.045005077812697906,-0.09738257476387978,0.015035758181625211,-0.06352900047044106,0.06850981763314244,nm,0.0
13.030031000000008,-53.53660594181963,23.384788847027504,-70.9547835432056,0.04806019898901601,0.0012681115786898618,-0.07385137328606196,-0.006578442905845246,-0.06758603030881154,0.059192961553177076,nm,0.0
13.03954299999998,-53.15894275693079,23.120426114678146,-70.55909695985132,0.0501596552363546,-0.031640279498677794,-0.07322940624748026,-0.01962071736246638,-0.07149870473957505,0.0639002624215081,nm,0.0
13.049059999999997,-52.78448164179301,22.851942609685675,-70.19207257787288,0.04147465668940099,-0.020006533748495932,-0.059923549185442786,-0.023054615496933592,-0.07184043830954737,0.0735740930483358,nm,0.0
13.068088999999986,-52.13028032925443,22.512856062298386,-69.4270291841932,-0.006686478227833851,0.09266394879690355,0.0003179653485257521,-0.027057387236672156,-0.06066738109214171,0.08034438472532592,nm,0.0
13.077598999999964,-51.89175528441304,22.376940812596878,-69.03595653320255,-0.007610163897729843,0.13599697815118508,0.04309870871509351,-0.038693156822623545,-0.05263138714342821,0.07105269467559011,nm,0.0
13.087096999999972,-51.74179823925624,22.188333109700892,-68.75619148215101,-0.02420631924793073,0.13149136162078331,0.0749237281911598,-0.05298203231532399,-0.04406057727128362,0.05361995462392072,nm,0.0
13.096606000000008,-51.65848753364526,21.93196010490743,-68.58141622354003,-0.008072722197250809,0.11506925549787193,0.07374007189489952,-0.0634361941613007,-0.03683064718949093,0.03368500067837561,nm,0.0
13.106073999999978,-51.63914206869434,21.561982848150546,-68.62593553625884,-0.010368952356092918,0.05174746077269077,0.1074621434046068,-0.06776188221657271,-0.03029305657873737,0.023392002911834592,nm,0.0
13.11557799999997,-51.61669013105577,21.224081025956867,-68.58774182601921,0.0003397635014650281,0.008343517747591098,0.12216333018591513,-0.06155091163777758,-0.028532683207092964,0.02820326437760165,nm,0.0
13.125089000000003,-51.56983426100209,20.969316562818236,-68.40104118508613,0.016152984612773768,-0.00711260855277687,0.1285406267413481,-0.044318177522780416,-0.02683247041804688,0.04635641100462173,nm,0.0
13.134603999999968,-51.505325220683126,20.845813093082974,-68.07298295817203,0.013703826730298282,0.018946140639134468,0.12479603898255087,-0.018548602664173637,-0.020375640267826876,0.06776567713866907,nm,0.0
13.144127999999967,-51.434191464276545,20.861065334347064,-67.63604034631057,0.010415606285328192,0.09173796746649902,0.11646553235925297,0.00780398784381342,-0.011177940361899568,0.08243289257988475,nm,0.0
13.153622999999982,-51.38259851736176,20.969451992860755,-67.2804025374702,-0.0028755587000411976,0.16543108115109786,0.11129567814569295,0.023711512561503934,-0.0006046822950110508,0.08454455505862463,nm,0.0
13.16312899999997,-51.37067405931803,21.108678116182944,-67.01491838472263,0.007132372453153099,0.22862258147152956,0.07933404263854386,0.02654072071750131,0.008760401458974642,0.06995587828646231,nm,0.0
13.172697999999968,-51.28902042656133,21.458941458071983,-66.82221078883467,0.01746242980418015,0.24667000584666762,0.05141347598455463,0.0,0.0,0.0,nm,0.0
13.182218999999975,-51.27776838567835,21.74334609336048,-66.88834790332238,0.019790722551723882,0.21886650443326827,0.015238426942528712,0.0,0.0,0.0,nm,0.0
13.191730000000007,-51.31870812204217,21.934851779442965,-67.10190015679267,0.03042702871554421,0.16081431672851307,-0.015044915667041792,0.0,0.0,0.0,nm,0.0
13.210748999999964,-51.491161182740846,22.231220942238664,-67.5468875947138,0.012945498862934115,0.039153939515319584,-0.07643595691673284,0.008182644333341167,0.02907198427834654,-0.040834819080481935,nm,0.0
13.220245999999975,-51.53506332052595,22.448182833579327,-67.74593338915115,0.00028510761418930493,0.033845853476498364,-0.07555728172348615,0.025899506519023792,0.022842954031001967,-0.03650201592153506,nm,0.0
13.229771999999969,-51.53623144454863,22.767489142623226,-67.841702604885,-0.024203255910048578,0.053723017143305275,-0.06462252732646946,0.046389879683736444,0.01867130710208115,-0.031186192585276887,nm,0.0
