timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
60.50691997309875,82.482010713612,52.30854415845273,-126.00588355720934,-0.015168734436835888,-0.010814222715646214,-0.09615130686011646,-0.0630889104636356,-0.01302962182566736,-0.052939536590615816,nm,0.0
60.516453973098756,82.77065099022512,52.1407136628055,-125.65664754634128,-0.007469197145529769,0.0010860487197669774,-0.09055360283206572,-0.047937359910586966,-0.009181319816922311,-0.047572677099944935,nm,0.0
60.535469973098756,83.011187722992,52.02953962343493,-125.20423106229163,-0.044088177438492464,0.004472612941693401,-0.08603915249643795,0.0,0.0,0.0,nm,0.0
60.545047973098754,82.92310358996062,52.05370410470084,-125.02760735753756,-0.045640456931244494,-0.010568629445406347,-0.07954627089422303,0.0,0.0,0.0,nm,0.0
60.55455797309875,82.7579605121944,52.111781135119195,-124.9212015449305,-0.030320299964926776,-0.04342887489441179,-0.06806657824456708,0.0,0.0,0.0,nm,0.0
60.56402497309875,82.50664447737842,52.16598194415288,-124.89053402794666,-0.05884217105058943,-0.026789319679553274,-0.06456865709166967,0.0,0.0,0.0,nm,0.0
60.583096973098755,81.97975375118138,52.23547198435409,-124.73565643544616,-0.03633186569341566,-0.0676143799961513,0.002014357857450758,0.0,0.0,0.0,nm,0.0
60.59257397309875,81.80310046342117,52.24473891328688,-124.59916287704361,-0.026908697736209675,-0.05966947069352777,0.049870338467443744,0.0,0.0,0.0,nm,0.0
60.61158397309875,81.64370594968781,52.27879981620908,-124.31677979355334,-0.03300501071093176,-0.0748436486480748,0.062205523180211955,0.0,0.0,0.0,nm,0.0
60.62112997309875,81.67328994819493,52.33279615511039,-124.08774607863414,-0.03253900388913785,-0.07443570760912625,0.061667631885730836,0.0,0.0,0.0,nm,0.0
60.630644973098754,81.74993831850078,52.41659534193765,-123.87151317804442,-0.03755953322348748,-0.07946329574890983,0.03523388031545439,0.0,0.0,0.0,nm,0.0
60.64010397309875,81.85887013730641,52.505946419867186,-123.6678394434804,-0.042041491641807274,-0.08178590796508947,-0.0002356419106075933,0.0,0.0,0.0,nm,0.0
60.659119973098754,82.13793394334684,52.54840143991757,-123.20011547944843,-0.04886923129337244,-0.08469145513125516,-0.06216426789670876,0.0,0.0,0.0,nm,0.0
60.668679973098754,82.37344423014932,52.44847237557184,-122.84780903120917,-0.024147853651832512,-0.09414460816640964,-0.08215151854037013,0.0,0.0,0.0,nm,0.0
60.67819397309876,82.64359372540929,52.246521429991176,-122.49900791768225,-0.04795949260710643,-0.08170205742761683,-0.07863667186156291,0.0,0.0,0.0,nm,0.0
60.70673897309875,83.48619983569661,51.37256380818676,-121.59467838967224,-0.06161174746053384,-0.05151750662658717,-0.04025325199602695,-0.053748665548468,-0.011079687940141369,-0.0247015017522852,nm,0.0
60.72574997309876,83.77723095923545,51.02458038992111,-121.4589327760595,-0.07330007592618848,-0.005201429104508155,-0.04239709433955629,0.0,0.0,0.0,nm,0.0
60.73526797309876,83.8012463732045,50.98427543227457,-121.55503122888301,-0.0719336993552764,-0.006156808985968431,-0.04291606749821076,0.0,0.0,0.0,nm,0.0
60.75424697309875,83.63305167402343,51.01588391355766,-121.91124094126498,-0.07264425097025515,-0.011567548042223362,-0.049726807156869675,0.0,0.0,0.0,nm,0.0
60.773300973098756,83.33787687270838,50.956052077263486,-122.13155729919748,-0.050999221139906806,-0.005333287109904185,-0.031530135374457924,0.0,0.0,0.0,nm,0.0
60.78281597309876,83.19372517300935,50.8641641260218,-122.24444000151446,-0.04797307615361523,-0.009565971113806762,0.027410786590034267,0.0,0.0,0.0,nm,0.0
60.79231697309876,83.0931589082087,50.762295985204986,-122.23698304959302,-0.04396969207371659,-0.033692731941336665,0.04242910427654,0.0,0.0,0.0,nm,0.0
60.801795973098756,83.05811628880389,50.683192033034146,-122.1857705598935,-0.013583096401875792,-0.0410852646636727,0.08337709777284824,0.0,0.0,0.0,nm,0.0
60.81131497309875,83.1017910105295,50.65197692462227,-122.12947456524789,-0.01576819987550016,-0.04694710654386529,0.09270109753623366,0.0,0.0,0.0,nm,0.0
60.820834973098755,83.23654392367054,50.67244314273041,-122.0072013903659,-0.028470004019316326,-0.06613624404562024,0.05831091401305229,0.0,0.0,0.0,nm,0.0
60.830315973098756,83.43848966882778,50.71851793247688,-121.87022020001812,-0.025044310094227713,-0.05782439473719584,0.05098326660421565,0.009159174236467131,-0.030838999258214473,-0.04191614281099917,nm,0.0
60.868399973098754,84.61994897614169,50.61361235638706,-121.44307445058546,-0.029928857671861042,-0.04894855302322833,-0.06988126067499113,-0.0257828517188195,-0.02771708864289254,-0.0683179603303928,nm,0.0
