timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
133.00451500000008,-25.76894279315473,-49.063231869532935,-148.5437593037737,-0.0164787381778259,-0.0864462367356939,-0.3498159249529312,-0.0309110856118752,-0.0640750475623561,-0.1899656173394961,0.36071551395576507,0.20284980331515912
133.01403000000005,-24.993239688568085,-48.67667465059151,-150.0688685254409,-0.120870390810242,-0.0464005762059904,-0.3268790240297786,-0.0582538127896622,-0.1094619807097197,-0.1958373696690985,0.351585780710098,0.23179237969428418
133.02353100000005,-24.12657722981141,-48.15522387344237,-151.6118044506473,-0.2311009948746744,0.0392492462365058,-0.277109605712638,-0.0595175500572641,-0.1378959909720789,-0.1867959109970845,0.3629571692919315,0.23968803778290923
133.03303400000004,-23.315806407755712,-47.46281034061492,-152.958504389971,-0.2717770437913142,0.0680265332093605,-0.1937249734909671,-0.0417759533304458,-0.1639154318713632,-0.1598340747102402,0.3406166996882361,0.23272393628658342
133.04256699999996,-22.62660684289804,-46.52990097884912,-154.0594488132135,-0.2761970581623481,0.1099947416885057,-0.1898352851018896,-0.0106115388678487,-0.1995476590372742,-0.1308971973314036,0.3527337432205378,0.23888480331242612
133.05207599999994,-22.076527221923666,-45.39505400218398,-154.98178800769736,-0.2952198101525166,0.1193272866512556,-0.2140833276805935,0.0188682403870362,-0.2283736152147979,-0.1092708861138182,0.3836996336157167,0.25387131616958736
133.06159000000002,-21.597563098486123,-44.12896829696864,-155.87345123721838,-0.3075185661663605,0.0863332453266419,-0.2100557586186486,0.033585844001727,-0.2491239884222243,-0.1026523667945604,0.382288529143238,0.27152951760946703
133.07108900000003,-21.07335246371589,-42.75854860612317,-156.83860444585287,-0.3220685688067933,0.0533954046269154,-0.2459204404475627,0.0303769670792993,-0.2720939488946963,-0.1167383245302988,0.4087249628765674,0.2976335222520941
133.080606,-20.383877411850985,-41.29707878788916,-158.03409086613783,-0.3356090434532038,0.0188020927673347,-0.2449171921397019,0.0077468023316408,-0.299632394085445,-0.1428288999843437,0.4158982805273443,0.3320236124170668
133.09013600000003,-19.51714551052643,-39.72585640495335,-159.42465951219208,-0.4119716657779494,-0.0361378022016422,-0.2290823552649168,-0.0184292723911596,-0.3309616920429464,-0.175117801563899,0.47276349229349873,0.37488868228498273
133.0996379999999,-18.57327639527349,-37.99801682447809,-160.9784262628972,-0.4849237538694397,-0.1066208646527672,-0.1866142954704244,-0.0308273947471596,-0.3651287675413017,-0.2008882796818436,0.5304186564592686,0.417882095891482
