timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
128.00164300000006,-3.7971839434504826,-33.83481278401129,-160.73889103289042,0.1214940004886416,0.0738812306030092,-0.1412666512570128,-0.010698693683965,0.00809540047462,-0.0838244353340972,0.20043825769428236,0.0848913041157222
128.0112220000001,-3.4723597805619764,-33.52188252665859,-161.5576567451997,0.1827967322199955,-0.0256826866262371,0.0607846419243495,-0.0371155262436149,-0.0296681692447156,-0.084207113462278,0.19434252853279857,0.09668816117975622
128.02070000000003,-3.326466612245201,-33.275587271568135,-162.31142167413486,0.0,0.0,0.0,-0.0174790855959347,-0.0434176634199085,-0.0925851835833032,0.0,0.10374308723605842
128.03018900000006,-3.123771457682034,-33.099222836987074,-162.87664990558267,-0.0103146295301917,-0.0548580482635552,0.1290517183842145,-0.0332121854628298,-0.0344416373679562,-0.0503402246402019,0.14060634075158296,0.06945080175656139
128.03963399999998,-3.008452773517042,-32.99070119948868,-163.20073366150302,0.0695499126000972,-0.1027047017166407,0.237713133763041,0.0,0.0,0.0,0.26812866325857576,0.0
128.04917699999987,-3.040547260155773,-32.962880115018386,-163.3848157360286,0.2136619907438485,-0.0980575572710841,0.1932444981840752,0.0,0.0,0.0,0.30431918589699763,0.0
128.05864399999996,-3.130829560220364,-33.09113210260215,-163.52245118235197,0.5153106149940391,-0.1541753145219402,0.2373854079281379,0.0,0.0,0.0,0.5879344261315903,0.0
128.06819700000005,-3.395677864975254,-33.31938333464132,-163.7717649975479,0.8555142391001751,-0.1555979594195533,0.2648080529919523,0.0187038960002156,0.0659088900262306,-0.0346449829298601,0.9089767011359912,0.07677299233641305
128.0777189999999,-3.7843322241893023,-33.59171249182887,-164.30748742491252,1.171098290034622,-0.1625703146886793,0.2256274066230157,0.0365878769715619,0.079969807164115,-0.109213490851607,1.2036644211570846,0.14021921902202258
128.087223,-4.343416855962906,-33.92426097797533,-165.16404655719504,1.404331185841529,-0.2300383565918888,0.2120962937254308,0.0616468104627447,0.0986415267897278,-0.2001828821331657,1.4387663336492957,0.23152465602345482
128.09659499999998,-5.153352820006528,-34.26723064673662,-166.3198538322976,0.0627364951814129,-0.321455995773645,-1.6985010981359332,0.102967641703812,0.1097788238909041,-0.2892418718672222,1.7297906825438285,0.3260591753871823
128.10602399999993,-4.658660604904335,-33.119566006008,-167.3845326895173,-6.080068287159445,0.6931643275923564,-0.7415218432143729,-0.038551144910896,-0.2321892741449097,-0.1361316358556282,6.164216236110848,0.2719004819462634
128.11575700000003,1.5464666775640932,-24.60066869732524,-166.93976242419654,0.1466135408478389,0.7567606857892386,3.3050124679256365,-0.6912831286309785,-1.8956446944031944,0.6506511914604369,3.393713258226164,2.1200679574715764
128.1250889999999,5.943696907236683,-22.70064656331225,-165.64823553556633,-3.422192492491841,-1.668474506302201,0.7277671388070944,-0.7049357993912269,-0.5518465389758731,0.6082925042220988,3.876190609628912,1.0823533870856552
128.134587,5.488494203231534,-27.14693648938754,-164.4844316694071,-2.764277428727837,1.0102424227414335,-0.7570854258664875,-0.1574366764184791,0.8911707167702326,0.2893668203706918,3.03891391746132,0.9501077361235994
128.14427999999998,7.307155952656015,-32.38141995760275,-163.01856498368076,0.8694083389885648,0.8355345129283944,2.8205578578477084,-0.6039280521899787,0.9296528323018798,0.6052339949715555,3.0674966033663016,1.2630485618130909
128.15362499999992,7.1155094025614485,-34.43908799334648,-161.75151985776944,3.0009986669168374,0.6392260300377006,-0.4546108115383615,-0.1047731177460471,0.4107841435529805,0.3334284644458067,3.1018178389908657,0.5393473460576879
128.16322100000002,6.242401986443827,-35.80736504798242,-162.19747881085692,2.822832228572042,1.1002140387895278,-3.595209998111596,0.0397576457834351,0.3128250560171556,-0.1346743027066373,4.701530352165787,0.34289554368626113
128.1726389999999,7.665495037745024,-36.84242289883947,-164.57683989461626,3.254219501493683,0.7003155421507801,0.2191621251353334,-0.2910476340871094,0.1418578786245122,-0.2723389866983656,3.335928425427256,0.4230849875751246
128.18214899999998,7.803785779230606,-34.077219254042674,-167.44028198441768,1.9182669975779227,0.5126242118008457,-0.3313227090723337,0.100658267427199,-0.5340326742352196,-0.5588234036201698,2.0130341760804975,0.7794912317569049
128.1918659999999,7.4563317353467164,-29.918683169786544,-169.92631924943927,0.5521134867055747,0.2843729250142315,-0.4124981428353455,0.2109606605744786,-0.7956703996404036,-0.5487038085939304,0.7455548138976407,0.9892783504855571
128.20136000000002,6.60480422974497,-27.70762957804815,-171.79590999595666,-1.0490436252830748,-0.1944521764268329,1.0257589558662352,0.2073423924325504,-0.4036665348640443,-0.4484609160693611,1.4800289227592742,0.6380084108462591
128.2108599999999,4.640724913666648,-26.31987911796601,-172.3015952770898,-2.9048394930596046,-0.2194066564957563,1.0282682938487038,0.3751979984264971,-0.2169009011178225,-0.2578275608967299,3.0892664898787787,0.5042763033168722
128.220141,3.252855112917846,-25.19806997374123,-171.25798697376663,-2.40283915802031,-0.7214886827101227,0.2801171723334297,0.2695375611224148,-0.176557111099716,0.1061023210752725,2.5244103408183496,0.3392353355316293
128.22971400000006,2.0601057654004045,-26.393796074208204,-169.69041930930334,-1.6189351364989186,-0.92038930621507,-0.1820268625555299,0.1627210712876484,0.2814749520629991,0.2670550604254249,1.871149708034512,0.420743034379293
128.23940599999992,1.1103641590067612,-28.77556246360412,-168.30042009471026,-0.2026077373548565,-0.6196710383092583,0.369175509171433,0.0656421079618046,0.5101681537743166,0.2769015223768002,0.7492213608322413,0.5841702530579194
