timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0,-60.418371485549095,3.9111675287683187,-26.424567023959792,-0.3099371259667769,0.16394994386785322,-0.24285421443120636,0.055117692169722336,0.16416995340537158,-0.09272092030839392,0.4265193730814772,0.19643549234818458,0.0,nm
0.009507000000098742,-60.54466233115243,4.503458879965675,-27.303676007789498,-0.15403376551601197,0.11387518666619346,-0.24116540196039582,0.03304135781899227,0.10521498730472659,-0.16703355756800303,0.3079849187217151,0.20015527530864594,0.0,nm
0.01902400000005855,-60.697063927318354,4.741726039843178,-28.49353437998605,-0.03578831848061042,-0.025593932223864066,-0.2319940081241236,-0.0028207524482690193,0.044378520450490906,-0.2287110579750418,0.23612935631099594,0.232993900696589,0.0,nm
0.02853000000004613,-60.815570874168976,4.6581087057137855,-29.680408960395045,0.09744925736665024,-0.15825124080542766,-0.2105487378025366,-0.027331107153909805,-0.01519366428184151,-0.2286245118580185,0.2808390712988675,0.2307531240847782,0.0,nm
0.038072000000056505,-60.90360550192381,4.480735623043602,-30.660721450331412,0.241415566405274,-0.22873116835888793,-0.15702476376952537,-0.031798473145732274,-0.03395817555684401,-0.18775876732097618,0.3677719395474272,0.1934364373313409,0.0,nm
0.04759200000000874,-60.98107139071934,4.536541886589307,-31.41851064503496,0.2594416451668403,-0.2078232774381661,-0.11159973268824767,-0.006393865759536929,0.0054537890535096036,-0.14334314654162514,0.3506493722054924,0.14358928579404864,0.0,nm
0.057078000000046814,-61.05539399969798,4.972493496205739,-31.90702293098614,0.1532030330226189,-0.14312449436376767,-0.12822637064272133,0.03424396303344508,0.06996963513513269,-0.08940007131136522,0.24575962309219626,0.11857812443978331,0.0,nm
0.0665880000000243,-61.09656403397153,5.737042747730978,-32.12849710335236,0.09605674904399265,-0.029453715324054653,-0.14475923266887752,0.07529118172839505,0.12199140379604129,-0.03643693675185448,0.1762091252636289,0.14791320091880117,0.0,nm
0.07606700000008004,-61.08223924034769,6.705435299888902,-32.29844798053448,0.037125526459898486,0.1000208401964613,-0.18765763063590116,0.1069350868489451,0.15031848470325715,-0.02730849325873026,0.21586537361145022,0.18648461986699305,0.0,nm
0.0855740000000651,-61.023349674512716,7.62971282060837,-32.5953591662163,-0.038787433832604586,0.1315754809403538,-0.23906751183827588,0.11035601052647429,0.13761811331980725,-0.05403595146987847,0.275626282173069,0.1844914042015987,0.0,nm
0.0950830000000451,-60.852510772671216,8.212039671953077,-33.01227070783662,-0.03229417904482407,0.11574202396026065,-0.25851806756184803,0.09278440931693002,0.0672835100430591,-0.08145215625484717,0.285080201638958,0.14060750724826213,0.0,nm
0.10459700000001249,-60.58896416777376,8.334488028030682,-33.55755791258354,0.09336341710583361,0.08405946006607007,-0.22270578939128566,0.05810358950784741,-0.020602428390657648,-0.11014733930526256,0.2556962829387099,0.12622568488749525,0.0,nm
0.11410599999999249,-60.277632126012,8.08331677070872,-34.23807876954703,0.12733304016065522,-0.05534494139861208,-0.2083984822982026,0.02394788397208101,-0.08864016591417985,-0.13859307775423474,0.25041304494607525,0.16624867326214948,0.0,nm
