timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,148.14874738660058,10.11674253665075,-36.320853580428846,-0.3108020846840497,0.07990103843814153,-0.02805604962006977,0.0,0.0,0.0,0.0,nm
0.009547999999995227,148.06135098420202,10.447317960882383,-36.421291835166876,-0.31996696363011723,0.08983174297206743,-0.024014641909902865,0.0,0.0,0.0,0.0,nm
0.01903000000000077,147.9805456286679,10.724111943052765,-36.48866521006731,-0.31353426263889633,0.08734193788735192,-0.010271483660962324,0.0,0.0,0.0,0.0,nm
0.03804900000000089,147.91527386894188,11.114657008632896,-36.46858055726415,-0.2382175104095497,0.07464518120868081,0.015322312291532834,0.0,0.0,0.0,0.0,nm
0.04755000000000109,147.95066380541328,11.239802972043437,-36.412577503486396,-0.18794086269371515,0.059040851263797225,0.005369130468361839,0.0,0.0,0.0,0.0,nm
0.057102999999997905,148.04197086917986,11.313390550500888,-36.35568581617263,-0.153410056776467,0.042153091378348,-0.009883463764917928,0.0,0.0,0.0,0.0,nm
0.06657500000000027,148.18305889708512,11.361411529947759,-36.32747287920025,-0.1287099682530455,0.04860733389607441,-0.03434963213104804,0.0,0.0,0.0,0.0,nm
0.08558800000000133,148.49173746175336,11.552442489110295,-36.414160985853755,-0.17148129222749595,0.037698699963349666,-0.08619674444281808,0.029966395412881774,-0.03787810077583138,-0.018171520575515573,0.0,nm
0.10460999999999387,148.63479128875449,12.027088341931597,-36.47275681584464,-0.2104590139038634,0.0667141125202821,-0.07535236879485623,0.0,0.0,0.0,0.0,nm
0.1141190000000023,148.6620115685469,12.34395694523978,-36.40543986754349,-0.21048858978857315,0.06777659654641832,-0.07243252480499422,0.0,0.0,0.0,0.0,nm
0.13318800000000408,148.73299802913033,12.876839637118332,-36.07180984086522,-0.15902133045700806,0.049089581812435626,-0.055154200065127744,0.0,0.0,0.0,0.0,nm
0.14268300000000522,148.74568212858586,13.011418370146691,-35.899606106652456,-0.1256390766618665,0.02630058890536123,-0.06147407393796233,0.0,0.0,0.0,0.0,nm
0.15219199999999944,148.7605798779689,13.029153027042097,-35.78716607317702,-0.09275134567681537,0.007594332775733689,-0.06291969194936117,0.0,0.0,0.0,0.0,nm
0.16167799999999488,148.7824374291513,12.961135287823843,-35.7612818613223,-0.08368969954673179,-0.02446254477844404,-0.04610030361716075,0.0,0.0,0.0,0.0,nm
0.17121500000000367,148.803825577681,12.869452132988359,-35.817898864673815,-0.08423806811909236,-0.03697475738243173,-0.03977963899363201,0.0,0.0,0.0,0.0,nm
0.1807189999999963,148.80386740223986,12.815075952690853,-35.91946993642629,-0.1028978607462787,-0.044989306665889496,-0.04466098928789276,0.0,0.0,0.0,0.0,nm
0.1902070000000009,148.80478297586404,12.831696785550298,-36.009135653364915,-0.11782262850805593,-0.030594161136887524,-0.04196855922861442,0.0,0.0,0.0,0.0,nm
0.19970499999999447,148.8158829294667,12.941000302153027,-36.054293545025914,-0.1369120758465983,-0.013199746156985437,-0.03151544516962736,0.0,0.0,0.0,0.0,nm
0.2187679999999972,148.8425530597446,13.37705090048613,-36.0150715108298,-0.12498834142503652,0.039505536280183155,-0.04105269938107842,0.0,0.0,0.0,0.0,nm
0.26632800000000145,148.78002282851577,13.829105617798554,-36.0790563594761,-0.08153059875322209,-0.017773522902888878,-0.035945943086208534,0.0,0.0,0.0,0.0,nm
0.2853159999999946,148.5289710386348,13.983115050347562,-36.21299634387913,-0.09811291345639254,-0.01632878980999433,0.01738721850456768,0.0,0.0,0.0,0.0,nm
0.29481799999999225,148.3994262823978,14.15947188503118,-36.24386998573443,-0.10924989181412924,-0.006945320214907888,0.03452057511110522,0.0,0.0,0.0,0.0,nm
0.3043660000000017,148.29919955242215,14.36260709052568,-36.24598924448777,-0.12724251566189124,0.0011277163136157267,0.041582497059951595,0.0,0.0,0.0,0.0,nm
0.31384199999999396,148.2305450120922,14.554171993708565,-36.23124589538538,-0.14021864374726328,0.0057167032109164675,0.03301500689569239,0.0,0.0,0.0,0.0,nm
0.32338299999999265,148.20468177213317,14.691833660483617,-36.21621608974854,-0.1357690320145689,-0.002057944424518914,0.01455064794576637,0.0,0.0,0.0,0.0,nm
