timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0013957023620605469,32.078794895585965,15.744712652584864,10.745715792340285,-0.055019359839204494,-0.010441489624994242,0.015788444069001192,0.0,0.0,0.0,0.05818444490432739,0.0,0.0,nm
0.027715682983398438,31.850180854875273,15.894837540894555,10.442395236009247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.034242868423461914,31.801379175681497,15.893850036521453,10.452869499015575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.0577244758605957,31.823132076614147,15.8414239337356,10.566650360307166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.06708979606628418,32.07972569713083,15.710813882266274,10.908336508607219,-0.044540194872737374,0.025949446805289718,0.03300046794858523,0.0,0.0,0.0,0.06120648359142667,0.0,0.0,nm
0.07222104072570801,32.1224972848647,15.721204769590468,10.835843870237055,-0.03877353158208061,-0.0074215888801532496,0.01111236878607259,0.0,0.0,0.0,0.04101160168647766,0.0,0.0,nm
0.08095026016235352,32.11948856680229,15.752900920356106,10.67017039496231,-0.02605387611260341,-0.004908883800451566,0.007478688645976495,0.0,0.0,0.0,0.02754691243171692,0.0,0.0,nm
0.1065988540649414,31.9881727249748,15.777932573735017,10.25515896714689,0.0003274267100702462,-0.03042485318972836,-0.01802975141868791,0.0,0.0,0.0,0.035367369651794434,0.0,0.0,nm
0.11250686645507812,31.90382011026366,15.745695414867555,10.108342301033064,0.00029590758978798585,-0.032634328877630306,-0.01928134847087319,0.0,0.0,0.0,0.037905901670455926,0.0,0.0,nm
0.12078142166137695,31.82979041426137,15.701124138735274,10.03344322902495,0.0002272456978758786,-0.026165903524651198,-0.015420847828236037,0.0,0.0,0.0,0.030372828245162967,0.0,0.0,nm
0.135331392288208,31.773602520828227,15.661431151263109,10.014012487709854,-0.03336190762116175,-0.005891017604589042,0.009498082685900947,0.0,0.0,0.0,0.03518429398536682,0.0,0.0,nm
0.15302252769470215,31.72249903646712,15.641271629962874,10.01624755909992,-0.05011452820515806,-0.00885119717006534,0.01424831450135958,0.0,0.0,0.0,0.05284717679023742,0.0,0.0,nm
0.16413426399230957,31.667109828629837,15.65289718149948,10.014523409053623,-0.05640498739785414,-0.009960463923828938,0.016049235113215828,0.0,0.0,0.0,0.05948370695114135,0.0,0.0,nm
0.1658627986907959,31.59724776284153,15.696078302396549,9.996682536623599,-0.054551249542834204,-0.00961560040249961,0.015565961378057436,0.0,0.0,0.0,0.05753779411315919,0.0,0.0,nm
0.1689586639404297,31.51505277954875,15.746917650969923,9.968187278003853,-0.040317092350583277,-0.0070859118981324645,0.011542499979328165,0.0,0.0,0.0,0.04253125190734863,0.0,0.0,nm
0.17616581916809082,31.43687002824418,15.782690030247824,9.949734911835755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.18796992301940918,31.370863218017952,15.784820133233879,9.956495716252185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.19624567031860352,31.330929912391245,15.753379014262821,9.991870984526079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.2381742000579834,31.30654118815101,15.627606545416489,10.074910216475173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.24279308319091797,31.296356986786694,15.579211885878392,10.079968876355341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.2528212070465088,31.272090908642745,15.55836838971722,10.046130503250716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.25498461723327637,31.219326184166842,15.561328669813108,9.980339886771636,-0.028033557430168998,-0.004933154807034941,0.007926669766281489,0.0,0.0,0.0,0.02954739332199097,0.0,0.0,nm
0.2582664489746094,31.139893615675803,15.583837915567452,9.90501098300485,-0.027214656884997343,-0.004752170654081073,0.007705043359440065,0.0,0.0,0.0,0.028680801391601562,0.0,0.0,nm
0.26295948028564453,31.044785913406006,15.612731675375514,9.841362370439247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.270280122756958,30.943224412894782,15.637254033030523,9.80034061785009,0.008584258024736665,-0.012722169410014073,0.022484253771017187,0.0,0.0,0.0,0.02722287178039551,0.0,0.0,nm
0.29680371284484863,30.774219286542575,15.650773241490294,9.772197420487467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.3078629970550537,30.717393971976424,15.6550523873776,9.758445985087548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.32497739791870117,30.6771563069272,15.661798769984465,9.728281132035722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
