timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0015208721160888672,32.36039604550238,0.7964394333850908,70.86071636670555,0.14240900280580177,0.07725139440168438,0.007403152009696355,0.06308602066561272,0.013063367674343022,0.008181063485540117,0.16218171498916306,0.06494172293812063,0.0,nm
0.011615276336669922,32.3160036815671,0.4923804406786287,71.13676273828382,0.0679914979995615,-0.023096989171523218,0.014642226065027712,0.0691289999422504,-0.00959368113202127,0.024964495863314923,0.0732851246376317,0.07412208445792674,0.0,nm
0.02297186851501465,32.19471237782334,0.3024926525758333,71.67440323376748,-0.06919967337722206,-0.1395388142094701,0.014550425765990704,0.0,0.0,0.0,0.1564333415754801,0.0,0.0,nm
0.04162240028381348,32.17003370894131,0.42981382894060294,71.80764616439313,-0.07990410891283364,-0.1166619343620696,0.025856853682200365,0.0,0.0,0.0,0.14374717538997606,0.0,0.0,nm
0.05703902244567871,32.175775367403375,0.6159211227367984,71.85529275585249,-0.05722311769915247,-0.042041577751069384,0.02659678934114702,0.0,0.0,0.0,0.07582459140851087,0.0,0.0,nm
0.08006119728088379,32.22098998483815,0.7344145900939105,71.81965582833267,0.044117864116327225,0.1343405546331186,-0.0018125491893867824,0.0,0.0,0.0,0.1414109468460083,0.0,0.0,nm
0.08442473411560059,32.256704876939224,0.5651803241501161,71.83547963367133,0.056015710000773454,0.17072899098619515,-0.0017725014768684756,0.0,0.0,0.0,0.17969220876693723,0.0,0.0,nm
0.08737301826477051,32.304461298128,0.2741543597080323,71.91514573521064,0.04746187046843752,0.14533986631568724,-0.0007315832936229806,0.0,0.0,0.0,0.15289486944675446,0.0,0.0,nm
0.09197330474853516,32.368470977928226,-0.06253764940653145,72.05380400190815,0.02439847677977718,0.07533141880473315,8.642842833248558e-05,0.05987095042530931,-0.0004976351669593378,0.010984160401347852,0.07918406277894974,0.06087224429337051,0.0,nm
0.10074019432067871,32.43978788488672,-0.33772601178016926,72.10425148106559,0.0,0.0,0.0,0.06817733607372099,-0.0015284737642715588,0.015253749543222436,0.0,0.06987962694007835,0.0,nm
0.11959218978881836,32.503963805941744,-0.47359374830714795,72.13173779119445,-0.010085267020294116,-0.0882217570675478,0.02669988465055971,0.056426021837687634,0.0019076633298965627,0.006912964808562861,0.09272364785376623,0.05687991035727696,0.0,nm
0.12238454818725586,32.54124315550201,-0.4606583710020323,72.1629065266424,-0.013512685515365023,-0.11383788467996495,0.0335853796677097,0.0,0.0,0.0,0.11945557494596207,0.0,0.0,nm
0.14490151405334473,32.456495209543455,-0.2185654941770226,71.92555204135414,0.0221550967397909,-0.007377792957153911,0.036714658733674584,-0.01728637150313905,0.0055524911350494435,-0.04766380475951728,0.04351145029067993,0.0510047750872673,0.0,nm
0.15655755996704102,32.336986860965055,-0.14622392815714041,71.79338524907476,0.06210277689895523,0.058295166257589195,0.005773472301966469,-0.02500258202451565,-0.00048803779109527287,-0.046263703436145186,0.08537221029107157,0.052589899642476616,0.0,nm
0.1727292537689209,32.18829572570906,-0.19173214583214632,71.72367185198755,0.06759150617386354,0.11117688415685364,-0.01802929311853739,0.0,0.0,0.0,0.1313543554208692,0.0,0.0,nm
0.18128347396850586,32.03227970483913,-0.35781408918095114,71.76795455411394,0.0420159840746292,0.12755186152317777,0.0008386801426173789,0.0,0.0,0.0,0.13429640233516693,0.0,0.0,nm
0.18297600746154785,31.896854080443482,-0.5846802586092678,71.92957529671757,0.02952792656509762,0.09049896951353463,0.0009714534387385488,0.0,0.0,0.0,0.0951992943882942,0.0,0.0,nm
0.1951756477355957,31.79960039854984,-0.7874805133450473,72.14434424634511,-0.011623883032493546,0.029368060851021786,0.0479873552332648,0.0,0.0,0.0,0.057448967938388204,0.0,0.0,nm
0.19874882698059082,31.754639533819503,-0.8997907066561566,72.28793405278984,-0.05102882040581977,-0.030902519529872444,0.060020505582807394,0.0,0.0,0.0,0.08462486227887978,0.0,0.0,nm
0.21737933158874512,31.77576331678253,-0.898874895290756,72.34963788519053,-0.08226947954094657,-0.059264695290395866,0.03615817535006207,0.0,0.0,0.0,0.10764750353095762,0.0,0.0,nm
0.22253084182739258,31.963020163684064,-0.6563333299643347,71.94493882986575,-0.036366985193298916,-0.03220326983682175,0.014868025669587306,0.0,0.0,0.0,0.05080025971926013,0.0,0.0,nm
0.2543325424194336,32.07923143307989,-0.5476255749124956,71.69287465785878,0.0,0.0,0.0,-0.006203783008229968,0.03573409706146203,-0.04180162806480233,0.0,0.05534246764718088,0.0,nm
0.25847411155700684,32.192046868878606,-0.5329978940247394,71.4078477966637,0.04907062299716399,0.04800595657843417,-0.019076189201052814,0.0,0.0,0.0,0.07124885194004653,0.0,0.0,nm
0.27074289321899414,32.2875668560384,-0.622863521230149,71.34714789490403,0.06900838363356236,0.06392289035770642,-0.02749888222882334,0.0,0.0,0.0,0.0980024563326602,0.0,0.0,nm
0.2826075553894043,32.41246646421379,-0.9398164034167347,71.73604010369947,0.05725618014653735,0.015949006877728652,0.017197369689869214,0.0,0.0,0.0,0.061873988958273944,0.0,0.0,nm
0.2861342430114746,32.449370489060335,-1.0505922743135756,71.93999493680663,0.015734107348634875,-0.005637274256228833,0.026270825617612334,0.0,0.0,0.0,0.031136751174926758,0.0,0.0,nm
0.2953765392303467,32.473333052055196,-1.0816817686270008,72.12660687808868,0.0022049112162972843,-0.044625321076387246,0.02403342439339852,0.0,0.0,0.0,0.050733484038804275,0.0,0.0,nm
0.30660438537597656,32.489010285333364,-1.0334446670809276,72.22022590949993,-0.036469988321112694,-0.038782562282193206,0.013708780198251586,0.0,0.0,0.0,0.05497342848902791,0.0,0.0,nm
0.31315112113952637,32.502614224029564,-0.9334522694708436,72.21585619738971,-0.03501291387283916,-0.020014985384953613,0.016864521513118173,0.0,0.0,0.0,0.043714023650233635,0.0,0.0,nm
0.32196784019470215,32.521823528483566,-0.8336576255175514,72.08748190017963,-0.02593612394677745,0.008118447672644252,0.017325663084957643,0.0,0.0,0.0,0.0322299599647522,0.0,0.0,nm
0.33864498138427734,32.6320269413888,-0.8192768146915665,72.0361765760923,-0.0016829613267347234,0.06838998292132153,0.01545535580781487,0.0,0.0,0.0,0.07013479982114508,0.0,0.0,nm
0.35065197944641113,32.73943245292632,-0.911782983975323,72.11601386368376,-0.005909989639947465,0.06591173842869162,0.017601893471560517,0.0,0.0,0.0,0.06847709028588113,0.0,0.0,nm
0.37067532539367676,32.87921220820542,-1.033813332239116,72.23016266009638,-0.01673382252869736,0.042928598690893965,0.01941854322778903,0.0,0.0,0.0,0.04999965222954329,0.0,0.0,nm
0.3891620635986328,33.04090184686508,-1.1435591492021049,72.3016086923018,-0.030539630484921452,0.009310497244144329,0.02076038448909312,0.0,0.0,0.0,0.03808343410491944,0.0,0.0,nm
0.39885497093200684,33.200244854588504,-1.2046098192309038,72.24046271152534,-0.03799861778927575,-0.021862094018612315,0.01863986026729493,0.0,0.0,0.0,0.04763707064417782,0.0,0.0,nm
0.40050601959228516,33.34032621141923,-1.2001032331936718,72.09321097672836,-0.01574175294566465,-0.048717667606223564,-0.0010725331512379073,0.0,0.0,0.0,0.05120902508497238,0.0,0.0,nm
0.4097917079925537,33.4435526150473,-1.1520494745886503,72.00751277864937,-0.015857215382560314,-0.04882527361627675,-0.0010323498340791333,0.0,0.0,0.0,0.05134612321853638,0.0,0.0,nm
0.4132528305053711,33.50462229589342,-1.1034770644991037,71.94496232880986,-0.009372476274836897,-0.028751512195717806,-0.0005824846920511634,0.0,0.0,0.0,0.03024619072675705,0.0,0.0,nm
0.4168558120727539,33.52818767490467,-1.0861490780012264,71.84921457291432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.42583656311035156,33.52326486278419,-1.11444329977291,71.80621549335108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.43613100051879883,33.49524626967466,-1.1891675348804802,71.87629410992515,0.03360596739460385,0.026699726154285952,0.03646373658855197,0.0,0.0,0.0,0.0563190954050253,0.0,0.0,nm
0.4410390853881836,33.4550612007471,-1.2851646571830413,71.99518037616392,0.04115216387397792,0.023459518638398128,0.04905425089117953,0.0,0.0,0.0,0.0681921486444801,0.0,0.0,nm
0.4511067867279053,33.42836826061653,-1.3722695552640776,72.08106875836503,-0.0055904439080907906,0.00031873420820571416,0.05914140223025382,0.0,0.0,0.0,0.05940589290925321,0.0,0.0,nm
0.4784371852874756,33.45622161227454,-1.452394787843745,72.12151084730017,-0.017056446867581405,0.0033032301047260034,0.08253372910349331,0.0,0.0,0.0,0.0843424575679427,0.0,0.0,nm
0.48059511184692383,33.49851349415594,-1.4673723743679947,72.07561750409167,0.01730746668919591,-0.009239264323865444,0.13523732981338737,0.0,0.0,0.0,0.13665301966476553,0.0,0.0,nm
0.49173951148986816,33.57424515986461,-1.470964581745798,71.97467515848479,0.049526085030459306,-0.0627808176046522,0.18583884320227098,0.0,0.0,0.0,0.20231248058464202,0.0,0.0,nm
0.5018470287322998,33.68842441326465,-1.480376921791508,71.88228110678185,0.09542513571444879,-0.09504388061921237,0.24167353906345235,0.0,0.0,0.0,0.2766683849895649,0.0,0.0,nm
0.5096430778503418,33.85260371008675,-1.513018311383092,71.86206260940327,0.1625015816604183,-0.13666213899602855,0.2916558095416873,0.0,0.0,0.0,0.36075811219780546,0.0,0.0,nm
0.5202951431274414,34.08914356068654,-1.5808276311061578,71.82742256052522,0.22807023362059747,-0.19565320177049142,0.4073395065029549,0.03647698455723398,0.04516751340403443,-0.016130261580733517,0.506183445388003,0.06025661796147543,0.0,nm
0.5259153842926025,34.39342952048124,-1.6896238837711994,71.77488098900722,0.29311279458866996,-0.2724313910005158,0.526474836686851,0.04850035862204423,0.05549498730658639,-0.019275647195742214,0.6612939791185931,0.0761808964074315,0.0,nm
0.5554819107055664,35.10118103829789,-2.084450624708068,71.3426178258445,0.5298174206066576,-0.5036625348796824,0.8862179268603423,0.07521392073638558,0.057079173897606826,-0.06637123529770601,1.1488101070709478,0.11541363368474276,0.0,nm
0.5662825107574463,35.416289138855134,-2.4005093404826954,70.87482089013703,0.612734670103744,-0.6223296441180061,1.0245810387800207,0.08903706244626368,0.04364237665748071,-0.101721305776014,1.3462927864780136,0.1420544951001221,0.0,nm
0.568152666091919,35.69852080648836,-2.8253814970382334,70.31804361684577,0.6023770791300774,-0.7066119507494866,0.9993142705549962,0.10776151113603301,0.02952707003332045,-0.13380127321681326,1.364106889410849,0.1743191666498962,0.0,nm
0.5884804725646973,36.23791042454737,-3.479542064224216,69.53938565908699,-3.7071296885891614,1.4096357649899967,-6.357733761817552,0.16884041993540108,0.0608924405474404,-0.1659482866961882,7.493374547165841,0.24444592567107026,0.0,nm
0.5909018516540527,36.99581027629962,-4.5595498045562595,68.4755775513086,-0.6701166428972868,1.5953707770549999,0.3018418472543692,0.26501342677469003,0.06845344863895553,-0.21275673809669501,1.7565229096493258,0.3466748052670915,0.0,nm
0.5948526859283447,32.84795925890966,-1.537005578278732,70.3952562015038,3.096926290196435,-0.08139832427455027,4.3669758545056885,-0.8480767445652653,-0.561518416314979,0.2925253249239829,5.354255900490772,1.0583516250543494,0.0,nm
0.604637861251831,31.3942042111806,0.3978606928401295,72.22185875368022,-3.0870671009601907,0.9370592118545816,-7.239198820492954,-0.45089266439265147,-0.14898654277229118,0.28521958991606866,7.925532336378349,0.5539416929625666,0.0,nm
0.6190292835235596,33.55887377696088,-1.507745303875396,71.59307050634553,0.5158337917834621,-0.007434309617672106,2.9461431565342475,0.5062854006393497,0.29805135398320537,-0.13879669224611535,2.9909696201230087,0.6036754411852711,0.0,nm
0.6241979598999023,32.12233046276059,-3.298623129302419,70.7071952206859,2.303666552403763,0.2872839020465846,2.843123555834316,0.25625863874557253,-0.3833962891261609,-0.21733369946603726,3.6705262809001815,0.5097991186448231,0.0,nm
0.6326053142547607,31.907722882257733,-2.311619910540666,71.59018567908852,-1.3146740813969324,0.4165961294901863,-2.696995854808126,-0.19176780042164723,0.027444338748514156,0.14503461490960462,3.0291429342728753,0.24199818290614752,0.0,nm
0.66939377784729,30.701099746623175,-2.0222008493078514,71.76009599977682,-0.2868212501048257,-0.6189969572341976,-1.023912075154058,0.02452855920519322,-0.2836444969794284,-0.12404995826780366,1.230373764440375,0.31055473435392905,0.0,nm
0.6745951175689697,31.11396462347293,-2.503218775652305,71.22073489432238,0.13536216162656634,0.13388669060718425,0.723452259051665,0.12701193964301105,0.052107690651640545,-0.12975595174239565,0.7480853773794258,0.1889016973176839,0.0,nm
0.6941912174224854,30.59736110908409,-1.1089608716577344,71.36366354249004,0.3594196077136421,-0.45963376759016755,1.2941689633093898,-0.2882704066159305,-0.004346990274376942,0.015207431085241552,1.4196193011900977,0.28870398267978886,0.0,nm
0.6959350109100342,30.034831189475707,0.006027642330028864,71.21278374448768,-0.397872807987347,0.015474462824173266,-1.2543989294406162,-0.23820173705450912,-0.031275270940807814,-0.041484810255768355,1.3160770891240363,0.24380155780914023,0.0,nm
0.6992685794830322,30.54119141205158,-0.5930349840510165,70.3014797883988,0.23567928217645168,0.09072431144841905,0.8713405343912057,0.15622305389742547,0.059962589699712,-0.1920753830360083,0.907198959219062,0.25474321875363676,0.0,nm
