timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.001470804214477539,-46.91330067663258,30.333769182846947,53.591179018826814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.0048596858978271484,-46.92351599864835,30.459265095173592,53.65804844287642,-0.012894901363240835,-0.017527368881530718,0.012796648648982731,0.0,0.0,0.0,0.025243639945983883,0.0,0.0,nm
0.026858091354370117,-46.92711542399611,30.667974306908263,53.754782819916294,-0.016081082092482758,-0.021935668335539206,0.016128910137286005,0.0,0.0,0.0,0.031621456146240234,0.0,0.0,nm
0.03859305381774902,-46.91168846828475,30.772971630136695,53.78986484925055,-0.0180986643106035,-0.024719512862220388,0.01824363931678823,0.0,0.0,0.0,0.03565734624862671,0.0,0.0,nm
0.05161690711975098,-46.86581449658433,30.885543612577855,53.82665484893732,-0.01967851201871151,-0.026913538970388312,0.01994239547204269,0.0,0.0,0.0,0.038849472999572754,0.0,0.0,nm
0.06159162521362305,-46.804612190034554,31.008751510083076,53.86173052106314,-0.0205540495857376,-0.02814712725615473,0.02094902510935751,0.0,0.0,0.0,0.04066437482833862,0.0,0.0,nm
0.06512951850891113,-46.72571138036516,31.137008532034407,53.897559570723566,-0.02175641855375332,-0.02983282768643273,0.022306175406905798,0.0,0.0,0.0,0.043138206005096436,0.0,0.0,nm
0.07481241226196289,-46.636423514565415,31.26003300689918,53.93395914802453,-0.021766776804130857,-0.029886894632968137,0.02244476033497781,0.0,0.0,0.0,0.04325258731842041,0.0,0.0,nm
0.08534002304077148,-46.545002911371036,31.35915589441036,53.9712440466201,-0.020736660757209494,-0.028511462168772123,0.021485241726286533,0.0,0.0,0.0,0.041285932064056396,0.0,0.0,nm
0.09073781967163086,-46.475161425915196,31.431337441485834,53.99619204458047,0.0057825823753030955,-0.03289008957683156,0.0438128044747957,0.0,0.0,0.0,0.05508863845881334,0.0,0.0,nm
0.10821700096130371,-46.42013152583089,31.46810243227293,54.01548007941853,-0.0006988056580514441,-0.014432515166414554,0.06183508433660449,0.0,0.0,0.0,0.06350089352356784,0.0,0.0,nm
0.1176455020904541,-46.39497103847342,31.469182621736927,54.00844528468404,-9.15968696572973e-05,-0.015039777861390583,0.07326922920101447,0.0,0.0,0.0,0.07479694683486283,0.0,0.0,nm
0.1299912929534912,-46.416554220627766,31.463707211222353,53.982844603820745,-0.005843924395175057,-0.013904622970433609,0.07315443648416294,0.0,0.0,0.0,0.07469311594519178,0.0,0.0,nm
0.15431475639343262,-46.45449142204537,31.464396323009467,53.95101754097332,-0.009285231727004472,-0.014363019780307351,0.0668844208881892,0.0,0.0,0.0,0.06903649486309478,0.0,0.0,nm
0.15602612495422363,-46.50360474670286,31.482115212519986,53.90845451717857,-0.008964637821983243,-0.01308206022980853,0.0533992814254068,0.0,0.0,0.0,0.05570447278168483,0.0,0.0,nm
0.15930652618408203,-46.56132112741964,31.526783127362197,53.8536645429544,-0.01619000663916995,-0.02216436729037923,0.016837617661790125,0.0,0.0,0.0,0.032200634479522705,0.0,0.0,nm
0.1649022102355957,-46.61341219259747,31.577878939159316,53.80323825989104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.19530129432678223,-46.64781406926513,31.631370144073067,53.76763272374146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.1972191333770752,-46.63816661851366,31.631890206091498,53.76990891868878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.2121262550354004,-46.54196090252319,31.58385420583263,53.80633889802157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.23570513725280762,-46.385840354071,31.517923303990845,53.85685440163376,-0.012821564097596756,-0.01755496963614394,0.013330825539707799,0.0,0.0,0.0,0.025500595569610596,0.0,0.0,nm
0.24144411087036133,-46.3117515518153,31.507029795138244,53.87312247431262,0.010184280069153116,-0.020872475816281447,0.03186442140513005,0.0,0.0,0.0,0.03942995255781972,0.0,0.0,nm
0.25225257873535156,-46.246853503668355,31.503635162465866,53.88657595813036,0.02753483164294437,-0.0036189005800216834,0.021708856806229748,0.0,0.0,0.0,0.03524965047836304,0.0,0.0,nm
0.2853844165802002,-46.16099486357107,31.502383291600704,53.91737159054138,0.02499801944308977,-0.0033042543168895363,0.019665604563305523,0.0,0.0,0.0,0.03197741508483887,0.0,0.0,nm
0.30338335037231445,-46.15337263157554,31.48598077801753,53.93970118618759,0.020778295581993355,-0.0027447588708029327,0.01634708012287519,0.0,0.0,0.0,0.02658003568649292,0.0,0.0,nm
0.30515408515930176,-46.15574167977802,31.44888058266206,53.97459734558461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.3083951473236084,-46.17272331092139,31.394948129244828,54.01353290597142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.31029701232910156,-46.18765109747214,31.338356056514847,54.05368641663919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.31847667694091797,-46.18847980392783,31.286712368522366,54.09442922461202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.3266329765319824,-46.172150866409424,31.246435831384197,54.12872291020447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.3580782413482666,-46.034873441475895,31.227171406927685,54.17253972172907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.3634519577026367,-45.92713786967202,31.241892843819024,54.17455562778049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.37268924713134766,-45.78294089031843,31.264301228656603,54.16917842617102,0.021782075941203773,0.013744890301521664,0.03935517813953197,0.0,0.0,0.0,0.04703414598037821,0.0,0.0,nm
0.3889768123626709,-45.60957987049822,31.283530826768168,54.16508956785527,0.04060347046777678,0.024944382368220278,0.0724042354308411,0.0,0.0,0.0,0.0866789324696853,0.0,0.0,nm
0.3988053798675537,-45.44911544520994,31.312744928444694,54.14544498006641,0.08329107647954312,0.009409360468864581,0.09273562710192595,0.024032581153211593,0.042210816710340174,-0.019829041114096738,0.12500334403343613,0.052464358146690156,0.0,nm
0.40477514266967773,-44.77535610241254,31.503096634500782,54.287542148751456,0.14596209533882487,-0.06263981862857328,0.15942005984771143,0.03576603599130667,0.06235728295142977,-0.018709665582074295,0.2250409643495349,0.07428116621196232,0.0,nm
0.42525315284729004,-44.31051211215778,31.60080379416429,54.46365332500669,0.19709375554853534,-0.14005345777300535,0.1981369360118261,0.0446726158997164,0.07560149069474847,-0.012897589289014313,0.3126006476681635,0.08875570863927476,0.0,nm
0.43292784690856934,-42.889903198683605,31.761467886816686,55.20175777941325,0.2583331537269197,-0.3463283439143446,0.29916871634519954,0.08068567375794668,0.11803228219433817,0.005669751833386411,0.5255295053111513,0.14308718906886764,0.0,nm
0.44798755645751953,-41.94690369297421,31.79482348254837,55.78820925005616,0.2744798117050669,-0.45535670677161033,0.3665531550171672,0.09983812004052482,0.13579196573884106,0.018076461392834337,0.6457941722318146,0.1695106681861984,0.0,nm
0.47344279289245605,-40.876952669783854,31.76484807811406,56.489404726102606,0.2883311282679024,-0.5749563462339469,0.41377128973137617,0.12088526229957068,0.14764777393141465,0.027460249418282612,0.7647982216303189,0.19278790700210535,0.0,nm
0.47638773918151855,-39.75442763253625,31.63176042183895,57.25308577134787,0.24840356718521261,-0.632051550838612,0.47475223530552385,0.1412692279603034,0.14538761980973924,0.03450054027341785,0.828603149906772,0.20563278445228322,0.0,nm
0.4799377918243408,-38.761335306058136,31.362382798148555,58.00141728689886,0.23409208699351924,-0.6863750331322034,0.4880754197912008,0.15078129639251941,0.11417433299613979,0.04547771713394249,0.87414381351387,0.1945224933333857,0.0,nm
0.48169541358947754,-37.952923823040884,30.943630255902303,58.6677469902644,0.23393503965010945,-0.898345756568061,0.2220873511923243,0.15853380862203495,0.07380014366603746,0.04909908664336942,0.9545016986258134,0.18163190796374096,0.0,nm
0.49065542221069336,-40.4203760873585,30.3934325054802,58.90831963837897,-5.82290273983456,4.698160819143673,0.7639430517717691,-0.1116522677069973,-0.4203912022598007,0.3002004255881713,7.520805833583256,0.5285028735445767,0.0,nm
0.4991905689239502,-56.29010504193554,31.718446734442566,56.0398448179324,1.8896120376475671,3.472585233291434,-1.4357021036163913,-1.6717432401202925,-2.1509204061231997,1.070689592896358,4.206034044753424,2.92703950412386,0.0,nm
0.5243232250213623,-60.313444861785825,34.38876887871088,55.79233663361993,-2.688541043040511,2.1363744357609,-3.4899208708387004,0.08112206171247288,0.2429195622471268,0.29222271814305295,4.89611032908794,0.388567651275466,0.0,nm
0.5354111194610596,-66.62847550454774,33.793259827853475,58.76438661273074,0.43058503407497023,0.446818233879003,-1.4063813774294085,-0.4526672248225062,-0.942052048293151,1.3072658962077002,1.5371917851967383,1.673712580316451,0.0,nm
0.5468094348907471,-66.9541979194483,33.72311054574665,60.82172422708927,2.6376563748495694,-0.8382418270617723,-1.4401276714081628,-0.0019756613439758405,-0.049448498078584806,0.45199065721391146,3.1199115728456035,0.45469177627117635,0.0,nm
0.5547130107879639,-62.0777956018536,33.91411924590931,62.19367506386245,-3.4929487030006325,-0.9574531626672738,-0.44648497065621934,0.3668561965185553,0.7354120734290519,-0.2658248452162283,3.6492130698983924,0.8637576251492717,0.0,nm
0.5564959049224854,-60.45758293748541,32.54220418973648,65.29345070686063,-0.2662746854890199,-1.7438770682162588,0.45244438660732555,0.38007786305564595,0.1260017568213646,0.461780706219534,1.8211851526287186,0.6112094938264852,0.0,nm
0.5643332004547119,-55.70731092945562,31.454156195982705,67.59196912431564,0.2485119424633813,-1.9260791187121036,0.8413095723370525,0.536367710642233,0.6562160878578508,-0.016969942956951346,2.1164453107963057,0.8477015122948731,0.0,nm
0.5752556324005127,-48.94067306190271,32.023472049166294,67.49785910065533,-2.8794467426989865,-0.8990408699367489,1.6760755114461847,0.3488202990040078,1.1123219449114183,-0.7303917425156837,3.4509009185901034,1.3756481409371593,0.0,nm
0.5865976810455322,-45.891633018007376,33.03558189335402,66.04930916886076,-0.5533489061992923,-1.3157992031168046,1.3988325115875317,0.030796183118118457,0.5561227819898711,-0.6176562376827276,1.998563221514159,0.8316971693418106,0.0,nm
0.609778881072998,-36.86877329245502,35.28683129373538,63.48311897756886,-0.09843165593007727,1.2964594448047444,0.8706461436490192,0.1553003041066169,0.899559925076322,-0.8447321167373409,1.5647749328141323,1.2437437808111742,0.0,nm
0.6132733821868896,-33.83809732642039,36.9751469114936,62.43977227555354,1.095849847068469,0.8213210810604098,0.09731861171150173,-0.06410236831013141,0.5908476517739251,-0.5686086975539508,1.372926115164134,0.8225119525962705,0.0,nm
0.6250030994415283,-30.820123386282024,38.17935107237777,62.46089627908935,1.89356313014471,0.38530299323969636,-0.6107829780920192,0.021866891648555587,0.5361609782081007,-0.3669293716319541,2.0265970420312613,0.6500645500791885,0.0,nm
0.6367089748382568,-26.73205422666966,38.59053526465576,63.65492990527859,1.0669171546441634,0.9933741835988598,-0.12173619324739471,0.23138455275144662,0.6089410951852812,-0.2728020986648806,1.4628479703171706,0.7062358343311389,0.0,nm
0.6470832824707031,-24.249863648827247,38.37673791515951,64.84296209139475,1.0483156888227048,0.6777079001978982,0.023612994253565875,0.22270428635989759,0.33058731119037815,0.005527082712816564,1.2485236701481015,0.3986423436195276,0.0,nm
0.6506466865539551,-23.01986122732818,37.96828935924705,65.85369500538651,0.9290885474949685,-0.3102234234055701,0.12427091936423705,0.16932549992330864,0.14104398042238514,0.10187147039144678,0.9873638452543291,0.24278040657636268,0.0,nm
0.6622686386108398,-22.38804219005039,37.19571842159486,66.28846670109282,0.06860811493564896,-0.21968373925358425,0.8381580332847322,0.19603524359645852,0.028106769437117065,0.05844366263161329,0.8691817459468361,0.2064835802719236,0.0,nm
0.6688880920410156,-23.52673107691813,36.16425642177487,66.02412693913305,-0.0853762225286821,-0.5511856098929268,0.8510650255395915,0.1286885574131552,-0.25115267579038897,0.10324796765512187,1.0175491897805287,0.3004971783406032,0.0,nm
