timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
52.51685357093811,4.511118562150393,29.75232535087034,37.43938557726392,0.07994448829836498,0.05514357417902897,0.014867921941211936,0.08509287673946732,-0.12809001435009382,0.0021069221919714355,0.09824963147704656,0.15379300559234949
52.518298387527466,4.419544381383986,28.921142902952248,37.93874818947413,0.07071730374652531,0.04913356866316163,0.02238718355228759,0.08757658675899228,-0.13322454071885867,-0.0003732828962417254,0.08897320161801393,0.15943204238241057
52.52827572822571,4.314081829990195,28.081040692768713,38.389771558930526,0.0642469163876543,0.04459486188570032,0.03264280214462356,0.08911287356056209,-0.13684288380131185,-0.0020425650317663193,0.08474621232704133,0.16331335264818078
52.536865234375,4.197694305065151,27.239445364692525,38.73818430336665,0.05959806292517236,0.04167687447369152,0.035980412083891085,0.08980786154074116,-0.138399141581442,-0.0021740125489002255,0.08113865308257995,0.16499848700992303
52.557825803756714,3.958581620137696,25.541747866444712,39.48999944583751,0.06444617091205804,0.046710698860563483,0.041089654187123556,0.0917928337433546,-0.13791548839641102,0.0017845450196009303,0.0895743155959667,0.16567978412341894
52.57764434814453,3.734703127070177,23.799327688501425,40.41471016907975,0.06988205039015301,0.05470121083367775,0.02213501598950794,0.09622603583002003,-0.1383195809094241,0.005050855796835475,0.09146410425001777,0.16857421979294296
52.59575009346008,3.508719131830498,21.990206047358726,41.256358285897186,0.07329365749700159,0.060100937384826573,0.017150939132551966,0.10123228001908141,-0.14213675846167173,0.0015399135645465004,0.09632360882437453,0.17450846385674132
52.60470366477966,3.385931480156265,21.055011714555775,41.69576778679295,0.07460002031980525,0.061844411471911435,0.02508832053823054,0.10409340926899842,-0.14507997084723312,-0.0013111543066350753,0.10009654384368848,0.1785647079349473
52.627079010009766,3.119068514903614,19.145948462490118,42.53213763083264,0.06347977467595299,0.05374633393117335,0.03538660538337112,0.11071208626050304,-0.15023984564977963,-0.004331795163186788,0.09039116131851271,0.18667603411889402
52.64734601974487,2.831456954690193,17.232493330503228,43.30597520464164,0.050019320949337205,0.04323001107384491,0.03983326862290482,0.11382491661227019,-0.15146154769863032,-0.0004259568859123705,0.07718455554618457,0.18946475533017582
52.65310263633728,2.6846694132199556,16.279072354168,43.70497267251475,0.04926437522295371,0.042923886963344364,0.04778979714732743,0.114323108987707,-0.151363975296431,0.0023440531040152387,0.08095247648795337,0.18970060846267245
