timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,12.738267670738557,-0.3015886032826261,-68.01717568532227,0.0,0.0,0.0,-0.0810053373478939,0.0194119426552392,-0.0076702303132857,,
0.0095060000000444,12.470996810628954,-0.5902203784640563,-68.01573177683171,-0.0051057654653972,-0.00178976837575,0.0244354128857308,-0.0793089459993814,0.018474290578749,-0.0077132231898759,,
0.019010000000037,12.204554189078577,-0.8703065995460517,-68.00975741926784,-0.0094312524409678,-0.0030595256304367,0.0457236199746361,-0.0773659683187643,0.0179324886180897,-0.0069874036453325,,
0.0285240000000044,11.94126745363797,-1.1414197472638032,-67.99604756597272,-0.0097734490349792,-0.0029178696245008,0.0480068891856539,-0.0749244492822405,0.0176069867047782,-0.0056023617120587,,
0.0380130000000349,11.686897396728671,-1.4048393598063698,-67.9750910821496,-0.0063296324278752,-0.0017275061570058,0.0314891244124366,-0.0726690872207889,0.0170689994245602,-0.0042804188108815,,
0.0475350000000389,11.441724248318106,-1.6637023732965042,-67.94857820706522,0.0,0.0,0.0,-0.0705479482098409,0.0163320162458977,-0.0032796795418741,,
0.0570510000000012,11.205013992950285,-1.9132089274729605,-67.919556221442,0.0,0.0,0.0,-0.0684818059646888,0.0149855850787779,-0.00286487394705,,
0.0665620000000331,10.970431771316736,-2.151630039216142,-67.89181329460472,-0.0071642561784499,-0.0014116438565769,0.0369560109776661,-0.066490433865819,0.0145915714634593,-0.0032333306140677,,
0.0760660000000257,10.736596911712429,-2.3788084061213306,-67.86869930524715,-0.0084772954788379,-0.0014618603878614,0.0442805777142053,-0.0645246981023209,0.0145929943151346,-0.0042707265261103,,
0.0855760000000032,10.508083039577128,-2.596419541101541,-67.85183075503491,-0.0065034921398528,-0.0009630920299523,0.0343970973985539,-0.0626128627304732,0.0148465911660305,-0.0055899319146892,,
0.0950920000000223,10.28562355288555,-2.802688107588338,-67.84051111241207,0.0,0.0,0.0,-0.0604583460067607,0.014772797991395,-0.0067443858442308,,
0.1045930000000225,10.06876447641113,-3.0000465269626178,-67.83213765598428,0.0,0.0,0.0,-0.0583042437716425,0.0144364317436871,-0.0073692331078042,,
