timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
21.50607180595398,159.39959878522154,87.64870697721153,-70.28204038330743,0.22191179202806566,-0.6230844954092656,-0.1826030539826357,-0.05688689832675613,0.0552217927200795,0.0689495638076643,0.6861654371828356,0.10506953860051582
21.528815031051636,147.4528003652476,86.2726428747712,-81.42853095723983,0.16802792943238024,-0.6458998315290206,-0.4107642635133799,-0.0464700837085173,0.05529501868244108,0.07102142427605947,0.7836754797862695,0.10129684337218096
21.542478322982788,143.07768632313403,86.2249428008881,-85.43836771080167,0.1576388811563856,-0.6389888931537704,-0.4561119562810292,-0.003966558690840183,0.05913593439865768,0.06445232387687974,0.8007464886520734,0.08756080389181238
21.545323133468628,138.53270563327786,86.38837232305654,-89.65531293651686,0.1643679100309337,-0.6182123587031847,-0.4223270532002923,0.042267877810685105,0.06333620133920344,0.056759289335549,0.7665268880907797,0.09497191595716961
21.555755138397217,137.43918238095722,85.92363801699737,-90.4602431708919,0.18533092791816663,-0.588676600827788,-0.3167749731236821,0.07439422067895926,0.06772916040210848,0.050561961687358464,0.6937103695366511,0.11259774069171252
21.574774980545044,134.83265772523663,85.31910782216144,-92.44271885221639,0.23690971985435882,-0.5524017074504695,-0.11078653872964224,0.07422223804166231,0.08084565390228217,0.0586291979075151,0.6111853392542718,0.12442806444721122
21.58209466934204,133.1854111599186,84.90194368516299,-93.68962447059654,0.2332098807704786,-0.5458597899377671,-0.08507217619811523,0.0473575301388276,0.08681808019983496,0.0718537848222879,0.5996557628531283,0.12224189586112688
21.60955786705017,130.0831009554633,83.57055777822113,-95.83104808883492,0.18550690085739507,-0.5629042923831548,-0.2109912980377198,0.0028010488202411033,0.09430981795250747,0.09048747910242556,0.6291195279887102,0.13072938273793072
21.61457395553589,128.70231491064104,82.77645631059877,-96.71423690367074,0.16611331612805602,-0.5762641240767079,-0.3002966966666215,0.008351631364508913,0.09797961801692352,0.09001151790964894,0.6707101315187058,0.13331102223593497
21.631847620010376,120.0179344594864,83.0131618402347,-104.44971693095202,0.15501914267498232,-0.5683982410455636,-0.35960729530087965,0.07363457864184784,0.10823458015096882,0.07711816269017546,0.6902353959722662,0.15193415195053198
