timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
64.00735116004944,29.386726004371674,-12.897720110895511,-152.0505016646059,0.02819978063557974,0.20960548559712097,0.09198236797502352,-0.033771003322382954,-0.11024965028450878,0.0010008897605551373,0.23063053405521206,0.11531031104619253
64.01664352416992,29.639036761441634,-12.424842677675576,-152.11708950933192,-0.0025115547899408623,0.19207184064345273,0.0916252450504992,-0.01039321798524257,-0.10404739571506598,0.00494813879413096,0.21282172212016046,0.10468220294158069
64.0266854763031,29.670983583995167,-11.950213127640739,-152.21788966464794,-0.007859991063443041,0.0945549013829382,-0.058705413270715434,0.004528191839973559,-0.08623505541701826,-0.011413075648321938,0.111573896509623,0.08710480813290465
64.03506207466125,29.691791373266227,-11.568402987743395,-152.48887495131467,-0.00441280711980186,0.06753300761667616,-0.0977926875541571,0.004206382306154412,-0.06789896636303268,-0.03534093975401285,0.11892682507952362,0.07666123732350358
64.06033110618591,29.499344391151986,-10.616004073085705,-153.08950765300875,0.10850140439517988,0.20231003893871952,0.04572968659640611,0.018649021399138495,-0.054221353558051556,-0.05522367013960178,0.2340792832510346,0.0796077566855159
64.06457877159119,29.291748171868264,-10.063723571401807,-153.29875097900594,0.15505191309164587,0.1985668939557881,0.026270205860495974,0.033482146215495646,-0.04412295801821007,-0.051438240532117166,0.2532983040696904,0.07558956362165678
64.0904929637909,28.88187550726252,-8.789663137230043,-153.51969357357422,0.1955232751382576,0.12302472338845435,-0.04834491216196876,0.05658641305857125,-0.0537145323855694,-0.012169287300946345,0.23601200015580767,0.07896432539855323
64.0950698852539,28.695306807551685,-8.131621733522845,-153.50839625765747,0.17478542191805355,0.10873316317546149,0.006427782966739394,0.05701881519267649,-0.06026486070181051,-0.0005284710472997378,0.20594698561299954,0.08296552297812058
64.11539959907532,28.342477544407874,-6.9326881397069124,-153.47789853053106,0.06602476338242708,0.05759221332104432,0.030866552999329687,0.06011107990507953,-0.07171243721532419,-0.009769590696349896,0.09289174618329976,0.09408220066033147
64.12116932868958,28.20836168618392,-6.4082625587556405,-153.58354587919328,0.0387508595359158,0.019249966356857807,-0.004859693545996581,0.05558942060389126,-0.07047168398983364,-0.024486784198017492,0.043540865182876594,0.09303786609655008
64.13007402420044,28.069514610105337,-5.9719758752217285,-153.7116992906765,0.006501938555510498,0.04140684516763642,-0.02088947138824693,0.04490028370751636,-0.060518424658808,-0.03786365432493364,0.04683131480747297,0.08433369148233312
64.14004945755005,27.878959337186924,-5.567316168110228,-153.84681458371804,0.010419259227044087,0.09403484511361845,0.009046940173222481,0.03903818096183209,-0.04980876472444616,-0.040148700901362466,0.09504188647580825,0.07494538545001317
64.16137886047363,27.31157245458389,-4.695844491670936,-153.95677744922918,0.10316782947639089,0.1711622220203946,-0.005862061002484662,0.04760702031347143,-0.026383791079199744,-0.01901851623701832,0.1999361674260697,0.05765619459083188
64.16960334777832,26.95495303791179,-4.203087538976014,-153.91435448064541,0.13864440134270428,0.1756338275793195,-0.022528133667454337,0.05800736100144678,-0.022309584365993198,-0.006262217940289532,0.22489337077908206,0.06246428466305542
64.17777466773987,26.559530469598997,-3.633698089903595,-153.8323950311344,0.15825011908082962,0.174571044845783,-0.011362292438482014,0.07259912588621867,-0.028524517933450916,0.0017898431672516025,0.23589669683381057,0.07802233488778804
64.20811915397644,25.65768781581496,-2.4327781047104833,-153.76898622716138,0.09435693623020473,0.12791208831370895,0.035050629538927375,0.09959957461004902,-0.0399496704837662,-0.013914193382955497,0.16276756551168334,0.10821116491269514
64.2095947265625,25.1582801818753,-1.8840282113489493,-153.8404060713478,0.04086901055757503,0.08462967924790804,0.017391680523904263,0.10992137642398811,-0.04108514807877095,-0.0273473580191975,0.09557682347203493,0.12049305531120369
64.23258543014526,24.127418507702608,-1.0139503994208805,-154.09023462579086,-0.01830234459056199,0.03692827513578856,-0.018456549195125224,0.10855691806207021,-0.022802215637284313,-0.037548330242996523,0.04515880346298217,0.11710859319939491
64.23654508590698,23.605112339289988,-0.6847567223468265,-154.0422551228117,-0.02137223762678415,0.04410115875182661,0.007303775660113049,0.10114552160403167,-0.008579105581040644,-0.02950625162493345,0.04954825812602095,0.10571015314564712
64.26016473770142,22.591394301487888,0.022397723462981373,-153.7607967552914,0.10897851934439294,0.09479147513348318,0.017797024715354173,0.09245306600177328,0.00590234836543426,-0.0036327303524427345,0.14552826366447486,0.09271247952227762
64.2645149230957,22.10834146240433,0.45267917399044094,-153.71232598822186,0.1574890795416122,0.08876530569741754,0.025642111796215467,0.09235136978642956,0.0028494626993108853,0.0011417520691648728,0.18259136772528392,0.0924023730046586
64.27367043495178,21.62998640863366,0.957994867565345,-153.68219566157882,0.16880826450085162,0.09441131681093982,0.027908291791848998,0.09702620239804223,-0.008554114494206944,-0.001730081582919598,0.19541903606482178,0.09741791420908895
64.28149008750916,21.139122829979527,1.5116105024844304,-153.7050222488113,0.13851962892074246,0.11059024317320552,0.022086734027931695,0.10378013125512678,-0.020712569105252324,-0.011403594942499698,0.17862170445236916,0.10643950460183381
64.29253387451172,20.616824425664117,2.0506545957702924,-153.643264430258,0.08219088219553825,0.10071618442733853,0.024328342762782097,0.11030213687558116,-0.027068180418290212,-0.02316802155054542,0.1322533900634155,0.11591378267075529
64.30587649345398,20.048994190292817,2.5356409472740973,-153.61242064239917,0.017850959369498834,0.08666816117643632,0.019275812086721245,0.11655509623359667,-0.026957850770966685,-0.03034283877560564,0.09056259627306866,0.1234200309559801
64.32417368888855,18.794723931136797,3.29341059268416,-153.7571602024441,-0.030139796909131995,0.06427507009088025,-0.02411543049692838,0.12039377518468507,-0.006797042783488084,-0.022367606569811727,0.07497496902942659,0.12264245071541478
64.33193492889404,18.12746790442992,3.585968793929492,-153.74760190290507,-0.03380251368682508,0.06758101360377616,0.0067509259870559765,0.11955755673312563,0.008016043524445187,-0.012342611127649016,0.07586420982877555,0.12045997831325024
64.35612869262695,16.771563664112225,4.22898779337792,-153.66910221783687,0.08416379908270268,0.09126372707376806,0.02980286889862436,0.12271653252657075,0.022515611422062546,-0.0018469928118032628,0.1276746801445665,0.12477864999871198
64.36027574539185,16.094200635528747,4.62779366987257,-153.6627288495506,0.1395638777520086,0.06908976386441357,0.012605679587673259,0.12676755652133712,0.02145710910845041,-0.006865280094546034,0.15623819828033447,0.1287538464996635
64.38488435745239,14.730606110435602,5.562294017142889,-153.79480678699986,0.13002350878020003,0.0639941373457323,0.014113099457634616,0.13727892447397605,0.0055597060307411485,-0.024005240474569655,0.14560405910015106,0.13947281099240022
64.38754487037659,14.036742674620886,6.026797652517793,-153.87555879291352,0.07763174466243952,0.07539998586129085,0.03784627094749968,0.13949998130700292,0.0006804215200760148,-0.02807543009336409,0.11464809580559385,0.14229876153019225
64.40867328643799,12.635842111937798,6.786992340103036,-154.0583569914148,-0.0168684428274212,0.03714487055214526,-0.009078433821455373,0.13504912865225785,0.005269645967855956,-0.018380213370231935,0.0417935848236084,0.136395999068506
64.43841648101807,10.583842489457515,7.581388695565839,-154.05917081144673,0.041998616304368915,0.061295743935407675,0.00166849966631698,0.11998539290589477,0.0309496519298195,-0.0035280433143691572,0.07432251265406176,0.12396298864978605
64.44387912750244,9.890118425082479,7.836485866321621,-154.0750840172914,0.07604450583856663,0.07555605605577495,0.007851100787715545,0.11985464096207796,0.03715147383606312,-0.00907463317513789,0.10748546068429009,0.125808250665859
