timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
4.508289999999988,8.280216639389712,7.219185473248205,120.51382293908684,0.1655189991489634,-0.1304266922639419,0.0471180714717567,0.0228092184428715,0.0696540610717614,-0.0428397200685682,0.21593465167361425,0.08489517233221558
4.517738999999892,8.5673092091807,6.9232444891720055,120.2948604033022,0.2419640734864012,-0.203108426192539,0.0743859628036069,0.0289901845095371,0.0897499148482861,-0.0492485848317982,0.3245503306280279,0.10639972331311033
4.527250999999978,8.914254036385469,6.568822338979268,120.04936257530365,0.3289102539336608,-0.3053894607344885,0.126247029114579,0.0334250891464086,0.1058548784106984,-0.056584727947632,0.4662434881375442,0.1245966424294677
4.536730999999918,9.297724566044344,6.223983633740748,119.77941898667484,0.4229765622956678,-0.4340420425068381,0.1908451069378111,0.0285172022338239,0.1111035674471377,-0.0653218978690565,0.6353924155646441,0.13200069645248444
4.54625400000009,9.693526382054534,5.920759568212569,119.36374621548087,0.4945404818152406,-0.5482279775717697,0.2314408720225712,0.0207250673436835,0.1089829269502458,-0.0771964138188807,0.7737500118184498,0.1351521109326033
4.555759999999964,10.076628050800904,5.677781447387019,118.89340120005112,0.5435794388925653,-0.6273319164849279,0.2622214650323476,0.0121776046547819,0.1007757591018427,-0.0888194536111279,0.8705079187182156,0.13488121817903373
4.565274000000045,10.444526064937053,5.482553383676277,118.45277305301072,0.5772265238184247,-0.696461638616294,0.3046362661263755,0.0059075411092407,0.0934574783750671,-0.0991636360581294,0.9544907168239068,0.13639144409548806
4.574779999999919,10.790978931053276,5.239630957421127,117.97126036709058,0.5557548704363872,-0.7122120051759055,0.3169744537548288,0.0170229229920713,0.094179408044907,-0.1108427803920216,0.9573830062538303,0.1464433773576566
4.584129000000075,11.049066527350371,5.019364547375201,117.45443480944697,-0.9212709433368736,-0.4057427990624839,-1.1923322461256611,0.021973060288849,0.0763416717535388,-0.1160763393976132,1.5604562009806415,0.14065767946519075
4.593795,8.022819029841104,9.03267525225028,117.9958584723868,-2.892865099086923,4.936367891569397,2.5049171100186496,-0.4221553399686799,-0.8973014077788277,0.1254728178431908,6.245879135117543,0.9995540883231123
4.60320200000001,5.388152476386748,14.289356402921994,119.28586341942544,0.9812261556411777,-1.307102948131218,-6.360550971828121,-0.6639482733194793,-0.9515434276313518,0.2509028558895165,6.567185968948294,1.1871033853063746
4.612630000000081,6.616471550422975,10.664002982116475,119.19669351038232,-2.648605942748022,3.100357146771257,0.5940659226559161,0.5227806813203392,0.5751098161902576,-0.1086552292538589,4.120708943611133,0.7847655065587162
4.622321000000056,5.102550026460325,8.264571567820548,118.63513707890228,-1.746264551089452,3.717056220015126,2.767834535477606,0.5726265870150614,-0.0194302364679642,-0.0519114914138997,4.952459473930839,0.5753030029354392
4.631748000000016,4.772286633541988,9.532596897024424,118.14516674018344,0.5016924177958673,-1.4231396885613248,-2.5301526300619592,-0.1847871541158662,-0.1678938978885094,-0.0889850076638054,2.9459623532288624,0.2650527963696395
4.641348000000107,5.38569462879634,7.231245181954802,116.96494292889972,0.0856859755065271,-1.6243686759556697,0.8057940305640611,0.3601495524320734,0.3312023975853198,-0.2529270973207028,1.815274001774155,0.5507947393016416
4.650871999999936,4.976027486432458,3.810941662899072,115.44952026074276,0.9334961420475884,-1.2382940590386031,0.6232197051359738,0.658620805444057,0.2392586682688422,-0.283856193695445,1.6712839449769752,0.7560426009193029
4.660374000000047,6.372131546015287,3.864211568468578,114.49488294440468,1.113929009332992,-2.2689516757937147,1.239630671704825,-0.1195089317519319,0.2587874388328425,-0.204379819272975,2.8152555385172486,0.3507483910044407
4.669877000000042,7.590398779855,5.381079828731385,113.93338834167557,0.8859268958925262,-2.395565857740648,1.1445834835309876,-0.3688809219797673,0.1074442982370303,-0.1248608537342777,2.798870056721173,0.4039896590502581
4.679384999999911,7.745993617283272,6.836780438240725,113.79887812420586,0.7397153588812455,-0.6806819025082703,0.2480576768156553,-0.271235352744934,-0.0797420440029594,-0.0302928281666135,1.0353932951271552,0.2843326671326576
4.688912999999957,8.633836429163182,9.3037578739132,114.54758383681128,-0.2446629375244416,0.8232378392596041,0.6579341624211584,-0.5149821641530603,-0.032181811984865,0.116935143346755,1.081877005517606,0.5290710029551089
4.698243000000048,9.130201945231,11.703340644546923,115.9438258216536,-0.5773498338121602,1.3673310281408062,-0.3591703878203924,-0.4686498495668942,-0.1072158266970144,0.2530804257264022,1.52706592477423,0.5433025095462506
4.707742000000053,9.842844693708903,12.277772481093445,117.397290202352,-0.8877077749754251,1.9324588675582104,-1.0546847788672689,-0.1579717372655854,0.0826019829902861,0.2656389088322072,2.3737696500146095,0.3199096548311731
