timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
127.00774153559875,71.4352348288518,4.342121448087758,157.15098068950104,-0.0017869063527608993,-0.058563558716789345,-0.8781937948505424,0.057716875877109546,-0.08761820890867356,-0.03994650867934642,nm,0.0
127.01711953559875,71.19292875169053,4.621381014606526,156.96253054244403,-0.02046914131104177,-0.10948259370536272,-0.9547976230997267,0.0227433972425161,-0.07034319623068078,-0.03394008599785671,nm,0.0
127.02681153559875,71.21676565371475,4.912288786729607,156.80887287581243,0.018433842366088173,-0.013880179816344698,-0.8532845306067108,-0.027237834674968167,-0.0517025673131508,-0.031162054311003565,nm,0.0
127.04564553559875,71.31925976849712,5.60564260844978,156.4319411839154,-0.008659272135610461,0.015236697799684338,-1.0019519700520927,-0.04873229438482761,-0.05784532352942554,-0.04243242321943326,nm,0.0
127.05516053559876,71.41212432701548,5.991627604756216,156.20511740274407,0.02338063604865105,0.09031158741520379,-0.975884449476435,-0.04798123873499158,-0.06334315390982188,-0.04729197636160857,nm,0.0
127.06474153559876,71.35425400131734,6.3788229270952534,155.93973029112217,0.00907186511660745,0.030995895187308418,-1.0774654261346432,-0.02091221163669298,-0.07553303631936878,-0.05188689893789019,nm,0.0
127.07433753559874,71.27424084508523,6.738726814800184,155.66447697268987,0.03628190045738226,0.07064597113638843,-1.043804265116742,-0.015018584273951894,-0.07225110809571099,-0.053280204961620996,nm,0.0
127.08368953559875,71.06715179986459,7.075185144181627,155.41434712306878,0.06107646566761535,0.07472777005420508,-1.022662181971236,0.009573476200348813,-0.07836198857386859,-0.04509347442876388,nm,0.0
127.09319453559876,70.7374273223589,7.389534030608954,155.18964585621933,0.057959321088282,0.03598877790099642,-1.0350020501773984,0.03320407491120741,-0.08454555872527919,-0.03667829422510568,nm,0.0
127.12206253559876,69.50617656842103,8.319379192105487,154.56898787383,-0.009738769437929352,-0.02090869498822413,-0.9439269928538474,0.04729147623821818,-0.09436590630165835,-0.02959892290571171,nm,0.0
