timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0012850761413574219,-17.101163350841507,1.5763432810545157,-8.154065878782479,0.0018400229033954264,0.007806086028562697,0.025954182027593826,0.0,0.0,0.0,0.027165055274963382,0.0,-0.2,nm
0.024094581604003906,-17.099603446718763,1.545224670964585,-8.15094120355981,0.002037222452721098,0.008712767756457714,0.028964259095044225,0.0,0.0,0.0,0.030314862728118896,0.0,-0.2,nm
0.04038524627685547,-17.096504350925528,1.5181482863981235,-8.151420210537564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
0.046520233154296875,-17.093847933994365,1.488765462678528,-8.153132114306764,0.001681912658207908,0.007295459123613811,0.0242509954364916,0.0,0.0,0.0,0.025380373001098633,0.0,-0.2,nm
0.04833793640136719,-17.088054686008274,1.4626018869869628,-8.070559073562848,0.0022000635170824835,0.009670375965413635,0.03214010274182249,0.0,0.0,0.0,0.033635437488555915,0.0,-0.2,nm
0.06421399116516113,-17.0826555200621,1.4417811121323174,-8.006302324924736,0.002348628791022677,0.010432722437697214,0.0346712443530826,0.0,0.0,0.0,0.03628295660018921,0.0,-0.2,nm
0.07516264915466309,-17.07511950696868,1.4303247047376744,-8.011023001515738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
0.1040201187133789,-17.074188637165786,1.4362208422993261,-8.012361992744074,0.0017433277742479316,0.0077499202881880355,0.025768679010326694,0.0,0.0,0.0,0.026965260505676266,0.0,-0.2,nm
0.11217021942138672,-17.071843186933528,1.4416858358327804,-8.012650853870596,0.002155720613963652,0.00956866406777632,0.031822109413992584,0.0,0.0,0.0,0.03329944610595703,0.0,-0.2,nm
0.11411523818969727,-17.06694378052511,1.4437659528973386,-8.07548229841367,0.0019748762258432304,0.008715571798348606,0.029001602067010256,0.0,0.0,0.0,0.030347228050231934,0.0,-0.2,nm
0.11565661430358887,-17.060656978824518,1.4400764215484436,-8.147889645764591,0.0017421748279200747,0.007650006332513185,0.025472526746766852,0.0,0.0,0.0,0.0266534686088562,0.0,-0.2,nm
0.12437152862548828,-17.056096627069238,1.4304036242588334,-8.185938495533504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
0.13211417198181152,-17.050237945283605,1.4189358707556465,-8.18755017432202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
0.1441042423248291,-17.042459310427702,1.4103308836404413,-8.12073448956684,0.0026962797759375727,0.011953431704771741,0.03983394527534295,0.0,0.0,0.0,0.04167610406875611,0.0,-0.2,nm
0.1524491310119629,-17.02988186473719,1.4096988228099918,-8.054404854387078,0.003147555341441695,0.014027964827378163,0.04677183567945616,0.0,0.0,0.0,0.04893153905868531,0.0,-0.2,nm
0.17635536193847656,-17.017671877362385,1.4289613059707025,-8.035592894562436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
0.18646502494812012,-17.022395551003324,1.4479418784140818,-8.036465793120296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
