timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0019741058349609375,34.38780501964615,-3.699369953513872,-75.48751996957512,0.21595312801229255,0.3364055859467351,-0.5816943259112758,0.3140856686617882,-0.0301391957576669,0.10517267648462005,0.7058135451745264,0.33259505447101906,0.20005219343039482,nm
0.009619474411010742,35.055944051616834,-2.2997152471252114,-75.54323480377566,-0.17860391164171066,0.023704392750040288,0.14066883722952292,0.3047839599860905,-0.05903125841620252,-0.021065541220732897,0.2285803518609466,0.31116186906805543,0.20005219343039482,nm
0.017580270767211914,35.49341887455453,-0.8307158655976628,-75.79795085979548,-0.4421501812668064,-0.10359702522581131,0.5549953281653448,0.3066495558997969,-0.011786283069787183,-0.06782148140212622,0.7171115259952708,0.3142811161074155,0.20005219343039482,nm
0.024193763732910156,35.54283426242245,0.7057278265042387,-75.95293751427779,-0.22205169893021418,-0.056462314939812866,0.07126057168126568,0.3007383477115002,0.06547502266459798,-0.03102057460619633,0.2399437831711793,0.30934254221828494,0.20005219343039482,nm
0.03734898567199707,35.54690833401354,1.8863787313771365,-75.86093816122062,0.03575427743811132,0.019217006484884263,-0.3006162507258609,0.22947210697103687,0.056768439350315454,0.018398981552291527,0.30334434541266,0.23710467331151236,0.20005219343039482,nm
0.06145429611206055,35.74228823245577,3.5848718986367416,-74.63942420288596,-0.11258646870247256,0.13700213146957885,0.11076494565904024,0.175348699450894,0.01950410352868964,0.15994050520264944,0.20907933936415318,0.2381355531164058,0.2,nm
0.0714106559753418,35.978176418941565,5.459801099731219,-73.38111594649565,-0.022274670679971943,0.3279723692340546,0.19207453673366523,0.18051341725937833,0.04289454523427464,0.09191081752972115,0.3807291210248467,0.20705707957105776,0.2,nm
0.08416485786437988,35.99606929244876,6.654722210405589,-73.2808906029927,0.08441127474488339,0.2500257715748507,-0.039712378257839395,0.2302144747291636,0.06521274897634095,0.019684440225938633,0.2668618045778551,0.24008099506392527,0.2,nm
0.10142064094543457,36.34415773339946,9.735562551876482,-73.75434534986559,-0.05107566354195778,0.018437327203600494,0.06599665803823193,0.3040229963772273,0.053043487404835485,-0.07527530410060494,0.08546471384658832,0.3176632891753358,0.2,nm
0.11146187782287598,36.43512081853245,11.046593332482598,-74.13179269104658,-0.15361597696689755,-0.14254382424514556,0.10606212404388836,0.25720687759864247,0.05538835454611607,-0.07885359600487818,0.23487397549883324,0.2746655007573209,0.2,nm
0.12176299095153809,36.500381922249794,12.175352184987956,-74.2439497158675,-0.09381337052550363,-0.07012651355231987,-0.05095189064490054,0.2209340207132811,0.04926528604900866,-0.02508623803945887,0.1277292901125229,0.22774597528167115,0.2,nm
0.14531183242797852,36.794940630864964,13.738198052634369,-73.70624980664068,-0.08335843933209552,0.17301579872247083,-0.02213973684828079,0.1414404592841829,-0.002988279746862958,0.06128473686190814,0.19332165932240575,0.15417571893978452,0.2,nm
0.15155363082885742,37.030744978691246,14.45256933160512,-73.29541313456451,-0.11975086641354739,0.22852727484597096,0.18169442116630682,0.15014651709214086,-0.0032846597697904034,0.07075636593248755,0.31555957922123123,0.16601574896580115,0.2,nm
0.15711116790771484,37.13185638157129,15.329799843677765,-73.04954579379249,-0.07552311846555423,0.35923706854979987,0.125743852950279,0.17378116117476033,0.03211839029381429,0.04402152264106217,0.3880290316429908,0.18212462060345208,0.2,nm
0.1668097972869873,37.22852719638254,16.66348512820043,-73.13474543590827,-0.044269723198484254,0.32420400056968207,0.02569638299683778,0.19339724150669277,0.05484330835495447,-0.022273814013434586,0.3282199666025469,0.20225331711598638,0.2,nm
0.17604756355285645,37.25021598096138,18.035899252307953,-73.50428912031785,-0.03535196413889678,0.17398278331985137,0.036144990907561556,0.22756812689487332,0.0701371690830767,-0.07521826126689268,0.18118010549701064,0.2497283758275054,0.2,nm
0.19019007682800293,37.14249535255703,19.46852366258477,-73.9863468034407,-0.04102794429544946,0.07683297665569404,-0.02712430044505742,0.2521077027160621,0.09061176184027535,-0.089614279028848,0.09122678438659707,0.28248806020508077,0.2,nm
0.19790387153625488,36.950263481020365,20.705054644693398,-74.49545783597326,-0.07141310245944589,0.012349455903991962,-0.08199032146588112,0.22838221454212115,0.08550530321645766,-0.08887699791086594,0.10942921492036066,0.25955483727904183,0.2,nm
0.21619844436645508,36.75402159693352,22.355601354568655,-74.96998500329437,-0.03409996930247769,0.02733106891320772,-0.0856847456521417,0.14250311463681908,0.03968839077363045,-0.024362803223244734,0.0961856063651971,0.14991948580584627,0.2,nm
0.22783708572387695,36.8345038893631,23.11011570743125,-74.84654469808846,-0.015940443635710427,0.1365854717613706,-0.04306850267316015,0.11819756963998927,0.02137259283085463,0.006749628780607895,0.1440992184645268,0.12030382654674632,0.2,nm
0.23312616348266602,36.949415101925666,23.846111390665136,-74.72096101086159,-0.03031271197108932,0.2098457336395185,0.0551309804537026,0.10410363638490715,0.012213671079720281,0.002124743988357549,0.21907422815004166,0.10483918831630003,0.2,nm
0.25225138664245605,37.01074698287276,24.43201264996488,-74.7749129597358,-0.03451177589628803,0.24761825224899592,0.13893027342113845,0.11611470234748157,0.020102649845211457,-0.026469547223417204,0.28602007341310026,0.12077821642273136,0.2,nm
0.2630269527435303,36.880317442071394,26.31717027968484,-75.62933499940836,-0.031273422461541946,0.23324354029653044,0.07456064008132676,0.16686505752734326,0.0680047083944925,-0.1047528757561947,0.2468600111234188,0.20842685231662522,0.2,nm
0.27720165252685547,36.66774360214994,27.44169635078691,-76.33288361310908,-0.05975301988279042,0.1376561402070724,-0.006136141324733638,0.17859705912138918,0.07831372952305518,-0.1259894682090938,0.1501908404403525,0.23217083334956068,0.2,nm
0.28450989723205566,36.44569395126566,28.44745947973353,-76.9955134620075,-0.08196850389790976,0.04290692218241022,-0.026328514837009865,0.17450493076029905,0.06815210569758043,-0.1230865596699365,0.09619267277683734,0.22415838494700968,0.2,nm
0.3152587413787842,36.14429547079735,29.819895259992737,-77.85162786864794,-0.07886500738710712,0.04793218128948185,-0.11071030338293515,0.1059492431963258,0.03667057995784206,-0.06892472710997698,0.14413172679350567,0.1316077185255617,0.2,nm
0.3173356056213379,36.120863376072926,30.331573916989406,-78.07511351256206,-0.059276666798351675,0.07964937433756175,-0.06508269942095583,0.08044152846376361,0.011359740303564703,-0.04915644169866424,0.11871606387935178,0.09495387807680684,0.2,nm
0.3192322254180908,36.155430596328465,30.813499059422874,-78.25647305100625,-0.039079594797931695,0.1462273145258438,0.0012839758957333464,0.06341435549812155,0.005445911967298592,-0.04816152289158352,0.15136476088281384,0.07981585511434573,0.2,nm
