timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
224.018409,-10.970427398646155,-57.946643947001014,-169.09546813581272,-1.2151020724854624,1.3584569147208587,5.465153217468163,0.2004979338307528,-0.34795802115469365,1.3699592005322325,nm,0.0
224.027931,-12.671224986815337,-57.445041401414386,-161.76602818554133,-0.5810080623699683,0.9830913519952443,4.02860750081932,0.19226270843512086,-0.04131159368765927,1.1833454537434323,nm,0.0
224.04675899999998,-6.2555579060660795,-60.54287456317293,-161.64308380995718,0.9429996659609399,0.8170042580150269,1.9224559422625862,-0.6969751939467931,0.23295835457897404,0.349188910726547,nm,0.0
224.056279,3.1470031949350115,-61.71304516582089,-172.2284663232242,-0.1721629817382294,0.8909698159383062,0.6670035693302867,-0.9466726056462965,0.03272401792620509,-0.465475254887753,nm,0.0
224.06578499999998,16.387486315902585,-60.94476581395951,172.46250009693696,-0.8006857214688301,1.0816410980544313,0.14502400648062952,-1.2778665234059703,-0.14434048080995426,-0.7326129694340378,nm,0.0
224.07531200000003,29.49466639841243,-58.86597599033956,157.19641525150988,-0.00827212574154689,0.8806972539263238,0.7727906481905126,-1.3840856737815934,-0.04382131610705585,-0.7805281285223589,nm,0.0
224.08481400000002,37.83726415300878,-56.51982188059482,145.28888279610393,-0.5365443709779001,1.5591753956788623,0.39979912782288257,-1.0145381224147618,0.03062582644613892,-0.9707654132485246,nm,0.0
224.103845,42.50052076164423,-55.61377458927543,134.96469124851873,0.39714882959884446,0.5654700295671257,-0.2744232740370084,0.007066131057618212,0.11895351552299196,-0.5401270372466294,nm,0.0
224.11316200000002,39.881289182650725,-57.322987693357994,134.38545592650016,0.4048286527404004,-0.17795948143495238,-1.0268256823916806,0.44234645248017407,0.04794833642473285,-0.5536745552856656,nm,0.0
224.12274699999998,36.38140532126291,-58.884236601670715,135.05887380702194,0.2605094935318171,-0.7374448489759258,-2.056157405321535,0.4783982018269199,-0.029591432695555336,-0.4602471333405077,nm,0.0
224.13225000000003,34.72686435121556,-59.30234913017016,134.6204435634072,0.7506632640697454,-1.977751111321353,-2.329733235887719,0.1755540565939324,-0.04797056703101392,-0.37196742919918363,nm,0.0
224.151281,38.63537282924085,-56.16560113069694,124.66017762672394,-0.007914199341579786,-1.713226782108282,-2.4708089444348533,-0.5689351044660794,0.022051369880264012,-0.7074977518627178,nm,0.0
224.160791,42.73156161712459,-53.01596529368016,118.23747677848014,0.15604318886899637,-1.5724683758557878,-1.726336786189202,-0.7872456658250734,0.09033015485383798,-0.6188149898289245,nm,0.0
224.17040899999998,45.191001524573664,-50.036424845569606,113.42322128853326,-0.044108501265721856,-0.7851751807864057,-1.5364451269322588,-0.6712860803645866,0.02965203720679819,-0.5808713195439072,nm,0.0
224.17982199999997,45.865591375046634,-48.5356375268628,111.13574266931116,-0.08150732214882972,-0.16216012002800828,-1.3287881747720942,-0.3118626601000235,-0.018609853762720553,-0.3587138095009819,nm,0.0
224.189247,44.58457240892977,-49.024498598198775,111.93294914368288,0.0005648788392002632,-0.27773926742703703,-1.0118028533104035,0.15279088241229732,-0.10736865668347804,-0.036160362742711324,nm,0.0
