timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0030121803283691406,72.69061256061123,5.453863672122778,4.118878175485356,0.03917730989109356,-2.3057750060536155,0.9015941099259237,-2.3550670822976962,-0.0903151244212879,-0.08205703721719336,2.4760866663356054,2.358226270139971,nm
0.011510372161865234,60.52293083289114,5.73054444194375,2.5509992336803973,0.16343924916750427,-2.7719550275867344,1.3622480477377905,-2.42371020777019,-0.08597071494985754,-0.07536332889474213,3.092922049890238,2.4264051117693652,nm
0.031975507736206055,41.01429997396551,4.657234348265567,0.5933185622101783,0.1734214922250885,-1.8237130143796059,0.15755752884531382,-1.6307356688131531,-0.19613875842330855,0.006535908328424435,1.8387029525399057,1.6425017358264788,nm
0.04485726356506348,33.138008823560895,3.5629194637728765,0.35575454602291484,0.23008233447251117,-0.6152103014540294,1.4361943002747808,-1.571151096427452,-0.23179153832265695,0.06555163834605963,1.5792642792747658,1.5895093904513495,nm
0.08359670639038086,22.15814952914433,2.6552562475461134,0.28288880568206937,0.03704057477861015,-1.129793145954556,0.67840816824294,-2.1942274466377536,-0.19341709394924553,0.10470197184113486,1.3183482846215426,2.2052226106943555,nm
0.08623552322387695,0.8104187003692639,0.7386712791551049,0.03781382003713456,-0.11613778280274085,-0.11355931023784964,2.19394973798742,-2.237914833086697,-0.1998970588211902,0.001928802395008413,2.199954352788053,2.246825617299549,nm
0.08972668647766113,-9.407298156141099,-0.060599938043763506,-0.2672869467813895,0.0808586702021164,-1.8378424436495426,-1.3511379261088403,-2.0461964978834004,-0.15551683607674957,-0.04882221220325175,2.2824935197271152,2.052678543430031,nm
0.0932159423828125,-26.052807216017488,-1.9811499423664263,-0.5474977026800381,-0.18427275862113018,1.3755958884016843,1.573057598422033,-1.9699685535960687,-0.20546302663435206,-0.08152647327694233,2.097791864249348,1.9823313858475105,nm
0.11346554756164551,-37.777894209878625,-3.1595360107350587,-0.4793933908018867,0.07187777999579864,0.012308244708328104,0.0637299557109042,-2.3473858576231006,-0.2140993976586695,-0.0917062364982444,0.09684738199785438,2.358912662745151,nm
0.11700558662414551,-48.82167084682218,-4.058802747711812,0.06700562040579931,-0.05566318073759157,1.6182200253749126,0.06107093099155068,-2.207515339194467,-0.1715645757044219,-0.03014260973979056,1.6203283922792884,2.2143773285818806,nm
0.1322031021118164,-60.641050118696825,-4.716090187712461,1.058066157365784,0.09612307305240173,-0.027313212962217108,-1.158848422063384,-2.358182101902483,-0.15431214178892871,0.016690535294275326,1.1631488821703573,2.3632845018755377,nm
0.14333415031433105,-82.79385696546483,-4.799622398605564,3.2438652925868605,-0.23290863968386868,2.498025144533305,-1.7513110792192135,-2.227331500050307,-0.08070469586411824,0.0010012913955578168,3.0596513777481245,2.228793364499125,nm
0.1834728717803955,-106.59970294922995,-4.671244280655219,5.041465847452232,-0.19945304957558518,1.5435439932042392,-2.4606792612714132,-2.3391542187897287,-0.18355591104231286,-0.005311492413072573,2.91157208476677,2.346351091314344,nm
0.18807315826416016,-129.0699596736308,-4.840600335234493,6.985070216382505,-0.05498978120874587,0.5901507713635389,-2.822286040268268,-2.203300045731914,-0.26301713075962957,0.02106925844198895,2.883851643561351,2.219043265969949,nm
0.2222599983215332,-144.74255763507722,-4.836778061423389,8.661864381539596,-0.7371377496766405,-1.9524321924571606,-12.153559880497273,-1.130194052388727,-0.21318452808864183,0.00546129116168109,12.33143873588862,1.1501374112567515,nm
0.23679733276367188,175.01670995247284,-3.265399106710988,11.297125726757308,1.184942381139402,-8.471478634617037,-7.815992804638094,-2.068583686887463,-0.4048099276666168,-0.14977997225466763,11.587052352757699,2.113135960434868,nm
0.24017548561096191,154.3569542230894,-4.244640523063042,12.107650281887862,0.3311474646807487,1.6209167986365856,4.367172016535375,-4.000925670748796,-1.0316583070375678,-0.13662311634673246,4.6700344038857375,4.134052607461184,nm
0.24791932106018066,147.17827248980964,-5.260013394383144,11.640574888041494,1.1311902076311975,-1.1466410308041581,-1.3762857332444507,-1.3593201026315058,-0.49493749770460854,-0.2380649989790443,2.1186173224290763,1.466079538016652,nm
