timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0038878917694091797,-19.900876995107513,4.401808916377973,-109.55853467128182,0.012089132702140277,0.03402813676504326,0.002779797497069136,-0.053328415913096956,-0.11062721382075123,-0.000478694930167778,0.03621862083673477,0.12281095036835532,nm
0.007394552230834961,-18.697766394382334,4.348565785765075,-109.19616071914858,-0.010562461673226825,0.041992523773102815,0.010823709385315801,-0.052817431717017915,-0.11315647999635069,0.0013437885682599478,0.04463283919146041,0.12488344896767765,nm
0.015783309936523438,-18.082410921430412,4.325330726949357,-109.05551417031158,0.020577838469953723,0.03239636343365371,0.030078028619138015,-0.05302850746863235,-0.1149831134731249,0.0017586405018674468,0.048761251065108736,0.12663424420250283,nm
0.023305177688598633,-17.458223717361374,4.301667772659996,-108.928330312229,0.021078076893589367,0.03247712671546508,0.03280867551922263,-0.053401993800275806,-0.1165585973801784,0.001553402662801188,0.05074897313788802,0.12821892459739329,nm
0.04677581787109375,-16.193636392234875,4.255553274031697,-108.62562670705846,0.019845389248534528,0.035422920280100884,0.028840841756284794,-0.05391222084935208,-0.11929419044983991,7.131465011450486e-05,0.049803784081205046,0.1309107960321505,nm
0.05053091049194336,-15.558548487682254,4.230553611757526,-108.52725605097736,0.019385699827842058,0.03445176867477444,0.02964420944065172,-0.054002099297835685,-0.11936669895168632,-0.0006658391000437915,0.04941162693128602,0.13101556735328426,nm
0.07747340202331543,-14.924503529989764,4.204749080281351,-108.43610924188079,-0.0046435494931693685,0.04095601618838456,0.04221840866367794,-0.05371529464120246,-0.11944844314958199,-0.001079398706744493,0.059002981653574496,0.13097491573128894,nm
0.07954216003417969,-14.290701761294647,4.182442249892116,-108.3600026530159,-0.003721171090872948,0.04251521554371025,0.04330144198361799,-0.05320161055935553,-0.11948901965116984,-0.0011345420760946717,0.06079807188452875,0.13080261606340068,nm
0.08765101432800293,-13.660507242189205,4.1619840917959845,-108.2747011000748,-0.003236740466109068,0.043004067772794516,0.04295676858218499,-0.05255597673292668,-0.11888746011753412,-0.0009761021151597223,0.06086961722300747,0.12998965973834,nm
0.08950376510620117,-13.0358909121865,4.145264889255911,-108.15011882272321,0.020036446241000053,0.037849724850563995,0.03445061423989961,-0.05163619554490813,-0.11794255498496187,-0.0010793669420847583,0.054962766221672836,0.1287552251356364,nm
0.09952020645141602,-12.41770536984652,4.1281374401495965,-108.0455672573951,0.01972781131604343,0.036854432230244656,0.036396062082864056,-0.050741818018494644,-0.11641697858403056,-0.0012364289850961094,0.05542660957946825,0.12700068407332238,nm
0.12260556221008301,-11.201629908802378,4.096315362698855,-107.91007401795451,0.01958020319160852,0.03731215446506124,0.0392064136058512,-0.049625765300752286,-0.11332585848818477,-0.002683058340162438,0.057556268952064116,0.12374435577361152,nm
0.13597702980041504,-10.604470381025966,4.077378693631276,-107.8061148486497,0.01835236342096265,0.037340640631794535,0.03535476496779961,-0.049112893696336896,-0.11177199844260512,-0.0034413746550209785,0.05459937812701041,0.12213475763515327,nm
0.13821721076965332,-10.013587792018392,4.056531991735801,-107.70273228770084,0.01746115553524635,0.035702189193933406,0.0355943427361875,-0.04848732753762111,-0.11056138034269608,-0.0038483606065469983,0.05335255852053079,0.1207876220246962,nm
0.14484882354736328,-9.427288346551078,4.0364376150394135,-107.64365902859043,0.017182811200969397,0.036483722074246355,0.034919996207676295,-0.048057495989280365,-0.10960737692964746,-0.0035975814182203454,0.05334526326022899,0.11973404941877742,nm
0.1657240390777588,-8.27341080013197,3.995709440269345,-107.60989414590985,0.016780294673340294,0.03706499250815362,0.0357784101347789,-0.04708307116415898,-0.10790085038432408,-0.002481843108979747,0.054180130958923184,0.11775214923357934,nm
0.17769122123718262,-7.705464665289997,3.9795380655583177,-107.57892236474682,0.016031076117782136,0.037337690738873074,0.03249052036522423,-0.04645649277703119,-0.10717731960819167,-0.0017506972809232322,0.05202626706586686,0.1168257184891591,nm
0.1858975887298584,-7.141150439819798,3.9660429292016377,-107.48671581570811,0.015447489672019726,0.038012363944091694,0.029330257756766294,-0.04566930282423613,-0.10663611023201627,-0.0013074808488482347,0.050436383393970545,0.11601144224617076,nm
0.19466781616210938,-6.585172136802986,3.9589949030324445,-107.40176320954185,0.015922410548169546,0.03991260878310322,0.0312461660891102,-0.04434223964004309,-0.105959224967038,-0.0011741123080151923,0.05313061634129393,0.11486936106561318,nm
0.21413183212280273,-5.494392531497258,3.9510637853902457,-107.20695858640454,0.01509597103547644,0.03759765288086951,0.0371571528674115,-0.04199445115884007,-0.10460255462507978,-0.0015085672869258793,0.05497386518034261,0.11272756600532181,nm
0.2233278751373291,-4.959662964223543,3.949348352647644,-107.11568260689312,0.014382084569193593,0.03590367432253184,0.039377114340578424,-0.04089377996647964,-0.10369497334198886,-0.0015657297063012099,0.05519488490978902,0.11147825010223217,nm
