timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,10.069256923510466,22.371006189198592,-123.4547515753141,-0.4116162049547734,-0.5772586029308387,-0.138214852617193,-0.2357965703205737,0.0187414936368115,-0.0872654510642925,,
