timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.017294883728027344,-44.28150668619727,2.401920877657585,32.651458467554235,0.0,0.0,0.0,0.1972796561600748,0.2120848825246129,0.021388558695667387,0.0,0.2904423016249427,nm
0.027414798736572266,-42.86273892604476,2.819650921338832,32.60449399093201,-0.014165144061159604,0.02496529212490476,0.03084869605274553,0.20167219980177586,0.2134807511159352,0.021567893581231727,0.04213738441467285,0.2944671141289679,nm
0.0292816162109375,-41.42817779282151,3.238566237559471,32.57162487014126,-0.016510032069466204,0.02989703708526425,0.03855963252688229,0.20519988716322166,0.2162777399554481,0.022150842884144116,0.0515097975730896,0.29895436831147554,nm
0.04454684257507324,-39.92528571988436,3.672550887449268,32.522109915817836,-0.01930481499020347,0.03608606467663575,0.04865948722914538,0.2145625671175912,0.22398756243155385,0.023118940282913444,0.06358164548873901,0.3110337742624183,nm
0.07735800743103027,-36.89353600628725,4.555535091886986,32.50216767856253,0.0,0.0,0.0,0.22177645754991465,0.22808246947919678,0.024165744989814806,0.0,0.31904606757963744,nm
0.07924747467041016,-35.35882849332186,5.000877235903618,32.504769988715005,-0.007864343181739255,0.01648707282840982,0.025453523027554183,0.22258871884682313,0.22774209264076264,0.02243831982948213,0.03132975101470947,0.3192423479349723,nm
0.08199882507324219,-33.80974705154033,5.430609733787154,32.508999845991056,-0.015392873412653931,0.03383095573152374,0.05470804117115481,0.22408054771379202,0.22556884623868434,0.020845128897855,0.0661395788192749,0.3186344545963798,nm
0.08506011962890625,-32.21344244638474,5.836086011570823,32.516831039147064,-0.018200149873325452,0.042160666106551115,0.07157994681472622,0.23252984308126573,0.22647044773435976,0.01975760716913596,0.08504384756088255,0.3251912585870803,nm
0.09987306594848633,-30.569344147497596,6.219926941451627,32.54109126119066,-0.018315254087638174,0.044998820022889255,0.08042444932027666,0.2417578147597556,0.2277298766439663,0.019317537241507834,0.09395974874496459,0.33268739825662985,nm
0.12968015670776367,-27.25566317567697,6.936169141520531,32.6440072077522,-0.007543775894750622,0.02136105689040372,0.042500775690118016,0.25300170956385365,0.2248133099712291,0.021896840996095075,0.04816138744354248,0.3391612610957519,nm
