timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,-57.294376981888384,4.2147867922232525,3.06888269798774,-0.0407927481887702,-0.0237999139995822,0.0367969274300034,0.0,0.0,0.0,,,none
0.0095089999999995,-57.28608420098829,4.224788581169543,3.096386287244514,-0.0443492648959328,-0.0234050748491796,0.0361086862898172,0.0,0.0,0.0,,,none
0.0190160000000005,-57.29245194588238,4.2402494845532255,3.127301600971024,-0.0483274958128619,-0.0228277993212375,0.0351453857199536,0.0,0.0,0.0,,,none
0.0285320000000002,-57.308114261250246,4.263798511590325,3.16163879839649,-0.0515372770595729,-0.0435028505326237,0.0169610626335705,0.0,0.0,0.0,,,none
0.0380439999999993,-57.32211999164091,4.28979732453112,3.1964123016637838,-0.0489560360900655,-0.0413083811370094,0.0171362340811772,0.0,0.0,0.0,,,none
0.0475600000000007,-57.32216275363436,4.312549345672744,3.229393746780969,-0.0430698371358861,-0.0199879890995374,0.0307342478827061,0.0,0.0,0.0,,,none
0.0570660000000007,-57.3075798403568,4.328860774253983,3.2586845494187355,-0.0387521914618248,-0.0205156460036091,0.0315801934793201,0.0,0.0,0.0,,,none
0.0665630000000003,-57.28100666975394,4.335582512256034,3.2877746577101137,-0.037256659115583,-0.0227162371528,0.0349848486726933,0.0,0.0,0.0,,,none
0.0760880000000003,-57.24336830543815,4.332554460297832,3.319169231227605,-0.0378667293238343,-0.0250998494945313,0.0386150905750104,0.0,0.0,0.0,,,none
0.085604,-57.20652856075062,4.327568967531529,3.350811189590038,-0.0400143576410407,-0.02730881102951,0.0419373600035134,0.0,0.0,0.0,,,none
0.0951160000000008,-57.17937292467159,4.331594004728562,3.3810021180210144,-0.0447106393250632,-0.0308150229042576,0.0472495661833008,0.0,0.0,0.0,,,none
0.1046169999999993,-57.1543059574584,4.349655787238583,3.411270431226588,-0.0491144606236971,-0.0331166647488209,0.0506932514636437,0.0,0.0,0.0,,,none
0.1141310000000004,-57.12432643540325,4.3786412461886455,3.4454378711908578,-0.053086768209655,-0.0353072172568977,0.0539577315434165,0.0,0.0,0.0,,,none
0.1236390000000007,-57.09157356090893,4.412550761213024,3.482053855588981,-0.0536111850691457,-0.0383810487314386,0.0586381202926817,0.0,0.0,0.0,,,none
