timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0020914077758789062,35.07613640644334,1.392992930371416,-170.5927829666792,-0.11925466096868201,-0.1929163370535609,0.1163626312955457,-0.24313234960819743,0.14582018930904833,-0.011101885544370757,0.25490909992964456,0.2837254287136945,nm
0.008284330368041992,36.351024179380396,0.3351380860368251,-170.69383690551186,-0.10757321817057454,-0.24905239517547795,0.006122466276184891,-0.23237547492201577,0.14449263886076258,-0.0047693106185508535,0.2713606040005061,0.273677237551747,nm
0.01741313934326172,37.68455911336061,-0.7352457064825929,-170.8041321095751,-0.10539311962530568,-0.27426235391213716,-0.0486719372988556,-0.2356656469848415,0.1449608101278332,-0.0010816482181020787,0.29781958618969995,0.27668231530867554,nm
0.03186440467834473,39.03852664183337,-1.7913189622055277,-170.93923581842412,-0.10089387456412387,-0.2480697846776817,-0.02563594422951504,-0.2457443506030296,0.14357420855577194,0.00015140638322816497,0.2690267526309072,0.2846117744219552,nm
0.04700493812561035,41.393921073804705,-3.639052759996208,-171.20722335870798,-0.09707087551202644,-0.15472218960205741,0.0952309307088761,-0.23626245943718477,0.13326127234387578,-0.007062582144131427,0.2059869922873896,0.27134552974493353,nm
0.058809518814086914,42.584186179709235,-4.564790520713935,-171.35261452127298,-0.10273378074778633,-0.20584063782106848,0.004450384741789396,-0.21828076430868518,0.1247862796726743,-0.01208997626874035,0.2300965097728961,0.2517226155670351,nm
0.06274533271789551,43.818981016619404,-5.470534725382749,-171.5407065633837,-0.10650115018637694,-0.239048574293199,-0.066412144881573,-0.2150292450727534,0.11792693279809022,-0.01608524857350317,0.2699949793059185,0.24577036627184107,nm
0.08378744125366211,46.14413316470498,-7.204557295101852,-172.16379566047618,-0.10298623340714487,-0.134255590534883,0.030642868080955846,-0.21415107339306821,0.11661523810549047,-0.018470519212282016,0.17195846366343226,0.24454234004314018,nm
0.10689496994018555,47.18413208532154,-8.028159320843692,-172.45782335077016,-0.10136494381931298,-0.13958904298656583,0.011290123928821706,-0.19610728331389296,0.11388803436870241,-0.013161481966743608,0.17287978382600422,0.22716024200700954,nm
0.10949373245239258,48.214300533411425,-8.835093453429145,-172.74212183559138,-0.09668098750623728,-0.18061006403466148,-0.035394585762939385,-0.18202456128306307,0.1121367491702274,-0.008788385545621353,0.20789416845384528,0.21397389360680563,nm
0.11566162109375,49.23359826997657,-9.641456221085027,-173.03916914085545,-0.09646320052104768,-0.1902557325998028,-0.05311439168800419,-0.17583976267042234,0.11314172637352539,-0.009635776318235784,0.2198261391332665,0.20931679475863188,nm
0.12397289276123047,50.208297744241285,-10.416374159521137,-173.3586437704781,-0.08893423241930566,-0.1606129764296212,-0.022863931644321094,-0.1729724907199885,0.11145268155363854,-0.011177914608346202,0.18500968964848655,0.20607311456462424,nm
0.15383028984069824,51.953011330916695,-11.805736885132177,-173.83319479500273,-0.07833255106163081,-0.15726947484443984,-0.028279559471534137,-0.14513840462448532,0.09845196032541456,-0.015274621069678347,0.1779590114536854,0.17604334420159168,nm
0.17126965522766113,52.79259282259948,-12.455399179126212,-174.2011561045676,-0.08079895139530474,-0.17195074924317078,-0.04996539393510267,-0.1372053254109885,0.09370455374754941,-0.017331081663909922,0.19644864800491402,0.1670515223091479,nm
0.17650604248046875,53.5959160383255,-13.082365185960258,-174.56429101236716,-0.07982651179417206,-0.15529873506923256,-0.04273500010574825,-0.13263927722007204,0.09134919942137706,-0.017712657483679894,0.17976720872663923,0.16202343142744446,nm
0.17917966842651367,54.33014440666663,-13.688193088137409,-174.895142711702,-0.07757256706802487,-0.12679631450152878,-0.02209870884925325,-0.12487782962191964,0.09023385337585249,-0.01605535900680393,0.15027694921543316,0.15490124330996635,nm
0.2050304412841797,55.640430920028386,-14.86909918983781,-175.49080527136448,-0.08406752742362796,-0.15025214975789628,-0.04132868695770017,-0.09842613510837518,0.08819652147051053,-0.010649851189641877,0.17706246931419234,0.13258864884382776,nm
0.20730066299438477,56.26633374618968,-15.449226551684543,-175.78342942586505,-0.08803135178339122,-0.1447823377656756,-0.06834388891146408,-0.09291494754116755,0.08780492965333518,-0.009338410446687012,0.1827083232292604,0.12817994795472437,nm
0.2157139778137207,56.843331147814624,-16.007674205143687,-176.07751533377692,-0.07420540319495617,-0.13242828345436355,-0.02613399816452866,-0.08879685910913851,0.0869062488013486,-0.010750439591440772,0.15403466487144657,0.12471226972427099,nm
0.2242116928100586,57.36040834854927,-16.536317307913972,-176.33320470744493,-0.07163368740090816,-0.12288026269293295,-0.02249699558373615,-0.0783811974060397,0.08288619804687966,-0.012489080283464012,0.1440036768295514,0.1147593615344645,nm
