timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0008409023284912109,36.586361660490866,-5.129505189353576,91.39595315692225,-0.03889074381766796,-0.0035344849838113007,0.028807967414287504,-0.1439054409781839,-0.11760908916107252,-0.00783839042002835,0.04852712154388427,0.18601643519001074,0.33637946389914036,nm
0.007363080978393555,36.043175104458356,-4.332563503528671,91.39646077260257,-0.04260400826623212,-0.003385236151632054,0.030964788338545834,-0.14791792412275,-0.11614625241460619,-0.019336950867514646,0.05277669429779053,0.18905973102592133,0.33637946389914036,nm
0.02420949935913086,35.0312369196287,-2.6885517730306536,91.27908323480953,0.012824254223397011,-0.004830458580590531,0.10893697615660736,-0.15689722209707527,-0.08964853287198099,-0.029219918930749246,0.10979553543122943,0.18305027017242334,0.333974952614227,nm
0.03466916084289551,34.48714688451177,-1.8465121548788814,91.19776908148681,0.018946473934097027,-0.0028853231748155834,0.10176346984510891,-0.15945977245590728,-0.10525577224180493,-0.0312804578395159,0.10355239137400418,0.19360956501309065,0.333974952614227,nm
0.04322409629821777,33.899597719561825,-1.028323571842342,91.11334548322449,0.026264729186928685,-0.00019094724736234321,0.039067439833686636,-0.1589881098610688,-0.11236127661146067,-0.030605311572663177,0.04707586765289307,0.197076027602071,0.333974952614227,nm
0.052495718002319336,33.38709505117337,-0.2407230181137591,91.02517393115684,-0.013568056175231977,0.028097602652832433,0.09584284161191753,-0.1544755221899335,-0.10138114269522717,-0.0295462337603631,0.10079393687845424,0.18711975571666578,0.333974952614227,nm
0.06183743476867676,32.834227573729294,0.5075527233987355,90.90692342893513,-0.04540787897256591,0.031539650930844015,-0.003368194277395112,-0.14787348040025364,-0.11657490110967018,-0.03415344827316163,0.05538925695761733,0.19137066599497715,0.333974952614227,nm
0.07177472114562988,32.33172148839882,1.2352779205581197,90.75467138948633,-0.028183246755769515,-0.0013317451154061302,-0.04454038517743838,-0.1421595721299397,-0.10481656992398358,-0.03970798477944276,0.05272489786148071,0.1810319898085455,0.333974952614227,nm
0.08119058609008789,31.942273640036476,1.9642792317137436,90.56117638199805,-0.03251670197318817,0.002271617863400597,0.07551728999452256,-0.13936290337843318,-0.07991209021237917,-0.04734239006078148,0.08225179173153177,0.16747914167694172,0.333974952614227,nm
0.09031510353088379,31.49352229776224,2.7005063532111655,90.30312480908586,-0.03688417487300163,0.0008693887106543718,0.022568690427525743,-0.13753289044130151,-0.09353274178014177,-0.05878485872313739,0.04324978590011597,0.17640671572575956,0.333974952614227,nm
0.10024571418762207,31.032785915335914,3.42345779930558,89.98658269458564,0.0,0.0,0.0,-0.13398337238686234,-0.09100079355853857,-0.06926525120559461,0.0,0.17615437414102014,0.333974952614227,nm
0.11152219772338867,30.570024163186666,4.141681452210904,89.64005678156316,-0.0008319089036271195,0.004228926320903037,0.05832746196071044,-0.13350304425642603,-0.08628164641883053,-0.0741259464240028,0.05848648313097381,0.17539167958523993,0.333974952614227,nm
0.12112855911254883,30.0395995744525,4.860324868858682,89.28375539095991,0.0,0.0,0.0,-0.1339005203977347,-0.09460472552490191,-0.07388864333530532,0.0,0.1798302951906551,0.333974952614227,nm
0.1302480697631836,29.57342526066404,5.543575344526579,88.92930024065946,0.019212101480616178,0.009122643191989323,0.09767539601191082,-0.12955458158538843,-0.08141798574376269,-0.07340472576448892,0.09996404577743663,0.16971014046572597,0.333974952614227,nm
0.1384286880493164,29.07471304449964,6.1885543628132105,88.565677297788,-0.002982463129574215,0.010053743312437332,0.09200124987462178,-0.12454884721872343,-0.09171828772886174,-0.07347635127541313,0.09259699141659108,0.1712408649948227,0.333974952614227,nm
0.14691853523254395,28.575638011408294,6.814837584442073,88.18661519733627,-0.023094727702293878,-0.004270783329736045,-0.041834581432232024,-0.1210253182229694,-0.0975463202459942,-0.07541000620502417,0.047976434230804436,0.17276886664080093,0.333974952614227,nm
0.15738439559936523,28.208837487293632,7.408524282222674,87.78678683440639,-0.06123297495411249,-0.0007026203492770183,-0.02358562908365137,-0.1146690777056693,-0.07746798593990363,-0.08176294787087882,0.06562204504857927,0.16073414656503446,0.333974952614227,nm
0.18598413467407227,27.80114793916815,7.961100968570527,87.34109535989877,-0.02638823636360448,0.0031632430983116384,0.01384131134168206,-0.10865349117106528,-0.07961984893487477,-0.08915126221371117,0.029965430498123172,0.16153281103964892,0.33193111802205066,nm
0.18733477592468262,27.441528312216573,8.495021675308461,86.7990863015372,0.0,0.0,0.0,-0.10371720220821823,-0.06668991307733448,-0.09675960455013065,0.0,0.15673934928045516,0.33193111802205066,nm
