timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0016319751739501953,67.76315722131912,-57.06498743068209,-170.66065221924006,0.030199261480165555,-0.0469223504269006,-0.07274814883092373,-0.31491136850308726,-0.052072695730203296,0.1229412125747169,0.09168421631806917,0.34204572413997414,0.2,nm
0.01662755012512207,70.37222420415772,-57.05862569912757,-172.23197067017162,0.08418756273323046,-0.015676066819212735,-0.14311534842830057,-0.29465518723166545,-0.046102127552339174,0.13223847726990623,0.16677915860693118,0.32624239515740977,0.2,nm
0.035784006118774414,74.90563404866505,-56.943298384802546,-174.69511462676644,0.05109385043584981,-0.048470302818472234,-0.15552065525037195,-0.24956732717878882,-0.042590322144004156,0.15443005112074945,0.17072382966996855,0.29655762850524003,0.2,nm
0.037561655044555664,76.9333364273109,-56.78254089254088,-175.62209875794954,0.04606539674302681,0.0035266671958739822,-0.07055436819874521,-0.22927350843142635,-0.04578143642682225,0.15951772587237203,0.08433490991592406,0.28303389630440334,0.2,nm
0.04342389106750488,78.89968298652931,-56.71538638674628,-176.61468152108677,-0.07411478404394865,-0.10426806241253021,-0.05261300831421331,-0.20399277540771435,-0.04981905720098584,0.14137831205111256,0.13832193859621808,0.2531458433341521,0.2,nm
0.0564267635345459,80.86011767564602,-56.63702159510555,-177.5674583880726,-0.09707287676096774,-0.10607582130917625,0.021426295908813647,-0.20525332082357303,-0.05109183895261155,0.1465321358500766,0.1453764404070975,0.25731492096932407,0.2,nm
0.08279252052307129,84.61858472467003,-56.40480754674104,-179.56356607350259,-0.0757549137235489,-0.12841458723454138,0.012959700728009232,-0.1951868606669672,-0.04429096857252389,0.10396491735789036,0.14965649672112313,0.22554002863206196,0.2,nm
0.08518171310424805,86.4478200860501,-56.26045263526811,179.4369011438285,-0.005578728076132886,-0.09073951272927556,-0.0031303105722375545,-0.19630113031699736,-0.0357881219884713,0.1096135226866344,0.09096471965312958,0.2276621351805473,0.2,nm
0.09754395484924316,88.12173977329486,-56.05201529506889,178.55702530597654,0.05447578116963478,-0.06329197305352685,-0.08689893397740073,-0.18562896201164503,-0.027846515645002817,0.11372953364894826,0.12051933170018392,0.21947197268693647,0.2,nm
0.11728239059448242,90.80336955194085,-55.814995288480375,177.43512484044143,0.052720038314236994,-0.08529452040319516,-0.142807159405387,-0.15932317975405255,-0.022491651505077807,0.12900952651400224,0.17449482063402713,0.20623580660432142,0.2,nm
