timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0014224052429199219,-91.99815525411326,39.06920849376965,128.68345610431717,0.0,0.0,0.0,-0.10373996001391178,0.07501720072132738,0.12495057891620209,0.0,0.17889160650865088,-0.4513747365077201,nm
0.01073765754699707,-91.27194902311784,39.23274480062627,129.6979544819481,-0.01317308466811176,0.01586820983411589,-0.016839781244998547,-0.10394143254545422,0.07940467163669332,0.12474554225391221,0.026625335216522217,0.1807494774253992,-0.4513747365077201,nm
0.02841949462890625,-89.58426566156379,39.505406611943506,131.84217358948385,-0.001733593409197065,0.001553261166862011,-0.047517898379078875,-0.11271706067832707,0.09655375725497575,0.12063598619159947,0.04757487396436653,0.1912610911095987,-0.42824461681783754,nm
0.04168701171875,-88.70338555352939,39.59123929420455,132.99136678447434,-0.020121993142159574,0.02158471548180807,-0.024404557610237188,-0.11386282172782718,0.10012524667940145,0.12243970652943889,0.038293302059173584,0.19488788810351726,-0.42824461681783754,nm
0.05651211738586426,-86.75227492205308,39.719014955097876,135.28347765803116,-0.025336783013675347,0.025087301843490457,-0.02962188470539403,-0.12626412635967119,0.11026779497149662,0.11611327046410001,0.04635494947433471,0.20392132745526217,-0.4085840150814374,nm
0.06718778610229492,-85.74078687265352,39.75219075002616,136.39370096706475,-0.028906293748051565,0.027533151982961593,-0.03320413205692497,-0.13073976462248882,0.11288921726998245,0.1176284295473194,0.05192458629608154,0.20898159935061691,-0.4085840150814374,nm
0.07808208465576172,-84.62804695396154,39.78484099457391,137.57808532073182,-0.02818125456091826,0.025752794765494056,-0.03178974595418442,-0.1418981756670768,0.12062914372263855,0.11191503522479826,0.0496787428855896,0.21728197735263138,-0.4085840150814374,nm
0.08446288108825684,-83.39807545602343,39.82034035479617,138.8116426412575,-0.022502115306365384,0.0196910374979582,-0.02493073517365214,-0.14981584901828027,0.12750385799467284,0.10880968464654922,0.03893101215362549,0.22481452331527724,-0.4085840150814374,nm
0.0967247486114502,-82.16605280690449,39.819214544648105,140.02789560984536,-0.021326630723716586,0.017877481136813023,-0.02320170870000197,-0.15344555302838161,0.13350513971333164,0.1088862893780064,0.0362318754196167,0.23070627232169702,-0.4085840150814374,nm
0.11664152145385742,-79.42621552510336,39.74077578493423,142.62710873542028,-0.01426325528865838,0.0042829523259447794,-0.04818955355568889,-0.16443830547555932,0.14706227322979135,0.09553340434905765,0.050438251396656926,0.24040361865352133,-0.39187250360549725,nm
0.12497091293334961,-78.08668172681601,39.634207948954035,143.9023414837693,-0.03421000442611156,0.024944222902729705,-0.035067954715452716,-0.16553996567027704,0.1494110566372287,0.0956634345822251,0.05497545003890991,0.2426492052235847,-0.39187250360549725,nm
0.13650774955749512,-76.62390289611926,39.50537379934264,145.2394126670612,-0.04210024832172704,0.029217506284731663,-0.04225154143265889,-0.1770774935258282,0.1562910093219051,0.08974759420718817,0.06641751527786255,0.25266172835280704,-0.39187250360549725,nm
