timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0021872520446777344,71.31884985050287,-11.603201092685737,-4.025438839854121,0.06940295872467728,-0.1974069333037513,-0.14814777138807983,0.03991938843626515,0.27776408663099655,0.044106256230315055,0.25638648592190993,0.28406303390925647,-0.2,nm
0.03157401084899902,70.26018107251033,-8.78369181570152,-3.2350922941017077,-0.007823710327506478,-0.29286039984477624,-0.33605713246903063,-0.12336142687724802,0.2960374388278585,0.012672434261099383,0.44582824105684304,0.32096229906182216,-0.2060882839459599,nm
0.033127546310424805,68.99543283408966,-7.268947042184666,-2.899166229869346,-0.02171453336822395,-0.3031652921027353,-0.41244083241804647,-0.22636157283815422,0.3162228628045545,-0.008125458977898375,0.512335979159016,0.38897619940257605,-0.2060882839459599,nm
0.04184579849243164,67.25793461034846,-5.679279622739461,-2.6681202618597597,-0.030523102577424688,-0.3661179396083488,-0.37193898316860835,-0.32222690746371485,0.3343421938896628,-0.022459357530554575,0.5227930878411773,0.464886335838415,-0.2060882839459599,nm
0.049695491790771484,64.94012254690338,-4.035558889243377,-2.4846472553995644,-0.03277431508508486,-0.4159340660130604,-0.27861940856013717,-0.4399461117176508,0.34866168074620635,-0.030273765216503594,0.5017011837995341,0.5621690579324277,-0.2060882839459599,nm
0.05870461463928223,62.04394519544711,-2.3894067558660503,-2.2914298379368185,-0.007125369051153334,-0.37987824237817874,-0.1933689813738799,-0.5580800471918048,0.35158934170991524,-0.031194625983767783,0.42632125547997407,0.6603343917803205,-0.2060882839459599,nm
0.06859540939331055,58.67958960071438,-0.7908043418304234,-2.094943372362507,-0.011235483417873294,-0.32508480703414566,-0.047501793231050006,-0.6544615456249286,0.342718007824894,-0.024163346505858704,0.3287290498453498,0.7391612915349375,-0.2060882839459599,nm
0.09547138214111328,50.89971529410436,2.263260291994512,-1.7335070488813864,0.0057730184291179855,-0.13429755535191537,0.24879833582322802,-0.789275640219537,0.32291372766733656,0.013377055536035003,0.28278927317649705,0.8528823232866237,-0.2112633253000258,nm
0.0998525619506836,46.73455694547734,3.7597589554533144,-1.579940156805905,-0.029023572910998028,0.06094789658254833,0.24432787356832295,-0.8186884324027772,0.3179503179623967,0.030539938777870687,0.2534819987391125,0.8787922632243993,-0.2112633253000258,nm
0.10580754280090332,42.6348442746305,5.277853499212813,-1.4641542940072028,-0.023563614435423055,0.12808587851489228,0.3591988172483459,-0.805161939927061,0.3191380131169378,0.043884450759111286,0.38207986928494886,0.8672143137320577,-0.2112633253000258,nm
0.11807084083557129,38.54621905652038,6.856426715705587,-1.4179201256931426,0.012412873261225336,0.04460501477191626,0.7002129195116713,-0.8013538854898942,0.32929275623350496,0.055088783966083035,0.7017419892071874,0.8681224240949376,-0.2112633253000258,nm
0.12802720069885254,34.467787937905925,8.461127533999104,-1.4778032814428277,-0.01021958181986813,0.296987856006241,0.3073493667137728,-0.7967031272468088,0.3338413495040718,0.06001695754694832,0.42751591746637213,0.8659029707748651,-0.2112633253000258,nm
0.1368720531463623,30.725409573995115,10.027394208810735,-1.5847269324802824,0.052835658464818455,0.34813131794608587,0.2442473440401513,-0.7270416889313119,0.3246692004906813,0.05666784985184268,0.42853679703259756,0.7982549419816852,-0.2112633253000258,nm
0.16722679138183594,24.219795317443914,13.195655911987023,-1.798844015489542,0.07907388131749389,0.2229717570086835,0.08722623247214037,-0.5869635741351776,0.32564705893098955,0.0759537277591042,0.2521457887045437,0.6755303199061088,-0.21566211045098183,nm
0.1689434051513672,21.48691271353214,14.69070762720888,-1.9274274442365746,0.09400401932115392,0.12995496279649893,0.14190149814538744,-0.5175996348019368,0.3069568573389299,0.07890954457444238,0.2141520095163169,0.6069255394522762,-0.21566211045098183,nm
0.1774730682373047,18.911729173265236,16.097674852941534,-2.0416740623708427,0.0894190617567508,0.05594666539919633,0.11293067209531771,-0.48379382715778096,0.288838312841844,0.08464128415125546,0.15452875031736785,0.5697790669584741,-0.21566211045098183,nm
0.20150160789489746,14.077818046406842,18.83246830483536,-2.292780930867164,-0.016439515902232162,0.013860472522550002,-0.049788435201141366,-0.4367304624192316,0.2782471081902873,0.09076005474587844,0.054233372211456306,0.5257302897481256,-0.21940107782929444,nm
0.21065306663513184,11.813126800695882,20.19442844089983,-2.4940669322863673,-0.019307823403040356,0.012878868628176112,-0.0539668313801025,-0.41273339485043886,0.2795240405592303,0.08631017517832565,0.058745861053466804,0.5058972136853886,-0.21940107782929444,nm
0.2160794734954834,9.659629348020063,21.582545379433636,-2.7492004447067604,0.060714823212189295,0.06417348482504194,0.14552693988932014,-0.3869116125794622,0.2850631571689077,0.0801273716587773,0.17024281525464469,0.48721863184086983,-0.21940107782929444,nm
0.23070192337036133,4.911955939425338,24.263787021447722,-3.374742091237739,-0.003592426830280764,-0.038022522943754,-0.0029904195745597104,-0.42348597452835735,0.27427852021678123,0.10204620933672322,0.038308750838041306,0.514764515205287,0.2,nm
0.24097466468811035,2.752458506532983,25.519243076678368,-3.6919981254609056,0.03536197282833877,0.03326326128537616,0.06943340362180248,-0.3734254300185902,0.2632860905320807,0.09834893045551119,0.0847225543297622,0.46737418560932414,0.2,nm
0.25296926498413086,0.553302864885448,26.784162649307405,-3.9736052951226153,0.03358508668578765,0.04258608984011502,-0.014938204697025571,-0.3749221978416809,0.2671345093838852,0.11880959025330474,0.05625551577518826,0.47544002700063415,0.2,nm
0.2590484619140625,-1.5890393936808354,28.080760285734524,-4.20647189237757,-0.0016687665132189293,-0.002708016501835196,-0.11456288788695732,-0.3587489579404004,0.2739294767642059,0.13235780679375767,0.11460703912085594,0.47037938101376053,0.2,nm
0.2872476577758789,-5.27821343667413,30.589391421800762,-4.5302656138336586,0.06678045055585563,0.09608927613798005,0.013864652690404199,-0.3052248124084873,0.26598565613938174,0.1309824813278711,0.1178346560201607,0.42551964208071497,0.24784303811418532,nm
0.2963426113128662,-6.984322544081003,31.778716615876885,-4.687866524984218,0.0011637371892341604,0.06690931409406856,-0.006954639495355771,-0.2845521765812665,0.2514093519883601,0.12203249265289332,0.06727984547615051,0.3988339663662335,0.24784303811418532,nm
0.301804780960083,-8.485696304159148,32.933606715150496,-4.886586906091591,0.0003673674993490174,0.08442424400993823,-0.010537113659730294,-0.25021056117579893,0.23644521839982022,0.10209846087761498,0.08508007228374481,0.35907626201355164,0.24784303811418532,nm
0.30909252166748047,-9.934510031896865,34.10190283045393,-5.118514873017176,-0.02814294095981695,0.054044257989595,-0.04851922662160272,-0.23080560937045996,0.2320211105825798,0.09067838298403304,0.07789045063081923,0.33959916697990006,0.24784303811418532,nm
0.33501267433166504,-12.543907494800266,36.515994537503715,-5.5808873183847325,0.005716293180474676,-0.006822146968269855,-0.03956470222404899,-0.17853623258434195,0.24807677837809367,0.0767054538400339,0.04055346297246983,0.3151206133604554,0.28850962051124285,nm
0.3406031131744385,-13.688010824803635,37.72308359373904,-5.782449596503962,0.013584868937334352,-0.013216946347962326,-0.07263911905222038,-0.14970010324286737,0.24908579997317237,0.07856117467848392,0.07507115259200509,0.3010410517289355,0.28850962051124285,nm
0.34613800048828125,-14.49133496629171,38.911669830487625,-5.90016388708441,0.011558560909207215,-0.013157555034939736,-0.0695432663368474,-0.09842493843208597,0.239356968378157,0.06649883645359927,0.07171462526979427,0.2672102581605439,0.28850962051124285,nm
0.3528430461883545,-14.911096504504618,40.09729607894565,-5.907561095596238,-0.04580291613865474,0.06083752525496261,-0.061545663847463045,-0.051701417965899964,0.22327902908745031,0.05063471480046634,0.09791312651722327,0.2347135185557997,0.28850962051124285,nm
0.38291335105895996,-14.931159873175288,42.465751782203085,-5.7859351372770345,-0.12460846867982862,0.13249304078638252,-0.10516152872150596,0.027378533828596327,0.20675435994829988,-0.010180144220579744,0.21009670022777124,0.20880753053610532,0.3230762155487417,nm
0.3850376605987549,-14.625094635233033,43.59749223715824,-5.83002205071744,-0.26061595422004774,0.039257402270921886,-0.23718870989399973,0.06965715630752405,0.20813687382405435,-0.05665633181138394,0.3545705900498051,0.2266782248131099,0.3230762155487417,nm
0.39445018768310547,-13.142941490374906,44.95686142839394,-5.535984187057979,-0.13585623182357262,0.25526148690020384,-0.16008875716716273,0.1757070795455394,0.20017470165691725,-0.15436932980603307,0.33052042688936795,0.30785187829640115,0.3230762155487417,nm
0.4130415916442871,-9.206856563802683,47.28139104798882,-4.808230497675518,-0.18721624686734212,0.22977284832648973,-0.22687739836079274,0.27274708872750025,0.18317234465613189,-0.23506864291479646,0.37325438886384643,0.40398062965686327,0.35245782133061576,nm
0.4391322135925293,-6.033775910375938,48.47462653238183,-4.007912105898047,-0.07392371576151202,0.29865292121400244,-0.08378481763291255,0.3735122355914157,0.1779985994645742,-0.3183464114777514,0.31887015973186705,0.5220529946744956,0.35245782133061576,nm
