timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0008537769317626953,141.1938779612485,13.256477242916205,-48.37848345045467,0.009659823727581788,-0.09193986811051874,-0.035213496044001126,0.12055686926510518,-0.0898102503693075,-0.15716560524519785,0.09892543579013648,0.21748762555715836,0.7198753766250474,nm
0.01078486442565918,141.82734062754568,13.379632128428229,-48.82671046813408,-0.09442911090077945,-0.04357554055627714,-0.12346051217304838,0.11330434451288181,-0.07216592010565584,-0.16274913409725175,0.16142547130584717,0.21102861218231744,0.7198753766250474,nm
0.018283605575561523,142.5422760192665,13.513406521776483,-49.26177783314247,-0.07301455040465595,-0.002843058932433354,-0.06582157633184427,0.12175713451574216,-0.09823532009603089,-0.16187073631856014,0.09834473786479953,0.22511577731506738,0.7198753766250474,nm
0.043752193450927734,144.33418537754147,13.620592558005633,-49.90531300458774,0.0,0.0,0.0,0.1309915516166551,-0.13630117267009043,-0.15274601646233196,0.0,0.24303938325154548,0.721485732237667,nm
0.04825615882873535,145.22618659113837,13.57415066752785,-50.2000251175292,0.04792623853451851,-0.028929452136740436,0.014344078641027741,0.12624409840229306,-0.12650387570511004,-0.15286421346404658,0.057789186990816116,0.23517710498218863,0.721485732237667,nm
0.056169986724853516,145.93992836696023,13.535617114198768,-50.55439842219317,0.004098301051061605,-0.038565568289861296,0.007040784914806971,0.10516013365519955,-0.10822481396393069,-0.14890453025509046,0.039416643454785204,0.21199958301467478,0.721485732237667,nm
0.08002710342407227,147.1853794131711,13.478787268427727,-51.3908925615829,-0.025109516826047725,-0.008516421077794068,-0.037605348448537364,0.08630988948302717,-0.1009765567774415,-0.16859979227703892,0.046012818813323975,0.2146428475329679,0.7228545345083937,nm
0.08523201942443848,147.87036615919357,13.346336983808902,-51.8282946918135,-0.0551480024999411,-0.04114584234511984,-0.007314307167196278,0.08437640071569963,-0.13065522619820957,-0.17490080780901526,0.06919379749196503,0.2340522542144974,0.7228545345083937,nm
0.09367227554321289,148.47082023921251,13.20606343262144,-52.24915068085934,-0.04740724026520945,-0.009992023327926437,0.03243298318201704,0.06575724119866316,-0.11618971824926641,-0.168255769840785,0.0583025330310281,0.21478842958040892,0.7228545345083937,nm
0.10295271873474121,149.00962376576464,13.102334792840688,-52.67954271444141,-0.054923300996002074,-0.040948448239645274,-0.0031533279790617367,0.06646757377222717,-0.10816839862222219,-0.1672439662156619,0.06858052116217757,0.20997353418754441,0.7228545345083937,nm
0.11218404769897461,149.5452055904385,12.977375039942808,-53.084710353401476,-0.04300675543257805,-0.04217002361315289,0.03421385027262764,0.06453461045986918,-0.10746953575840953,-0.15843025533548605,0.06927105784416199,0.2020261440234962,0.7228545345083937,nm
0.1229097843170166,150.09282414882773,12.848792368426741,-53.42504356054309,-0.05710902986164641,-0.013143554879372915,0.03703239702715146,0.05950149269532147,-0.1080641988135905,-0.14766832124865942,0.06932238279359766,0.19241681786837628,0.7228545345083937,nm
0.13763165473937988,150.59159212274892,12.733150565281663,-53.72866633735868,-0.042809740675536695,-0.006761212003856282,0.02674771211975826,0.05521782103352686,-0.10056787494500771,-0.14279663302021817,0.050929637620046486,0.18317691894055912,0.7228545345083937,nm
0.14170622825622559,151.07770361301303,12.570766468185523,-54.048046423589604,-0.06826466468472071,-0.03981110257087933,-0.03520847554318005,0.053756006928834206,-0.10847135130862498,-0.14417538449931303,0.08651372771127792,0.18826121170112753,0.7228545345083937,nm
0.15326786041259766,151.67715579100332,12.327362291276833,-54.33445870279929,-0.06554023183704881,-0.016408603077966235,-0.11386016502483008,0.04335756108831452,-0.12105010463847742,-0.14446331757505956,0.13239675760269165,0.19339766301924585,0.7228545345083937,nm
0.17890191078186035,153.05644087556715,11.722348548537552,-54.96866710359796,0.01809032604985358,-0.017015416663412386,0.11719291053061576,0.045142289103605335,-0.1435265253362888,-0.1618731985472117,0.11979550316876028,0.2209991451307603,0.7240180164385113,nm
0.18901515007019043,153.62346762134877,11.446005471028691,-55.32702949463404,-0.010643647879631894,0.007034751698971268,0.1279802432832975,0.03259650402724915,-0.12073296814573835,-0.1565259323975289,0.12861460897776653,0.20034807008053293,0.7240180164385113,nm
0.19126319885253906,154.07335678088128,11.147021043977736,-55.62947745448878,-0.024872309597763383,0.04943535308053274,0.1099102701660083,0.015173601963013929,-0.10469161925160365,-0.14028352398502708,0.12305589545766941,0.1756987206547401,0.7240180164385113,nm
0.2022716999053955,154.4480925880073,10.92822160600609,-55.87700246187967,-0.10769586704575404,0.04535078399389589,0.04993711468218902,0.010071694000294578,-0.10729290377485247,-0.1277537290042496,0.12707796351208903,0.16713533885736603,0.7240180164385113,nm
0.21477866172790527,154.87481855402123,10.566694407150003,-56.05699976979369,-0.1781131701442487,-0.0015431391435345586,-0.18512506771419746,0.0014893773360431363,-0.10824359247667985,-0.11500345989595316,0.256900707187498,0.15793887851047558,0.7240180164385113,nm
0.2348039150238037,159.80241669854055,8.104452485943318,-55.908240663072604,-0.3947199180155893,1.0555884073494033,6.543283708129108,0.1785872031202464,-0.9011637051923399,-0.16315426583920783,6.639625922028777,0.9330641602461374,0.7250069760791112,nm
0.24425148963928223,154.8288527134917,10.831167058494822,-57.01068180733976,1.5003881717073912,0.2337134713669676,3.541085360976025,-0.07589316875362113,1.1216280264381078,-0.10292376147216456,3.8529303375763946,1.1288943721316398,0.7250069760791112,nm
0.24564719200134277,151.37420766069766,9.179281243852335,-56.34652908331251,-1.6146274852909006,-1.321334777452899,-6.4393781101781515,-0.6367966202921663,0.3886089702660045,0.22410409365373476,6.768939204646831,0.7789412764638242,0.7250069760791112,nm
0.25664806365966797,152.45691818913593,3.0272551314904743,-53.53108629577126,-2.896797107546708,2.572151166187763,3.461744038332344,-0.8674885216146672,-0.8845584691628091,0.4666579449655969,5.195292762774931,1.323914520692468,0.7250069760791112,nm
0.2756338119506836,146.7954954824297,1.6292712030628973,-52.575238491455515,2.8987051279989204,0.2503076256534978,2.1785817441754016,-0.341460395565047,-0.06694143886131708,0.26688060805053193,3.6347439720841224,0.4385220826021005,0.7258475917736212,nm
0.28728413581848145,152.2286723457341,-2.6705212418086384,-48.358774759614455,-2.5143453215098237,-2.7902843906769057,-1.5033570572045893,0.04664486683364944,-1.3832968328543345,0.7916916731645824,4.045701647193027,1.5945098233453745,0.7258475917736212,nm
