timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0008585453033447266,52.65644559458441,-8.289857596120001,86.30771989971382,0.019037540643695252,0.0023403910720134957,-0.024443553173656703,0.043574176892624356,0.025805095354389733,0.009142044414975962,0.0310707688331604,0.051460555906482956,0.31641497558510556,nm
0.002930879592895508,52.72192180440139,-8.491927386781946,86.6867666834245,0.02230040195961268,0.003001536106420727,-0.02870168872858364,0.04434306653704163,0.024146077082159444,0.01175363660195513,0.03647059202194214,0.05184099306279641,0.31641497558510556,nm
0.012366294860839844,52.78107567229908,-8.707798463267647,87.11488045784324,0.020994802652892167,-0.003492605233215365,0.015875048196367297,0.046730568162778464,0.02316531926078883,0.01839080136994879,0.026551783084869385,0.05530460733337927,0.31641497558510556,nm
0.150252103805542,52.807150990644836,-8.945725641233587,87.59475578162224,0.0,0.0,0.0,0.048793497834691696,0.011345534645844445,0.022936952191149655,0.0,0.05509655491192897,0.32698874555595403,nm
0.16504240036010742,52.95616314005188,-11.182360921251576,94.9449159540719,0.029673718682279034,0.01042369239544361,-0.03959362075747106,0.0,0.0,0.0,0.05056518316268921,0.0,0.32698874555595403,nm
0.17547225952148438,52.53077082782386,-11.28636327020079,96.13793531715802,0.06078442271586177,0.005857385991718206,0.003384280213184334,0.0,0.0,0.0,0.06115969561825746,0.0,0.33597645003117527,nm
0.19631171226501465,52.20764768305696,-11.351809105711933,96.81667649831383,0.043109180050644125,0.016599026060520106,-0.05660947212704357,0.016172898105271644,-0.0460771682587571,0.03371323495054372,0.07306545972824097,0.059340123682883196,0.33597645003117527,nm
0.2147834300994873,51.59337660878861,-11.41438784520485,98.24510989855804,0.027961729471801648,-0.0003277448299300294,0.02146789447336053,0.01199706762767432,-0.04683488826145536,0.03748077378913073,0.03525388240814209,0.06117388980568417,0.33597645003117527,nm
0.21622753143310547,51.17827243115027,-11.396900230198495,98.94688266437707,0.042074929393635975,-6.432560336404093e-05,0.03277613570353135,0.0086727533470447,-0.06095750197586001,0.03167330485632012,0.053334593772888184,0.06924039238968135,0.33597645003117527,nm
0.33838939666748047,50.34251250173635,-11.268976254305953,100.32297134404067,0.0,0.0,0.0,-0.0018255682036179583,-0.07261578197024793,0.025544754205264343,0.0,0.07699947375030569,0.33597645003117527,nm
0.34652161598205566,48.54757112705435,-10.75972813788932,103.00641688366431,-0.045366536075413404,-0.021333543291907228,-0.08181386493646411,-0.004948330286035952,-0.09492129068894811,0.026947689062990242,0.09595181687029931,0.09879633264707295,0.33597645003117527,nm
0.34856653213500977,56.511842226331304,-9.86810748345406,106.85392820598753,-4.216660464792191,-2.5607470922606534,-5.404859686008661,-0.36227837615548336,-0.2575061984981493,0.5035045943183086,7.317797439892998,0.671618895352466,0.33597645003117527,nm
