timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-8.801254954285763,66.57189768580886,-148.02856229213594,0.0146433305970591,0.043190452668256,0.0245491012974992,0.0,0.0,0.0,,
0.0095099999999774,-8.88114912952318,66.52026297813089,-148.18108944718918,-0.0113453291252209,0.0423362859027788,0.0456469001987417,0.0,0.0,0.0,,
0.0380509999999958,-9.23219768904294,66.48224179659782,-148.57067476097768,-0.0063893222769768,0.0485263421461564,0.0638414274408298,0.0,0.0,0.0,,
0.0474579999999775,-9.279370477077338,66.54349490488913,-148.5702791616368,0.0214159850897328,0.0507954478240541,0.0459103601542563,0.0,0.0,0.0,,
0.0570589999999811,-9.273571945440622,66.64569455514511,-148.5007893493745,0.0472532929764786,0.0372488438424206,0.0291418382578817,0.0,0.0,0.0,,
0.0665799999999876,-9.188905030456676,66.75829526091916,-148.3576097506982,0.0468566989860907,0.0384352246249417,0.0123254602356181,0.0,0.0,0.0,,
0.0760789999999929,-9.06334762598015,66.87656290546641,-148.18791696378406,0.043821831642725,0.0389784416128598,-0.0246757117108557,0.0,0.0,0.0,,
0.0950969999999813,-8.755765085828715,67.05000727338285,-147.89608666965876,0.063686816648654,0.0141715424764427,-0.0260332993922929,0.0,0.0,0.0,,
0.1046209999999803,-8.629822663472224,67.09475610372779,-147.83462568078602,0.0534222557522736,0.0449466333070012,0.0010071156625657,0.0,0.0,0.0,,
0.1141239999999754,-8.535979019913915,67.10406521240857,-147.83496551700534,0.0471245743633825,0.0385434816250773,0.013910960568938,0.0,0.0,0.0,,
0.1426489999999773,-8.450438767899891,67.09176372167946,-148.05985992753486,0.0199394377213654,0.0460050814635426,0.0430096404889475,0.0,0.0,0.0,,
0.1521789999999896,-8.452753431032692,67.12110899491442,-148.13783958319198,0.0207367083650399,0.0516930623562318,0.0394149304365918,0.0,0.0,0.0,,
0.1806969999999808,-8.394612043059649,67.32755043669414,-148.20396848846343,0.0419121347513224,0.0342465854852997,0.0049902529943304,0.0,0.0,0.0,,
