timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
66.50612621876526,-13.494985085075271,-24.064430450251052,51.193408548353055,-0.046738028844212215,-0.14060409173272892,-0.08410359534231378,0.0,0.0,0.0,nm,0.0
66.51572221876526,-13.73379689825518,-23.986464299149695,51.40605254768951,-0.009815033387248292,-0.1079604882094015,-0.10275993411193503,0.0,0.0,0.0,nm,0.0
66.52516321876526,-13.93511982597491,-24.00045600838357,51.25391950266327,0.0017938254987088554,-0.08017578376998813,-0.08703535291951997,0.0,0.0,0.0,nm,0.0
66.53467321876525,-14.109018524838527,-24.095864472740875,51.065878738587294,0.009302856183712876,-0.060851817712362984,-0.0753132651639138,0.0,0.0,0.0,nm,0.0
66.54417621876526,-14.280375021635892,-24.227777235731047,51.22955245224993,-0.0048587306661287254,-0.06377510182761144,-0.062217202498556994,0.0,0.0,0.0,nm,0.0
66.55362821876525,-14.412452372498668,-24.487293420676508,51.43504355287799,0.03507040284636115,-0.09049680170146417,-0.127967877648494,0.025580793865314404,-0.05124350091118569,0.0021718375720232233,nm,0.0
66.56320721876526,-14.528310397194007,-24.697911689384387,51.47074644830512,-0.07670110791609096,-0.09632551782800938,-0.056629283585560256,0.0436671654035066,-0.05843454682243011,-0.002475887951794593,nm,0.0
66.57266021876526,-14.878095465766267,-24.97391713499265,51.4849742903157,-0.014389624307526914,-0.14162120023996888,-0.10887911082422015,0.03868392923004733,-0.08774294899167331,-0.026438591219331144,nm,0.0
66.58216721876525,-15.12790915710767,-25.40881364618752,51.595803045156124,0.0025147375844707816,-0.16679951299064943,-0.14297227410204916,0.04018047520241165,-0.08953288809202235,-0.03680890634974982,nm,0.0
66.60111121876525,-15.729210462037194,-26.233202116720648,51.69104808717673,0.0350346511972142,-0.18358248341854388,-0.21079214636700339,0.025870139445313415,-0.09965021921617884,-0.04868393370822115,nm,0.0
66.61067221876526,-16.033815207513527,-26.63121449733559,51.73597152923663,0.11020790709141211,-0.1581154513582961,-0.28540725224657437,0.028788787497535037,-0.09221776195870153,-0.03709789139335467,nm,0.0
66.62262921876527,-16.289677951549415,-26.964819476777098,51.64507027494531,0.11841274227459404,-0.10529368583553711,-0.3412600042053786,0.024019607392368584,-0.07730222833276357,-0.02767315974779392,nm,0.0
66.62964721876526,-16.67556447146626,-27.206258478737816,51.682275959210045,0.13945308375416898,-0.04697326026568169,-0.4945136203429162,-0.004696087113687611,-0.08394373140163518,-0.042521950297533875,nm,0.0
66.63919521876525,-17.29454935022596,-27.431157469989174,51.8959840023167,0.1953506106955966,-0.030709009860908118,-0.7471592176200328,-0.03246319460101596,-0.11444698055845146,-0.06726808321658996,nm,0.0
66.64871521876526,-18.173292905100254,-27.770042449323896,52.15998879668773,0.0863659272888078,-0.0554936658056182,-0.8388225878176274,-0.042021261267562844,-0.1647676302742606,-0.08796632796214467,nm,0.0
