timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.002185344696044922,-15.766852438388588,1.1416732696955725,-0.0419967878996883,-0.0019632175557931213,-0.02753281050203438,-0.09749989691710594,0.09518278350367157,-0.005002384376407739,-0.004657971830481347,0.10133183002471925,0.09542789333590938,-0.5507530848193485,nm
0.008129119873046875,-15.23870327140926,1.1764453164053204,-0.1755827363533229,0.0032677772704684917,0.0416545397163859,0.15290967889533946,0.1123238010110479,-0.005987030468080195,-0.006294111612695745,0.15851545333862305,0.11265920578624845,-0.5507530848193485,nm
0.03438830375671387,-14.185322622918804,1.2411518829929127,-0.5417615447561813,0.0020174108000824585,0.02118534750031222,0.08386599457379915,0.10721174955392086,-0.008244913828930353,-0.011904912339403575,0.08652395009994505,0.10818532610418115,-0.5510589744568237,nm
0.03590869903564453,-13.516343169371273,1.3033407593724802,-0.6981139086978858,-0.0006502144472881985,-0.006080650905873812,-0.02532047180314565,0.13695628649420125,-0.006579250747981028,-0.010434800119553587,0.026048481464385986,0.13751071232533696,-0.5510589744568237,nm
0.04459261894226074,-12.925777314751805,1.3598860548358258,-0.8444416659337167,0.004522666998928741,0.0892249607925109,0.13510288878370585,0.12478131110172093,-0.0030314180673955493,-0.008158589062772965,0.161970178436991,0.12508448213611068,-0.5510589744568237,nm
0.07272887229919434,-11.93742834814862,1.5250426456040405,-1.0855749375810273,0.0022271589682805993,0.015340705127577436,0.07272269986873543,0.11544159846891673,0.006579467693688172,0.0003893867641043847,0.07435649633407593,0.11562959687832067,-0.5513189806486777,nm
0.0745398998260498,-11.317808093674714,1.623952759910168,-1.1951165884547297,0.005884488908682514,0.07911105724197058,0.1493134583326964,0.13072899208866057,0.004565373745418108,0.004216423108241897,0.16907896210625561,0.13087662218203885,-0.5513189806486777,nm
0.08258509635925293,-10.822829030420017,1.6886105785965855,-1.3104638950117975,0.0030188954099177267,0.01699418113002287,0.08919332031940244,0.10521558333010338,0.003082993134306754,0.0029079485229945657,0.09084802865982054,0.10530090211756259,-0.5513189806486777,nm
0.09210395812988281,-10.249961477204941,1.7672307222279404,-1.4126890194733703,0.007786523545606499,0.03972135245211563,0.220552669424551,0.12126351257943373,0.0003061381959834794,0.0017592437281698555,0.22423624992370603,0.121276659511188,-0.5513189806486777,nm
0.10199260711669922,-9.61809722414495,1.820176908632789,-1.508396709611251,0.012286234523566388,0.05719172624496352,0.33910982770368353,0.1329210396162823,-0.005308724320025181,-0.000540537751851893,0.3441181778907776,0.13302810796083844,-0.5513189806486777,nm
0.12117314338684082,-8.46160084131431,2.0020641884082133,-1.75526670461491,-0.025601218726671596,-0.0191436305827598,0.11436035930010542,0.12931233935285774,0.004963338841447344,-0.006110559679622303,0.11874423258175222,0.12955174557280918,-0.5515399859117536,nm
0.13318443298339844,-7.855469523393032,2.1077508768484856,-1.8827662504191853,0.0043203199785047455,0.014301320778700555,0.10455780277654059,0.1280375118640329,0.004670535563749887,-0.004718071798401072,0.10561972856521606,0.1282095103659611,-0.5515399859117536,nm
0.14856314659118652,-7.347319319638477,2.234153444788504,-1.9893913081800751,-0.00029447001286284167,-0.07044758817216738,0.05514189959405091,0.10857553339998961,0.009283604097321539,-0.0020056980515092723,0.08946272118991332,0.10899015819238861,-0.5515399859117536,nm
0.1515812873840332,-6.785446477762513,2.388314976219243,-2.056494256869682,0.012539151087970936,-0.0016232651597899853,0.30184352282352794,0.1195130990065783,0.014332986685264846,0.002626463591486288,0.302108221619842,0.12039814638304683,-0.5515399859117536,nm
0.16565227508544922,-6.317981990608787,2.550022983622024,-2.118427939614909,0.015159994086807313,-0.024300346887629876,0.36033779511754166,0.10068428895283385,0.016442229720250914,0.005656981288752103,0.3614742852122992,0.10217472484627758,-0.5515399859117536,nm
0.17361044883728027,-5.889316146633514,2.729024167060659,-2.1718383004080284,0.02886018246081344,-0.08509610791814398,0.06188043626755757,0.09305001448655399,0.020133606642727633,0.006705470327883569,0.10910291520922392,0.0954391462907654,-0.5515399859117536,nm
0.1817622184753418,-5.383138033948774,2.898146101660244,-2.2058584755327186,0.026608834352694778,-0.0010249330771135198,-0.0013480811652298898,0.10844903941917222,0.01752831981872331,0.006034783372351699,0.02666266821324825,0.1100220648640982,-0.5515399859117536,nm
0.20922613143920898,-4.456196802836009,3.300297772252214,-2.4071917063130472,0.02475277914758242,-0.009841973570155985,0.43604221813346855,0.07386947773937808,0.009370953750013332,0.00483300952599483,0.4368551024241791,0.07461817805837742,-0.551727840385368,nm
