timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0013360977172851562,-39.428041421785075,0.8183494095992889,32.35156127429764,-0.010828160004394544,0.017769756793789063,0.025301595288030335,0.10430293699689731,0.13226070159703102,0.013504705770923935,0.03275948762893677,0.16898039214973093,-0.2533062293012644,nm
0.004619598388671875,-38.64619332536476,1.1593960192489026,32.303609936759216,-0.009955404695172546,0.016664572597765707,0.024263839116796075,0.1058874750480165,0.13318959024274615,0.01151687591511296,0.031073331832885746,0.17054108816328997,-0.2533062293012644,nm
0.015204429626464844,-37.859796237541715,1.5110475198214548,32.271389770441814,-0.010439207769109308,0.017844165349854262,0.026570154846046638,0.10585886920983437,0.13511344647462778,0.009427602953502263,0.033665478229522705,0.17190294734554673,-0.2533062293012644,nm
0.040762901306152344,-36.266668895776604,2.255134789000879,32.27621469948593,-0.011333586053993115,0.020273904720573912,0.031588038518934464,0.10445687966157635,0.1431286647632287,0.008787219972678293,0.03920823335647583,0.1774098915517001,-0.29107658390132296,nm
0.04619884490966797,-35.44928187734351,2.6447750373320726,32.310858704819054,-0.01197705479457756,0.021965123340123145,0.03502922433706332,0.10475402206297663,0.14745285862002658,0.010810323127646229,0.04304605722427369,0.18119772001797446,-0.29107658390132296,nm
0.05158185958862305,-34.614197695632285,3.04183883890942,32.29410217695091,-0.01257328424701339,0.023749045946821545,0.03876329981856981,0.1063378837646918,0.1506954653773261,0.013009348422114984,0.04716670513153076,0.1848948673035841,-0.29107658390132296,nm
0.060492515563964844,-33.76098556209159,3.44087207867404,32.27749283796442,-0.010894570962962803,0.021246997777499912,0.035512859771223156,0.10938523362584263,0.15238590137428726,0.014631617728680168,0.04279357194900513,0.18815067501976285,-0.29107658390132296,nm
0.07725334167480469,-32.90247927984758,3.8394452439965296,32.34049227449256,-0.008553193592934915,0.017206421538138478,0.02947502838815147,0.11155285523736587,0.15164658586895272,0.01461889354589434,0.035185158252716064,0.18882382944380866,-0.29107658390132296,nm
0.08118462562561035,-32.042810148514626,4.231949312316316,32.40722547552066,-0.008808296796876381,0.018316092461678982,0.032159922585548215,0.11297224892672719,0.14938412791999145,0.013003430083553641,0.03804373741149902,0.18774300491873633,-0.29107658390132296,nm
0.098968505859375,-30.318634262258257,5.0114071598852785,32.51619301670543,-0.010396684106949015,0.02332904459455562,0.043030930003241104,0.11404933668142715,0.1474201936298741,0.008520572399234792,0.05003994703292847,0.18658125533223777,-0.3231813853113727,nm
