timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0009508132934570312,23.32139260558492,1.1535542447625942,-0.5464040508948806,0.0007742272332588883,0.04249920869333158,0.018320501181320392,0.1134468586146593,-0.04819708328781715,-0.001712109207391657,0.04628631472587586,0.1232723808682436,0.2,nm
0.0034606456756591797,23.919347930005024,0.909963111385051,-0.5035364160397895,0.0317374221579117,-0.0002789273378945739,-0.0005041109042360307,0.125822547869784,-0.0514988167447116,-0.0030770295850073978,0.031742651015520096,0.13598863845783765,0.2,nm
0.03175663948059082,25.203134145946777,0.38332871170977223,-0.4779320115275164,0.00017999884226564076,-0.030647428907120636,0.06511294222060315,0.1399963742475183,-0.05963629587062275,-0.010933686725929018,0.07196521759033203,0.15256152232145698,0.2,nm
0.033313751220703125,25.713326731951433,0.12947709052036643,-0.4989033394653941,-0.0006208233573405032,-0.0633749672622813,-0.03051983725780152,0.12387684712850387,-0.06129654923564082,-0.014342915525042643,0.07034367322921753,0.1389548827082178,0.2,nm
0.03970837593078613,26.270655842857042,-0.10469072755630622,-0.5145187570008329,-0.0006536598629346295,-0.06934261385153376,0.016934101125266714,0.13297672863793764,-0.06126489005738334,-0.012913303290561153,0.07138339546351163,0.14697942207964007,0.2,nm
0.06142711639404297,27.085446256345946,-0.4892733915758879,-0.5027779390108427,-0.035441017496845424,-0.06945746637409043,-0.03597733630849569,0.08699099939087844,-0.053729707291030104,-0.0065867722601622245,0.08587650484372433,0.1024582890224643,0.2,nm
0.06969141960144043,27.474741240298055,-0.6766045176187868,-0.45748277834546885,-0.0008249142034372802,-0.05776599649106537,0.03079340862012362,0.09686207417151466,-0.05093175566010658,-5.371066216632934e-06,0.06546621150253551,0.10943630648133716,0.2,nm
0.07802248001098633,27.790359659906105,-0.8561239167491898,-0.3974292078911402,-0.0011313566301236378,-0.032054870210612214,0.06082891038589962,0.07877656307710534,-0.047428839228833834,0.0029805628121299466,0.06876736879348755,0.09200068171221762,0.2,nm
0.08776092529296875,28.039668902046763,-1.0693438799852362,-0.33949101095979695,0.000159406353513717,-0.039712007190909976,-0.02114597192422065,0.06350470503157725,-0.0468426796505091,0.0025575246705048364,0.04499134421348571,0.07895330981300336,0.2,nm
0.10941743850708008,28.63118716616329,-1.5298824145413659,-0.27045212990561246,0.025096173261724943,-0.01685501294861766,0.03134026169596029,0.05413725187362294,-0.05011202181506326,-0.004820292481877256,0.04354447585000723,0.07392761317959826,0.2,nm
