timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0011029243469238281,12.987776657708508,-4.292801900167771,-85.53805779942581,0.24152850531334116,-0.010138917026253962,0.17940647477264435,0.002488525878762078,0.7550021871209557,-0.03135890773354268,0.30104069443799353,0.7556572479720662,-0.24265759655955343,nm
0.008041143417358398,9.299839752466122,-3.935746857782605,-85.36519000472718,0.24570092577541017,-0.01449788421517152,0.16481528134020332,0.002736824271979327,0.7320691845626327,-0.0248726479342148,0.296214804722621,0.7324967097595408,-0.24265759655955343,nm
0.027300119400024414,2.3986038830173606,-3.1946066701701783,-84.98097519220585,0.20575174442873623,-0.0224296419318184,0.010768301217023471,0.006379701304612265,0.6664360248108084,-0.004794394432467656,0.20725063445924147,0.6664838047337255,-0.25284111317262853,nm
0.04404401779174805,-0.7761367120862731,-2.8071710782108887,-84.77459116197592,0.19437891748680874,-0.013307440951635134,0.05239815730350632,0.009486674862462992,0.6313936452744988,0.0033885750299298863,0.20175682996327002,0.6314740016292826,-0.25284111317262853,nm
0.04881906509399414,-3.533341955592595,-2.4306792309887046,-84.58023491742664,0.1567617093613747,0.014458799696204486,-0.009711831416594261,0.01441795335623823,0.5840563453107772,0.009558017873711022,0.157726377248764,0.5843124571515129,-0.25284111317262853,nm
0.05653858184814453,-6.1822999739760744,-2.020421542280149,-84.39362035412653,0.30324214528589183,0.03634234934621856,0.18549021409478464,0.019378463597876205,0.5276056950095991,0.013155490236839608,0.3573278390477316,0.5281253271538375,-0.25284111317262853,nm
0.08408188819885254,-11.553341225412554,-1.1598867638846106,-84.14067062441782,0.02640563379103821,-0.0263597981777859,-0.11420040575649229,0.02185055720107784,0.5193513231695418,0.0080318373796256,0.12014087202458412,0.519872824967457,-0.2614971022937424,nm
0.0856926441192627,-13.892853224158108,-0.7322131281447084,-84.03092567670141,0.12186723397976844,0.013192132124104675,0.03500970144678102,0.025088092806095235,0.4668461501741232,0.012154034346248113,0.12748072114344272,0.467677731866653,-0.2614971022937424,nm
0.09422945976257324,-16.335154419019194,-0.31054173164127047,-83.94119857049834,0.05768749494120827,0.0061997622076702,0.014071845469607942,0.020833868796101433,0.48728973170136697,0.011920182078464922,0.05970176679918368,0.4878805421938726,-0.2614971022937424,nm
0.11293601989746094,-21.074060310749758,0.5652158738335242,-83.763355385916,0.11310577368654977,0.011043208018246008,0.1327305514831519,0.026161288583865475,0.46801388577638164,0.020210325599323394,0.17473484993437602,0.46917999484281825,-0.2688546930466892,nm
0.12311887741088867,-23.45777860555533,1.0286895333806418,-83.67387139263731,0.05450088605455984,0.0051540868162980496,0.04915462448511608,0.02806090892357124,0.4766044391244757,0.02439377681612233,0.07357369298815186,0.47805257278894314,-0.2688546930466892,nm
