timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.002518892288208008,-89.25850969983654,34.02451010679722,-119.02181615562799,0.047960494849269786,-0.027064873077724018,0.0005906911241532338,0.15361850530932986,-0.062446478629212446,0.09383096780875994,0.05507327243685722,0.19053204031498175,-0.5018370252831923,nm
0.01213979721069336,-89.47698603040335,34.88495483989968,-118.66516701424727,0.0,0.0,0.0,0.15818073466480564,-0.06232687460674883,0.10192379869602525,0.0,0.19822776005890527,-0.5018370252831923,nm
0.031463623046875,-89.62898157813652,36.64257080630555,-117.71286622457092,0.0,0.0,0.0,0.15044211647778097,-0.06166406487520965,0.11751707747818636,0.0,0.2006129377838387,-0.5044035827920256,nm
0.04599809646606445,-89.7238910869858,37.45150140682855,-117.20117883483707,0.03531632421916367,-0.018282069911323695,0.00015213852293984736,0.1412325588074187,-0.06033493641833459,0.11920403032158985,0.03976807743310928,0.19441332532726754,-0.5044035827920256,nm
0.05333685874938965,-89.81582694995157,38.20968907375885,-116.65214250841636,0.041242460168819293,-0.020802411782565883,0.00011666873247176716,0.13341541845827,-0.05399699641334302,0.12636511574828158,0.04619193077087402,0.19152935018459827,-0.5044035827920256,nm
0.0700526237487793,-89.92566078773343,39.609835099514235,-115.40894746263926,0.0433051769625155,-0.02061502078288941,4.794107049880376e-05,0.12003678177896328,-0.0590413285658615,0.13741027788818042,0.047961648553609855,0.19177145754251188,-0.5065851566745339,nm
0.07937884330749512,-89.9356036625086,40.31332239914719,-114.73154135075437,0.03991099281536849,-0.018418821644682733,3.7671072990190666e-05,0.1210239202068657,-0.057965837926039696,0.14158689239683375,0.04395613446831703,0.19507351364882491,-0.5065851566745339,nm
0.08957934379577637,-89.94239225597757,41.03081883949741,-114.02830192764532,0.0232931864998797,-0.010403020194219011,1.9348940913305794e-05,0.12150392788904171,-0.06157384152148977,0.14618538545039617,0.025510698556900024,0.19981168477208705,-0.5065851566745339,nm
0.09764695167541504,-89.84567711648447,41.764453382678596,-113.23145295513987,0.05850503395860667,-0.0002935780416780506,-0.025540478580547255,0.11900816049350764,-0.06846223981339102,0.1510998356539214,0.06383761612629084,0.20415969455050817,-0.5065851566745339,nm
0.12296056747436523,-89.68481257041446,43.14181197076207,-111.58002350739523,0.027009174073422834,-0.010800466674526424,0.00011675962805183394,0.11148431141021754,-0.06826682546130355,0.15939723135648445,0.029088815674185756,0.20614700704421368,-0.5084394944746659,nm
