timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0015034675598144531,-24.047634955180555,61.74878900493697,-51.852982311390015,-0.01344341987533218,-0.02291868399225317,0.005223091519148136,-0.18335830807354722,-0.12394544632017246,0.2599839437134411,0.02707900106906891,0.3414299251557987,-0.3466175974302437,nm
0.004422903060913086,-24.4354218578281,60.7312651082947,-50.97891785090844,-0.07874855396261181,-0.04395883386827462,-0.008646912164532875,-0.18083061563377015,-0.12595690861688066,0.2624357079495154,0.0906006783431675,0.3426913409845263,-0.3466175974302437,nm
0.010920524597167969,-24.578805414204496,59.65283744258477,-49.9855699568402,-0.023078973320543948,-0.042602631507182145,0.010414869230741176,-0.17333231048195033,-0.1421860548157263,0.24644867260909611,0.04955898225307464,0.33316349180523575,-0.3466175974302437,nm
0.0227816104888916,-24.72403057841004,58.55396722949872,-48.96656519704607,-0.019043317944028856,-0.03655047683908431,0.009214826679729797,-0.17527906986361438,-0.14732664223013556,0.2458976542261731,0.042231485247612,0.3359963514638139,-0.3466175974302437,nm
0.04910755157470703,-25.108611234098614,56.276870172749895,-47.08863621818111,0.0,0.0,0.0,-0.1872737988390601,-0.15945480248522295,0.2263934791922172,0.0,0.3342922631290935,-0.3510375695526117,nm
0.0555882453918457,-25.48497079808749,55.065263744584705,-46.309482357626344,-0.05441152443959907,-0.03300309867886595,-0.009584640972095292,-0.20333618847668297,-0.15807471731815823,0.227778540720416,0.06435591547645032,0.34382595220861817,-0.3510375695526117,nm
0.06196475028991699,-25.868881947736984,53.81169552034921,-45.61771596187386,-0.05534962065427891,-0.0437773096040917,-0.005433202453239535,-0.2077062917903059,-0.16622286390231922,0.21371722875020815,0.07077819601856893,0.3412433120192064,-0.3510375695526117,nm
0.08198142051696777,-26.500113438819994,51.200622259654935,-44.229752534956795,-0.05948891362972523,-0.04361988621956756,-0.009808989688358994,-0.2098058732519007,-0.18042892726462473,0.20272757983551154,0.07441667553283512,0.34303290493889876,-0.35479454585662445,nm
0.08739829063415527,-26.687645744128957,49.919945132174185,-43.503495449865945,-0.03071566468073588,-0.02018647227776616,-0.0070539216826808575,-0.1966721846503649,-0.18833623658543022,0.18912884056841614,0.03742597401412317,0.33154216106109907,-0.35479454585662445,nm
0.10012006759643555,-26.816807653409295,48.62515683474607,-42.75185797496573,0.0,0.0,0.0,-0.19445761142946474,-0.1906147924852744,0.18865016360214615,0.0,0.3312652200038112,-0.35479454585662445,nm
0.12215781211853027,-27.184628860807845,45.99669371321963,-41.416399063640604,0.0,0.0,0.0,-0.19065809408037293,-0.20648188204781331,0.17035100470545475,0.0,0.3286407480160141,-0.27102773926757984,nm
0.13212347030639648,-27.31360391965823,44.62052044776369,-40.743899513627674,0.0,0.0,0.0,-0.1973787444337027,-0.2139590301805514,0.16144247553054286,0.0,0.3328671029937578,-0.27102773926757984,nm
0.13544082641601562,-27.48552051167036,43.21451564875327,-40.152187864718094,-0.031872712412577726,0.0016287256666007053,-0.027046918627369028,-0.20184351553325272,-0.22003134297129098,0.14733087854432447,0.041833698749542236,0.3329579319151517,-0.27102773926757984,nm
0.1548151969909668,-27.585717216988094,41.77891333103765,-39.63568437655729,0.0,0.0,0.0,-0.1995330268133248,-0.22806332056061948,0.12762218749824084,0.0,0.3288065232264394,-0.27102773926757984,nm
0.1858386993408203,-27.563801911332074,37.298381972760865,-38.134184884971226,0.0005755228441018527,0.0005251895548663687,-0.06846791029049352,-0.17386902980471863,-0.2629328373415297,0.09143520456176138,0.0684723432501013,0.32821412692166774,-0.3151187647023544,nm
0.19484210014343262,-27.331608365239674,35.79307893709055,-37.56186924152076,0.0014262940808650651,0.0036286233004546504,-0.06738347828826065,-0.1595474858946551,-0.27438714458385716,0.083691434669952,0.06749618039627285,0.3282498463142101,-0.3151187647023544,nm
0.20341992378234863,-26.967802929072363,34.248984709140046,-36.96280315330414,0.03338967764548201,0.018056244086713254,-0.03201188038690787,-0.14686963131193,-0.2893951461599321,0.07493327571645343,0.04965540262341919,0.3330694147354703,-0.3151187647023544,nm
0.21115446090698242,-26.57194890105971,32.67281654078476,-36.40398936392836,0.0,0.0,0.0,-0.1384155780585844,-0.3018276152135667,0.06512484847069318,0.0,0.33837852686471065,-0.3151187647023544,nm
0.2130751609802246,-26.091851188424464,31.08757495191288,-35.90063140289987,0.0,0.0,0.0,-0.12413621332893746,-0.31962310526053184,0.047052683344756215,0.0,0.3460963505817049,-0.3151187647023544,nm
0.23912501335144043,-25.09625812874301,27.847955360792113,-35.13794146996068,-0.014423652252309294,-0.03431727639602883,0.01505931248985784,-0.10983845633074867,-0.3295833246772323,0.01733424560757888,0.04015594720840455,0.3478363558704058,-0.3525961363219128,nm
0.24120259284973145,-24.597763871941304,26.21279455070139,-34.752505426870925,0.021315169146778352,-0.05528277737423209,0.025559763390132932,-0.10478376743197944,-0.3288349898296224,0.009502316105953774,0.06452769494197247,0.34525698032750113,-0.3525961363219128,nm
0.26099061965942383,-24.201625102428025,24.533026854546215,-34.400684785942545,0.016954028683363306,-0.11196818523926357,0.005653295314337566,-0.1085903090202025,-0.32953460260415335,0.013626678645299966,0.11338550763779935,0.3472327690433071,-0.3525961363219128,nm
0.2789580821990967,-23.40134214919666,21.12128473504639,-33.6481554935508,0.02811678191621069,-0.11220385368771936,0.034370244035523176,-0.11123257984361597,-0.32974209910619734,0.02510987966271627,0.12067133828196447,0.3489026293943681,-0.3844519021985374,nm
0.2841944694519043,-23.058856001748843,19.41173196983881,-33.28515343121849,0.01322283048376822,-0.09396308699591055,0.06490263974247719,-0.11714276686104938,-0.3325501793384029,0.027960653209306296,0.11496198332207609,0.35368608642941723,-0.3844519021985374,nm
0.2893190383911133,-22.708602495342657,17.693857242206082,-32.94860576440098,0.0027947670013682576,-0.0454230537297741,0.08479098905338277,-0.12316570533123129,-0.33627689722748794,0.02400966378449632,0.09623188846417158,0.3589267425725349,-0.3844519021985374,nm
0.2996177673339844,-22.4655468267586,15.99904511349407,-32.70597793424586,-0.015462059753569898,-0.05151325680433962,0.05169873972458856,-0.1362035626522597,-0.32930685892032724,0.015414588773964575,0.07460194774617858,0.3566959873032087,-0.3844519021985374,nm
0.3156750202178955,-22.053126067865133,12.621801263439394,-32.43868351814109,-0.0028752389357615607,-0.029797841487771367,0.060541691537540195,-0.14133556294743832,-0.32226288647133244,-0.008885240090333951,0.0675386909148729,0.3520057625124439,-0.4115293031936683,nm
0.3333308696746826,-21.85732621280213,10.965399441364566,-32.34541636474373,0.059736467459223806,-0.026941573143791992,0.15799620319019364,-0.14639716302111042,-0.3150781677790579,-0.014151622293750476,0.17104705238759935,0.3477163349127888,-0.4115293031936683,nm
0.3385767936706543,-21.745394344179356,9.260609672008263,-32.29422686044072,0.030134383321696663,-0.07850040389038405,0.09080740135962019,-0.1490172692557881,-0.3086178610259483,-0.014654189136919805,0.12375935766971129,0.34302459961341575,-0.4115293031936683,nm
0.3452632427215576,-21.581625929987503,7.556541350010438,-32.242186389897526,0.04931924033971897,-0.06665412644751216,0.08308611088217219,-0.14217696579942424,-0.31020730235065386,-0.013549766011429747,0.11738169304321912,0.34150615835525594,-0.4115293031936683,nm
0.35467982292175293,-21.530033404563817,5.875723591276721,-32.20981410139361,0.026050466595184913,-0.07765419267689867,0.01402300108871252,-0.15355961434357213,-0.30000289505517647,-0.013214600069599616,0.08309900727242041,0.3372786946337306,-0.4115293031936683,nm
0.3750338554382324,-21.58565021952608,2.547830571659522,-32.251900278376276,-0.020266005323122754,-0.03340481358495072,0.015440566740041968,-0.17979011638969505,-0.2910411723995792,-0.028601878834048102,0.04201194643974304,0.3432892620749726,-0.4345450940395296,nm
0.38580989837646484,-21.640387086004765,0.8927069381261433,-32.42578273993065,-0.008269295480787819,-0.014800422257667064,0.06135840895394116,-0.18468810933739316,-0.2904424347715065,-0.0441919274563998,0.063657584749289,0.34701503151727214,-0.4345450940395296,nm
0.3961348533630371,-21.672535710599906,-0.7521999619848637,-32.68796878740198,0.021367494105479234,0.03585017193008589,0.10495545787224776,-0.18392335406346424,-0.28859829811383103,-0.060979332193244,0.11294889450073242,0.3476136602593289,-0.4345450940395296,nm
0.4082067012786865,-21.75002291955682,-2.3695038733801406,-33.00287439954878,-0.0033611462527796997,0.005622632261870144,0.14213273575333557,-0.18996314596818795,-0.2781336725173132,-0.0753314755543574,0.14228361068799286,0.34513644812348615,-0.4345450940395296,nm
0.4117600917816162,-21.862154813068077,-3.9737992911564897,-33.34125029789673,0.001573727302139163,-0.06957429314596872,0.07446918051551844,-0.1815083250189714,-0.27083252535743824,-0.08305069601418141,0.10192505938696117,0.33644159515600913,-0.4345450940395296,nm
0.4206268787384033,-21.89161208863014,-5.540932296066561,-33.67770480643396,0.028497702763149974,-0.06456039903884339,0.02108345726820402,-0.16740304283648588,-0.26624176508934094,-0.08447485750453497,0.07365240225010805,0.32564468025627813,-0.4345450940395296,nm
0.4436819553375244,-22.054496293314998,-8.634862492662965,-34.261744185524,0.04351426611710775,-0.0053803308803421065,0.05598039414695092,-0.18215241173102992,-0.25200446287630685,-0.08753833754622406,0.07110726998655209,0.32303051086447426,-0.45410851625851173,nm
