timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0008935928344726562,-131.63197721898865,11.452756393608075,-26.69786490330405,0.020535589997297685,0.10414897842107039,-0.14041101570022954,-0.38119347948141785,0.25204051305304503,0.08506189137677252,0.17602265051026758,0.46483159787581796,-0.7519157376410834,nm
0.011438608169555664,-134.0441904535234,11.734183662030272,-26.76306668529825,0.019488878775161478,0.06963601209290692,-0.06718948219021192,-0.4058613475252178,0.26493991870161815,0.09442518624818921,0.09870874881744385,0.49379419775308303,-0.7519157376410834,nm
0.015576601028442383,-136.44426470511877,11.987248841383083,-26.814137267757232,0.03229142089881176,0.07916327471275827,-0.032455616445619354,-0.4058114995318807,0.2633073555696236,0.09865996214835442,0.09144904026711821,0.49370793469469026,-0.7519157376410834,nm
0.022776126861572266,-138.89692201575903,12.204292198425135,-26.87006806486262,0.025357204638838803,0.10769165062381131,-0.12045981280436059,-0.39847035168369677,0.2564785562662576,0.1014554160176649,0.16355746984481812,0.48461641783442533,-0.7519157376410834,nm
0.04213237762451172,-143.88191206142756,12.639130688220227,-26.844840969735777,0.0447768869516378,0.08978531207796502,-0.002646615378369386,-0.4306764508573302,0.27242001816608635,0.12405291272659597,0.10036621165999214,0.5244845057545834,-0.7712582975742323,nm
0.05563712120056152,-146.44116807407212,12.875359127632185,-26.850325876499785,0.01529699033688881,0.10508085421730307,-0.14792827872269995,-0.4136046772239312,0.27012193395963513,0.12090236219077814,0.18209546804428103,0.5085784791071245,-0.7712582975742323,nm
0.06368589401245117,-149.16196649618522,13.127815095240129,-26.869886146003473,0.012379257571130951,0.11696423834810811,-0.17932114926170908,-0.4395727911366217,0.2875863067501334,0.1271219761952911,0.21445268392562866,0.5404536236992199,-0.7712582975742323,nm
0.07197189331054688,-151.87709821802338,13.414991554193564,-26.880798430984424,0.05172397150596212,0.11080170430865634,-0.016612581471434247,-0.4599763202633488,0.30439776778813227,0.13080272290085174,0.12340326077214302,0.5668735031342402,-0.7712582975742323,nm
0.09058451652526855,-154.65620219827815,13.727056404987133,-26.952411841673197,0.01729383028892469,0.1282579418406974,-0.1748753765597143,-0.4425511751965264,0.30411251772892023,0.12388427069667736,0.2175559089939313,0.5510746579487185,-0.5324034299752272,nm
0.11118745803833008,-160.62410629599114,14.354440287479374,-27.046587723655428,0.06503783183943612,0.13967932098437022,-0.021840402570912843,-0.5069728149278309,0.33642170400212174,0.14960639248395657,0.15561887888520798,0.6265644984130553,-0.5324034299752272,nm
