timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0009615421295166016,-12.008596898412177,-8.528721237265414,158.27683803571654,0.0,0.0,0.0,-0.04043530079886028,0.03318349644985493,-0.020654773346603043,0.0,0.05623857794549386,-0.25125706887200516,nm
0.0028667449951171875,-11.734371310563791,-8.545453808752534,158.15561140891418,0.00376487915947235,-0.01540387389401892,0.061400263075722585,-0.04742268438914782,0.03405291287937358,-0.017720885933223293,0.06341487169265747,0.06101263531844238,-0.25125706887200516,nm
0.02633976936340332,-11.229457441479976,-8.522446151191154,158.0605625585081,0.002310420451817874,-0.008744905064650034,0.03610523613055533,-0.04590668633044288,0.02752344694477072,-0.01745364959377652,0.037220954895019524,0.05629914622537019,-0.2508248380738324,nm
0.03580641746520996,-10.968511186872016,-8.487509501864356,157.97167622013072,-0.010658931804994424,-0.03725706890653795,0.027427831281560594,-0.044244454876466784,0.024777206876461844,-0.01937238432653363,0.047476182866146605,0.054284169353593495,-0.2508248380738324,nm
0.04677844047546387,-10.7585354125866,-8.439627640120927,157.86369356494802,0.0,0.0,0.0,-0.0412547349406428,0.02060347057492683,-0.022111752941563104,0.0,0.05114084251264633,-0.2508248380738324,nm
0.06219220161437988,-10.275586873385619,-8.30633216157397,157.66976371310727,0.0,0.0,0.0,-0.04865110292602095,0.018819788422838355,-0.023371605990202337,0.0,0.05716070519823865,-0.2504574418953855,nm
0.07102680206298828,-9.99976417312888,-8.227912342080336,157.5754026109944,0.0024765510848187506,-0.00828646592499711,0.037692350008929405,-0.05472186150678473,0.01864507237514977,-0.02196800084710567,0.03867185115814209,0.06184427145549325,-0.2504574418953855,nm
0.0833127498626709,-9.731838653674675,-8.137686508314452,157.46471882128898,0.0022566924690797007,-0.007381580584796336,0.03436122195024211,-0.05559577930071575,0.016222408474965706,-0.021403020818058026,0.0352175235748291,0.06174258265509111,-0.2504574418953855,nm
0.08797025680541992,-9.434862483268484,-8.039120518574736,157.36502714807426,0.003117065376072895,-0.009917203011230844,0.04739331347734528,-0.06088509707438129,0.016165265518340573,-0.019892672693045236,0.04852002859115601,0.06606079988849599,-0.2504574418953855,nm
0.09888172149658203,-9.131306814771346,-7.934971655595249,157.29547457395554,0.0018780083122331974,-0.005795892333046592,0.028479447526275212,-0.06416333839791184,0.015390835017096009,-0.01947711998823701,0.029123842716217044,0.06879803776216731,-0.2504574418953855,nm
0.12412619590759277,-8.441733721896593,-7.696524560101314,157.12250548355135,0.003275798537394918,-0.009414482904439336,0.04941495781736692,-0.06663607099707074,0.01385841990646785,-0.021620346434577876,0.05041033029556275,0.07141331206562122,-0.2501451551437056,nm
0.13629794120788574,-8.15473629380885,-7.564036451537775,157.00655560580043,0.0016600947992416093,-0.004667835963245737,0.025239737077496806,-0.06479811547585106,0.010277437147111922,-0.02397906188441974,0.025721371173858643,0.06985282308104229,-0.2501451551437056,nm
0.14272069931030273,-7.833547319905031,-7.40524259521309,156.91583199257798,0.004276742875143362,-0.01172015391905072,0.06562708076335574,-0.07045225704336677,0.008895861576358572,-0.023113478909641307,0.06680244207382202,0.07467857646605744,-0.2501451551437056,nm
0.14561176300048828,-7.524704099865452,-7.233849076756352,156.83419556772165,0.0033692484309377664,-0.009028805824643752,0.05238696780768229,-0.07018715242496175,0.004807231699787494,-0.02175077672324589,0.05326598882675171,0.07363723331443646,-0.2501451551437056,nm
0.15925168991088867,-7.231604330556999,-7.037622759926859,156.78553627320028,0.002104228131252693,-0.005544657958829199,0.033368830669094386,-0.06995346290525783,-0.0010315270483224088,-0.019440990202315933,0.03389173746109009,0.07261200396997214,-0.2501451551437056,nm
0.17890000343322754,-6.628698675095417,-6.570489943669559,156.70678572691006,0.002749417900196431,-0.007065336530423226,0.046180944786487196,-0.07393320575714432,-0.009305529705098615,-0.01619408977672746,0.04679912328720093,0.07625588725021445,-0.24987971140477774,nm
0.1862938404083252,-6.313301998723041,-6.305462002793639,156.64724060700215,0.0030283513304246207,-0.007712569865553007,0.05282894913929387,-0.07695404706685965,-0.012972597797307497,-0.01663271494040857,0.053474783897399895,0.0797926115618987,-0.24987971140477774,nm
0.2008981704711914,-5.964830412321047,-6.014926643545429,156.58315144808432,-0.007425020341179917,-0.03760682053365677,0.07717871203352744,-0.08177464734272555,-0.016183652796610333,-0.01795029252967554,0.08617399531686898,0.08527142878930369,-0.24987971140477774,nm
0.22342133522033691,-5.386887189952374,-5.424067070619859,156.35478627070347,-0.020527059934117034,0.0027601633704176787,0.06265657738839442,-0.07793720789039754,-0.022073538863378834,-0.02017677422832111,0.06599110077425657,0.08347785161325598,-0.24965408422668905,nm
0.228684663772583,-5.094381121447765,-5.113297948388208,156.25778964407314,0.0038763284603482735,-0.009967807881307106,0.08450367419680499,-0.07866743909770092,-0.023805058543794326,-0.017463356873275722,0.08517777919769287,0.08402508922784518,-0.24965408422668905,nm
0.23431158065795898,-4.857478177040054,-4.792530350230287,156.18427107690283,0.0011535191635347831,-0.003053263264166639,0.027292028707623445,-0.07269675003300556,-0.0279993109726898,-0.014148767508134388,0.02748650312423706,0.07917680533026021,-0.24965408422668905,nm
