timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0009555816650390625,2.134242657891603,0.6154120106026003,111.03419135296768,-0.04515012822678417,-0.017341689334483046,0.0018023412474838646,0.10182490271983712,-0.26032083994732463,-0.011190465973800244,0.048399552702903754,0.2797507409346679,-0.2553728755840059,nm
0.009243011474609375,0.8756954476507414,0.6511713419183068,110.87750224075559,-0.0007129437473468893,-0.0011195047173274035,-0.0696780050290291,0.0920273460110117,-0.22937277779794554,-0.007250483754165905,0.06969064474105835,0.2472518414961668,-0.2553728755840059,nm
0.014415264129638672,-0.19932526232986766,0.687446646863039,110.69074701056294,-0.02772231571131353,-0.01000544398340464,0.03624110847468787,0.08285433403793413,-0.1985371235588048,-0.007387696176141089,0.046712457023548676,0.21525893281038225,-0.2553728755840059,nm
0.02458357810974121,-1.3723913596006063,0.7233485650619147,110.5856554117809,0.06330649872831534,0.023062216539013143,-0.05301876692396259,0.08315896747655319,-0.195797158471764,-0.011628419254257331,0.08573545508754236,0.21304262782771027,-0.2553728755840059,nm
0.046401023864746094,-3.3180135359690803,0.7992182167824151,110.27728103342231,0.06053551490298963,0.022926138734266972,0.03769993286420522,0.06728596669860326,-0.15306245483195707,-0.014839188565664284,0.07490955439594149,0.16785624179945705,-0.257876567516236,nm
0.0569605827331543,-4.320485661947035,0.822559272475151,110.12622157790855,0.09436562073509647,0.034698030535513597,0.00759520475411662,0.06807246473206172,-0.15760091957831202,-0.01257493620037741,0.100829117000103,0.1721337832241856,-0.257876567516236,nm
0.0633549690246582,-5.23608966271734,0.8435049253339203,110.04529738117492,0.08577719930693792,0.03142836021198559,0.008370930819367257,0.06144809861440907,-0.1440438288801929,-0.00562932505607086,0.09173626452684404,0.15670412490543872,-0.257876567516236,nm
0.07147765159606934,-6.064408871858678,0.8629364085569515,109.88318286952412,0.05153831116629532,0.018732804239870386,0.005825284266458773,0.058990427436911796,-0.1357749748935918,0.0017391581232248455,0.05514571070671081,0.14804640828984209,-0.257876567516236,nm
0.09763312339782715,-7.677815158889991,0.8778261563628863,109.76258162829335,0.034890408423234286,0.012617010041291956,0.005001109404373834,0.05862145383286217,-0.1277707972357393,0.007120828942857688,0.03743715584278107,0.14075708749675178,-0.2600047056586316,nm
0.1077721118927002,-8.409774317402396,0.8800003212804728,109.74009653121425,0.026920308413262563,0.009729177963710074,0.004231372744053388,0.05909763183800789,-0.12071046662024656,0.004517490142546172,0.02893552184104919,0.13447659483243316,-0.2600047056586316,nm
0.1104123592376709,-9.125035687810797,0.8700796834305626,109.66724726692662,0.03944356398312231,0.014205997333617592,0.006733098631067557,0.05933672428887676,-0.11307428862444065,0.00019440313742770862,0.042461037635803216,0.12769760917823533,-0.2600047056586316,nm
0.11957597732543945,-9.755170977996803,0.8554597921820317,109.5850058933262,0.03136204012650205,0.011249047474217485,0.00572759407190917,0.05555558083309731,-0.09922525431456244,-0.0031573212033275547,0.03380715847015381,0.11376309741156569,-0.2600047056586316,nm
0.1411285400390625,-10.893053802747826,0.8027749005992835,109.4365560080092,0.03170819007342073,0.011285191447393962,0.00647634345768542,0.05132664111325856,-0.0843589747408478,-0.0020604512022604745,0.03427401185035705,0.09876794098518576,-0.2618136230796679,nm
0.15556073188781738,-11.431600635235794,0.7785338289947688,109.40887268294155,0.04319228254683456,0.015351455272498182,0.009268244173207967,0.04755858014430906,-0.07884995310485268,0.0024147353999470107,0.046766877174377434,0.09211386756092642,-0.2618136230796679,nm
0.16247987747192383,-11.87651307305211,0.761002193101487,109.39759872544988,0.0300363519245836,0.010670445909041208,0.006702936432334203,0.04160824485426175,-0.0651911636488156,0.007968752937300453,0.032572537660598755,0.07774724999068836,-0.2618136230796679,nm
0.17155218124389648,-12.263427018589244,0.7429419645959607,109.3863752582762,0.0,0.0,0.0,0.03938807451933752,-0.058591569006579726,0.011007574576783521,0.0,0.07145319496745495,-0.2618136230796679,nm
0.17626953125,-12.678260749275498,0.72484323511196,109.37366945664708,0.03128436254816646,0.0111009466372306,0.007467071428595176,0.0394969633759168,-0.05842477317422415,0.010621568751635398,0.034024983644485474,0.0713181741151845,-0.2618136230796679,nm
0.18619418144226074,-13.014020017444636,0.7013048069904365,109.33142618536499,0.0,0.0,0.0,0.03679198292567297,-0.04657274616582692,0.008293555583231483,0.0,0.05992873899258775,-0.2618136230796679,nm
