timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,36.316968924721266,17.376557331578507,64.75761899162458,-0.01896661812735438,-0.04022884937860895,0.013917875370448144,0.0,0.0,0.0,0.0,nm
0.00955399999999429,36.301700693537946,17.400157924860792,64.64770806443815,-0.02486245288103373,-0.05247292188697656,0.018196656904039078,0.0,0.0,0.0,0.0,nm
0.019024000000001706,36.29365881822778,17.44168517189822,64.5391146746119,-0.042796637050366855,-0.042041582420485675,0.03353828102227463,0.0,0.0,0.0,0.0,nm
0.028565000000000396,36.29974621846261,17.50718804553947,64.42461346266803,-0.04366613651193938,-0.03654148714673855,0.03453089457381458,0.0,0.0,0.0,0.0,nm
0.038027999999997064,36.30752132532863,17.590733231556918,64.2970338688856,-0.03748765388991345,-0.027234806814992185,0.02986705276760083,0.0,0.0,0.0,0.0,nm
0.04758099999999388,36.30842897966985,17.67732068565389,64.15066501924152,-0.01383380744318195,-0.028553833805263093,0.010112009203703474,0.0,0.0,0.0,0.0,nm
0.05704799999999466,36.29521396996648,17.74720037319533,63.98530044187218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.06661300000000381,36.264162463386064,17.803838144115833,63.815569759356485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.07607600000000048,36.22643974744759,17.847159389068946,63.6517387321056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.08558800000000133,36.18562984295504,17.865451109322073,63.492066607448855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.10460799999999892,36.119550902018055,17.848568949274146,63.18666903105904,-0.012133440209265723,-0.02400624840825124,0.008661268708798147,0.0,0.0,0.0,0.0,nm
0.11411800000000483,36.097191072209824,17.82782013733088,63.032949571001474,-0.015613430201255002,-0.030686695788741083,0.011072836330179149,0.0,0.0,0.0,0.0,nm
0.12363100000000316,36.08572970925349,17.80470847053033,62.87494885670133,-0.018832460845425066,-0.03676221124774547,0.013265401882514873,0.0,0.0,0.0,0.0,nm
0.13314099999999485,36.08502705462989,17.78093928412013,62.71618996993929,-0.02081328477641214,-0.040352973570830286,0.014561083013465585,0.0,0.0,0.0,0.0,nm
0.1426479999999941,36.089906217880745,17.761385612711695,62.562818690641976,-0.021922662170661612,-0.04222601247586125,0.015240171486894088,0.0,0.0,0.0,0.0,nm
0.18069500000000005,36.19134321960727,17.71184074821045,62.06574673515513,-0.022226331734858964,-0.041917618606730024,0.015152666005487633,0.0,0.0,0.0,0.0,nm
0.19975399999999865,36.182760528703255,17.76043576975662,61.817359716455776,-0.021050701692426697,-0.039287970961163855,0.01427660891059387,0.0,0.0,0.0,0.0,nm
