timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,6.957716376990649,29.463392250022707,105.46660620344598,-0.07100683010399989,-0.2473201687638364,-0.0009155944925935744,0.0,0.0,0.0,0.0,nm
0.009560999999999709,7.2500592739889616,29.632862566175522,105.76159763837686,-0.05494178176088414,-0.2551965714416541,0.014729098884315924,0.0,0.0,0.0,0.0,nm
0.0475550000000009,7.9170937227234,30.275087964253732,106.25381215076042,0.040653781582857616,-0.17602536169238858,0.020036200136854157,0.0,0.0,0.0,0.0,nm
0.08559600000000067,7.78215913005917,30.693748969589343,106.50400308745306,0.012245355656508795,-0.17094231622996656,0.01821811529060137,0.0,0.0,0.0,0.0,nm
0.15220400000000112,7.974697258743298,31.53129398559091,107.49875773265221,-0.012165795748750164,-0.15491852975214104,-0.043227544165104874,0.0,0.0,0.0,0.0,nm
0.16167000000000087,8.163139117515392,31.614283321873273,107.69809950205486,-0.002276755838044313,-0.14173040215718655,-0.03872358842353378,0.0,0.0,0.0,0.0,nm
0.20927200000000035,8.639894660433177,32.01206583524774,108.38235087659305,0.05128794954611028,-0.17568908239456568,0.06207682037515429,0.0,0.0,0.0,0.0,nm
0.21877100000000027,8.556404837152092,32.12195756412306,108.40082736739107,0.04791698374239825,-0.16730717362130798,0.05152052445867622,0.0,0.0,0.0,0.0,nm
0.22828100000000084,8.466774031814559,32.22846460982859,108.44908340090123,0.04220146848595395,-0.15183087967275408,0.035559563481066384,0.0,0.0,0.0,0.0,nm
0.24730500000000077,8.425150631034613,32.43884233057595,108.72797794245311,0.00031324048031559096,-0.15594029963998676,-0.0038800431991158316,0.0,0.0,0.0,0.0,nm
0.25680800000000126,8.493559982840077,32.54249629653438,108.92329799210393,-0.019399969587453457,-0.1699886933405282,-0.013349786245622953,0.0,0.0,0.0,0.0,nm
0.26627000000000045,8.588743724021871,32.646367485996656,109.09209274974346,-0.027455818197318942,-0.1841104412802124,-0.013696803974887293,0.0,0.0,0.0,0.0,nm
0.27583100000000016,8.683472800217091,32.74928630217775,109.18885586689053,-0.02619959872716478,-0.19460916904106945,-0.0022189534461109993,0.0,0.0,0.0,0.0,nm
0.32338299999999975,8.758174219289492,33.11695568776889,109.111896193393,0.02943500233081338,-0.12563541539881679,-0.01952224760792756,0.0,0.0,0.0,0.0,nm
0.33288600000000024,8.812510864490795,33.155468865919055,109.2711138883776,0.025566958010629987,-0.12382216370261119,-0.04704320940175652,0.0,0.0,0.0,0.0,nm
0.3519090000000009,9.042897978679248,33.17136208231356,109.75376930589553,0.01909289100743863,-0.11884833186935659,-0.08930381235488144,0.0,0.0,0.0,0.0,nm
0.38034500000000016,9.285963206703634,32.663154486331514,110.27059632381055,-0.03427138016718563,-0.03249818585269567,-0.10357808734405327,0.0,0.0,0.0,0.0,nm
0.38993699999999976,9.457196663694925,32.457575029702696,110.42519711960624,-0.02797949642201213,-0.040586208062977566,-0.04444775286926735,0.03513976502309947,0.033800025362512635,-0.013172363907337344,0.0,nm
0.39945699999999995,9.59049054515428,32.240617438215786,110.54748838955325,-0.013002321695080187,-0.04720459310895639,0.030742545120640976,0.04190098031607977,0.033509563696548415,-0.007283323498533553,0.0,nm
0.40896000000000043,9.758145470332972,32.15199121394745,110.71315503175035,0.026286920696823198,-0.1302760455063416,-0.0651514106569941,0.03754682829554726,0.03828294888033492,-0.001211437875742928,0.0,nm
0.4847450000000002,14.257471823641007,29.69732678769755,113.1043962446377,0.04242380580245535,0.06028455491225372,-0.9674289357632624,0.08770763537905904,0.16073861871265216,-0.06923657223451656,0.0,nm
0.49448899999999973,14.82988656727177,29.077778434598056,113.13342859029848,0.1089803302141351,-0.14356159783232164,-0.80832531020545,0.07472590216430679,0.1406232074477517,-0.07437465233519885,0.0,nm
