timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
30.007452,63.81504693586535,14.915995660129447,115.93159150619988,0.4804032951405511,-0.2512989463041982,-0.12987872945322088,-0.0059104612719988155,-0.032784851622393314,-0.1770686878347283,nm,0.0
30.035928999999996,63.58670867882656,14.951186225282727,114.70547340833251,0.7167342439976908,-0.6604222886744379,-0.00499066489800657,0.0,0.0,0.0,nm,0.0
30.054976999999994,63.5910087543422,14.669903536891368,115.7674139159557,0.46710483229264965,-0.31540593966745045,-0.017592754518325957,0.015985405332350655,0.011960938939171559,0.13191881248353943,nm,0.0
30.064481,63.65138998278251,14.699708661568279,116.54652115122832,0.23863794789453519,-0.18529652218539966,-0.07402547488331503,-0.011008837597964387,0.010938263538621951,0.1390107575053771,nm,0.0
30.074016,63.642226380722235,14.786888599818141,116.92385262545795,0.09582619048940239,-0.02317934150287877,-0.13952475960402816,-0.015292525962106722,-0.006381477061270318,0.062099470871940024,marker_1,0.0
30.083506999999997,63.586895861135055,14.925740879225254,116.82764804039795,0.05013494143023133,0.11559665918084985,-0.22338739839094832,0.0,0.0,0.0,nm,0.0
30.102535000000003,63.64402750525982,15.259525158590746,116.00899925602394,0.24663299755076432,-0.06010102716091053,-0.24469782116898864,-0.027904973944724146,-0.0021075945939627574,-0.11142198248812774,nm,0.0
30.112071,63.6835893424133,15.157869521646646,115.42444765627145,0.4606245812190822,-0.23177515978299582,-0.1680383998034796,0.014646033929209355,0.01871495474416963,-0.13303850075116172,nm,0.0
30.121553000000006,63.65315232380794,14.822104670647928,114.90818848946934,0.670061361471922,-0.3626374233077255,-0.04078839992254777,0.06297741388752787,0.02633623815866435,-0.11568953467535235,nm,0.0
30.140553999999995,63.3884734069235,14.09002913416468,114.8761791606212,0.6461412408777077,-0.6342341975161285,0.01856480131086399,0.07016289191428028,0.006293981006346203,0.02501253764220116,nm,0.0
30.15007,63.21490001111731,13.955560542177354,115.21730806432133,0.5698261686792653,-0.5317440432041085,0.04805102140746979,0.03825883082185031,-0.01585459471496693,0.06285851622323951,nm,0.0
30.159573999999992,62.982122207326974,14.086819828578362,115.5613185599258,0.44123855843826837,-0.330084139143582,0.022953756110441585,-0.00472533777643989,-0.04883457895307828,0.06630158774495688,nm,0.0
30.169105000000002,62.6924966208178,14.462731078996589,115.75784769144114,0.2581385099930755,-0.14912996189565866,-0.07314098218974321,-0.04379407148641085,-0.08001859193401026,0.03976277877843836,nm,0.0
30.188141,62.09747010345681,15.339075561925908,115.360810291935,0.09449367989393637,0.09389921989247534,-0.2581373812498666,-0.049137759862364086,-0.07990749449457608,-0.06462655452714983,nm,0.0
30.197649999999996,61.875734767652645,15.524178278054594,114.9103273064816,0.1796193491753872,0.08284031987771197,-0.2598915669020013,-0.015331944078795892,-0.05139521998852689,-0.09229297541792911,nm,0.0
30.207178999999996,61.704650171544166,15.411815021198855,114.45616432354409,0.3214530462032424,-0.058239418425812504,-0.20522751955356103,0.03432273471815203,-0.017468696665319014,-0.0956929414104025,nm,0.0
30.216694000000004,61.54646708221639,15.010522026804695,114.05889314016933,0.46649933146312506,-0.2647010119870408,-0.11417714345424682,0.08592051482050128,0.008384533860826267,-0.08510134957551892,nm,0.0
30.235685000000004,61.14903455131528,14.016454777265984,113.69464517437258,0.6307284493437018,-0.5776467470006428,0.05754585251089134,0.09967380336410682,0.001246580225824811,-0.021112171415216294,nm,0.0
30.245187,60.88778049560402,13.846097602408925,113.74839727078853,0.5920846607274232,-0.6061292965025268,0.06785536851138367,0.05178900795792175,-0.02920931474276817,0.009554931153601426,nm,0.0
30.2547,60.571898032444096,14.01473576996161,113.81020611027591,0.5067453254480399,-0.489383410153163,0.03584728002282173,-0.005939213247915306,-0.06624954804940227,0.013793698324594683,nm,0.0
30.264222000000004,60.19496165000449,14.465549545337497,113.771300577071,0.3914264044302392,-0.2826776581881199,-0.043580392702295835,-0.05275663569352645,-0.09987125099216698,-0.0030462083994317493,nm,0.0
