timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.0016460000000009245,9.902763724396904,19.24688309580684,-70.29799210150567,-0.0118749781785556,0.0095747400970028,0.052791052191005,0.0,0.0,0.0,0.054950759285925604,0.0,Idle
0.011144999999999072,9.829834787877193,19.280826022875225,-70.34469199617028,-0.0110282612624675,0.0155884997233941,0.0378753242484647,0.0,0.0,0.0,0.04241655404468681,0.0,Idle
0.02065999999996393,9.7835558456691,19.306996971176925,-70.33704628291228,-0.0012849664961626,-0.0092833460630579,0.023719334016756,0.0,0.0,0.0,0.025503695011138902,0.0,Idle
0.03017200000000031,9.77306900601812,19.321742769000355,-70.27326266420822,-0.0014043296357342,-0.0102867111391576,0.0262648385590656,0.0,0.0,0.0,0.02824234962463374,0.0,Idle
0.04919099999995069,9.856128021443372,19.341251477326647,-70.0530151659423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.05870199999998249,9.919701253054432,19.315083550708408,-69.95849620231279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.0776299999999992,10.024604393340132,19.272385042377447,-69.90645998297572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.08723599999996168,10.04144752431109,19.25224870829675,-69.95863228736219,-0.001554250460112,-0.0107915277808069,0.0275022085005035,0.0,0.0,0.0,0.029584527015685962,0.0,Idle
0.09675499999997328,10.033337967039015,19.24277442091637,-70.04123635685617,-0.0020157767304327,-0.0138686666559534,0.0353724886151406,0.0,0.0,0.0,0.038047552108764614,0.0,Idle
0.10625899999996946,10.009317291005566,19.249817201405552,-70.1273107894369,-0.0099563049877918,0.0127220357102088,0.0355999932835123,0.0,0.0,0.0,0.03909396019090259,0.0,Idle
0.13479199999994762,9.911451067440348,19.26796010495365,-70.18183925329305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.14428899999996148,9.889811506320454,19.25719131645246,-70.11349033968911,-0.0014381704731264,-0.0102650242535498,0.0262302219060967,0.0,0.0,0.0,0.02820396423339835,0.0,Idle
