timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.008490999999992255,-1.919540090810198,2.5943261063745124,-78.19494565351008,0.0343113138707128,0.0041748137865842,0.0647306276452499,0.0,0.0,0.0,0.07338085230518389,0.0,Idle
0.017950999999982287,-1.8914699202347989,2.577270894935612,-78.19124893036948,0.0790112809096041,-0.0187035676898653,0.123833365146568,0.0,0.0,0.0,0.14807872324824045,0.0,Idle
0.027524999999968713,-1.96722566747214,2.787536222756759,-78.19183808580738,-0.0396864788117367,0.0372876489622201,-0.100416916959028,0.0,0.0,0.0,0.11423196828016449,0.0,Idle
0.03703899999999116,-1.7889567374725752,2.8370247750934,-78.16931571019713,0.0403969282980675,0.0057157766415404,0.0542382644566058,0.0,0.0,0.0,0.0678702530553695,0.0,Idle
0.04659299999997124,-1.7949254648369328,2.81622629797488,-78.1442604901189,-0.0082390982241988,-0.0836930996820365,0.0295005934553722,0.0,0.0,0.0,0.08912184181307321,0.0,Idle
0.05604799999997567,-1.7622030594663287,2.9433937596653053,-78.10358075333819,-0.037027510964882,-0.0420308803903511,-0.0399416540141911,0.0,0.0,0.0,0.0687965638679128,0.0,Idle
0.06561999999996715,-1.6641649307758273,2.9943019849682995,-78.0485960122385,0.0091755598341203,-0.0351029418529768,0.0569551258452659,0.0,0.0,0.0,0.06752994732008213,0.0,Idle
0.07507599999996728,-1.7338693284225488,2.958418509137397,-78.00425176605005,-0.0494034679049764,-0.0762597100483366,-0.0013791827299998,0.0,0.0,0.0,0.09087435371267921,0.0,Idle
0.0846300000000042,-1.6680896873117916,3.0474560808117457,-77.96826406925094,0.0022693203910547,-0.0026341440261681,0.0572768554506218,0.0,0.0,0.0,0.057382285594940165,0.0,Idle
0.09414799999995971,-1.6641220727616717,3.1585718225417923,-77.96329187319326,0.0016603152662654,-0.0019900703383627,0.041544319296382,0.0,0.0,0.0,0.04162508249282832,0.0,Idle
0.10361799999998311,-1.651011134016775,3.231415138241994,-77.99030328489981,0.0025302025415326,-0.0031142946265336,0.0632782406845782,0.0,0.0,0.0,0.06340533494949334,0.0,Idle
0.11306600000000344,-1.5659942902077335,3.403245153210582,-78.03801948315186,0.0049659634944357,-0.0066648759877097,0.1269495548933778,0.0,0.0,0.0,0.1272213459014892,0.0,Idle
0.12267099999996844,-1.5141262060517866,3.646951441750264,-78.09342473798664,-0.003293749134244,0.0220076038471345,0.0513661997739292,0.0,0.0,0.0,0.05597919157746873,0.0,Idle
0.1321519999999623,-1.3771086552859322,3.839565734582304,-78.1251023355158,0.0032215068646298,-0.0052317670393145,0.0861630719647678,0.0,0.0,0.0,0.08638185262680044,0.0,Idle
0.14165199999996325,-1.2149825145792896,4.064593276641496,-78.11735034861451,0.0089940610867918,-0.0345811347432109,0.0769144986160223,0.0455158964942201,-0.02324738564767,-0.0066013089606084,0.0848091275295009,0.05153363031184063,Idle
0.15121099999998933,-1.0325038694297348,4.317089695904855,-78.06305431553814,0.0,0.0,0.0,0.0504736493795293,-0.0282845185524475,0.0022158860258178,0.0,0.05790089310460435,Idle
0.16072599999995418,-0.7619326761503096,4.515539295633497,-77.966692828506,0.0444118511583856,-0.0353638131655291,0.0415190323730422,0.0463534861215671,-0.0427787995505456,0.0090798981055225,0.07033378885084161,0.06372688534845199,Idle
0.1797419999999761,-0.1697243402281958,4.953967796916628,-77.74076426802196,0.0,0.0,0.0,0.051355000215019,-0.0560331514685073,0.0107775096166014,0.0,0.07676721190790518,Idle
0.1892649999999776,0.1701209333354634,5.153675806826671,-77.6502306988382,0.0006257943624252,-0.0033908204399736,0.0382096230144927,0.0448890003910756,-0.0619173842500737,0.0058096391440217,0.038364887237548814,0.0766976970675457,Idle
0.19871999999998025,0.4814178469184531,5.333802928420229,-77.59170263838571,0.0,0.0,0.0,0.0402964372886148,-0.062478790163052,-0.0003986084633626,0.0,0.07434756866973535,Idle
0.2080829999999878,0.7998003562151483,5.521392705169439,-77.558566543053,0.0002996554965841,-0.0040941594161922,0.042026956553772,0.0389573995174019,-0.0647012895880718,-0.0059114781355855,0.04222697019577023,0.07575540525444702,Idle
0.21756499999997914,1.0626393314617697,5.685216674221535,-77.5432438676782,-0.0267367807875874,-0.0092578791578308,0.0328744971173754,0.0306341610305693,-0.0581657339937971,-0.008666610615539,0.043373913059635553,0.06630848039764889,Idle
0.22712299999994912,1.2911814746014016,5.825084079186768,-77.52983988940078,-0.0319119881732385,-0.011591672906237,0.0433981269790939,0.0239579449509284,-0.0537454877164901,-0.0085614494266049,0.05510117326543656,0.05946308932808164,Idle
0.23662599999999934,1.4993413499960913,5.971342561902693,-77.50467231084835,-0.0321242071330596,0.0223115107965547,0.0502327478401019,0.0218084112655692,-0.0484511819187429,-0.005960991030914,0.06366393919260539,0.05346641231017807,Idle
0.2460929999999717,1.673634955886737,6.115028145488743,-77.46367136829097,-0.0077982216604795,0.0314355194282268,0.0306249338729635,0.0,0.0,0.0,0.0445745523534649,0.0,Idle
0.25565299999999525,1.851577702118555,6.24779204235821,-77.4071587693823,-0.0060556203582472,0.020449279732313,0.0474998491375939,0.0,0.0,0.0,0.052068025193853715,0.0,Idle
0.26533799999998564,2.016534071226104,6.388588169021718,-77.34300517053357,-0.0004830412318014,-0.0056320755018073,0.0481338681793277,0.0,0.0,0.0,0.048464655876159626,0.0,Idle
