timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.00035799999994878817,-11.073418802817145,9.147369759796083,-65.08252704802703,0.0079120961165741,-0.0019975526045519,0.0319526005441678,0.0,0.0,0.0,0.03297817707061764,0.0,Idle
0.009877000000017233,-11.07558258486836,9.145956705812225,-65.08165725839231,0.0080308045753485,-0.0020259152476857,0.0324286467796782,0.0,0.0,0.0,0.033469617366790695,0.0,Idle
0.01938999999998714,-11.076458826753663,9.147938178048218,-65.08080451653748,0.0081508178902732,-0.0020566288223778,0.0329090828613798,0.0,0.0,0.0,0.03396576642990107,0.0,Idle
0.028890999999987343,-11.076408972016536,9.147751596775937,-65.07981051917601,0.0083262846845043,-0.0021006816283666,0.0336177027562489,0.0,0.0,0.0,0.03469711542129508,0.0,Idle
0.03842700000001287,-11.076090628086952,9.148407618516236,-65.0782384974854,0.0080337584620327,-0.00202706477473,0.0324363944252118,0.0,0.0,0.0,0.03347790241241443,0.0,Idle
0.0478949999999827,-11.074879646056498,9.149765896717607,-65.07662699182353,0.0077406932036747,-0.0019539323157804,0.0312540819858568,0.0,0.0,0.0,0.0322576165199279,0.0,Idle
0.0574240000000259,-11.074536825962031,9.151530491735924,-65.07466228082103,0.0080346347363876,-0.0020287694810621,0.0324395158600107,0.0,0.0,0.0,0.033481240272521876,0.0,Idle
0.06686299999995526,-11.073779618751978,9.151693134548422,-65.07186535705615,0.0080924409029054,-0.0020433151092301,0.0326739931923266,0.0,0.0,0.0,0.033723175525665276,0.0,Idle
0.08596900000003416,-11.070744787075975,9.151526541694762,-65.0662076467531,0.0081470373208924,-0.0020573602861874,0.0329004995949795,0.0,0.0,0.0,0.033956587314605706,0.0,Idle
0.09548499999999649,-11.069152255847689,9.15051580688034,-65.06377081958293,0.0081441220028672,-0.0020564167349863,0.0328929755697089,0.0,0.0,0.0,0.033948540687560994,0.0,Idle
0.10498300000000427,-11.068595831382543,9.149958099259422,-65.06126311051403,0.0080259409841463,-0.0020261648371397,0.0324171013385624,0.0,0.0,0.0,0.03345727920532219,0.0,Idle
0.1144909999999868,-11.067745233797996,9.149272179462104,-65.05947321430688,0.0079072228844879,-0.0019959498496473,0.0319398813473765,0.0,0.0,0.0,0.032964587211608845,0.0,Idle
0.12400299999995923,-11.065454137190208,9.14735537058879,-65.05756722317587,0.0082536988317234,-0.00208313507733,0.0333463478852257,0.0,0.0,0.0,0.03441572189331049,0.0,Idle
