timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.004554999999982101,-8.522369280817044,2.247300121138195,13.755566111563006,-0.0144212312693706,0.0675796709482293,0.0525316707254301,0.0,0.0,0.0,0.0868018448306292,0.0,Idle
0.014062000000080843,-8.554234657997092,2.332577309035372,13.717036180100695,-0.0134875644022039,0.0597161451107372,0.025959616531493,0.0,0.0,0.0,0.06649687263963912,0.0,Idle
0.023572000000058324,-8.553082486784279,2.4243745617984374,13.679037050829152,-0.0094335058061932,0.0377135964567515,-0.0058414608320501,0.0,0.0,0.0,0.039311945438384954,0.0,Idle
0.033086000000025706,-8.519296848645432,2.501792364361981,13.636097604419524,0.0001984528855392,0.004353297912876,0.0279035133792315,0.0,0.0,0.0,0.028241753578185983,0.0,Idle
0.04259799999999814,-8.513966713873014,2.581591282403303,13.576040401407884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.05211400000007416,-8.52953220605046,2.6503058750329496,13.493549347688989,0.0093621529015024,-0.0310455803138934,0.0401747800329424,0.0,0.0,0.0,0.051628392524586925,0.0,Idle
0.06162300000005416,-8.607143573668946,2.6978532577462726,13.379880877368532,0.0145030630555584,-0.0471922857239688,0.0676725831336819,0.0,0.0,0.0,0.08376770963701526,0.0,Idle
0.07112800000004427,-8.752478381912603,2.7481417173182328,13.2306814662688,-0.014743589247807,-0.0532194930584759,0.0908069301356593,0.0,0.0,0.0,0.10628069639389706,0.0,Idle
0.08064300000000912,-8.98354290711361,2.794880256991703,13.048400424981216,-0.0196156120544241,-0.0414107572893478,0.0831879972463093,-0.0296410841676332,-0.0161557257941867,-0.0377644522118193,0.09497297479493261,0.05065328417218817,Idle
0.09014500000000858,-9.271045231286704,2.8216972927269053,12.846343729901502,0.0078167915837173,-0.0188736121973339,0.0694864258177753,-0.0439892170476197,-0.0183975185053115,-0.0410889201673913,0.07242705876237011,0.06294298423286053,Idle
0.09966800000006337,-9.551003665308812,2.8217329158696667,12.64587042125634,0.0325154925535454,0.0180575404793989,0.0607276720341284,-0.0499086374167701,-0.0164519801000952,-0.0407912275382926,0.07121223332300046,0.0665241608898099,Idle
0.1091710000000603,-9.82711765757859,2.7740568470007028,12.47429634682526,0.0707678305917541,0.0156555459059489,-0.0035119108488974,-0.0517815012276306,-0.0177126574691446,-0.0350221987765654,0.0725638717412948,0.06497396794987675,Idle
