timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.001969000000002552,-6.999443965291847,-0.3189180668005346,-126.11086804203543,0.0073119492305275,0.0643277688648516,0.0363749307418367,0.0,0.0,0.0,0.07426077049932217,0.0,Idle
0.011483000000026777,-7.018692499036483,-0.3281472228582751,-126.15850861499308,0.0021925489049577,0.0550109292496359,0.0363188331484463,0.0,0.0,0.0,0.06595503960179054,0.0,Idle
0.020989000000010805,-7.038958198297294,-0.3460431823133079,-126.19399558576778,-0.0014643074357249,0.0481041888636391,0.0323399400079661,0.0,0.0,0.0,0.05798300528787573,0.0,Idle
0.03051000000002091,-7.058607645099731,-0.3750729542872239,-126.21849210888716,-0.0045024017795563,0.0456184002011228,0.0035639130774441,0.0,0.0,0.0,0.04597838117113227,0.0,Idle
0.040013000000016063,-7.073947678411712,-0.4061761046375987,-126.23668699599828,-0.0005249513628914,0.0485319882872064,0.0033374015887617,0.0,0.0,0.0,0.0486494368971277,0.0,Idle
0.04953000000003982,-7.082727944444338,-0.4369073041957625,-126.25569935749716,0.0074746167610136,0.054485183378206,0.0294514582449718,0.0,0.0,0.0,0.06238504224760995,0.0,Idle
0.0590299999999786,-7.084548593062683,-0.4665449952957657,-126.28203031652492,0.013320613913699,0.0641983986713591,0.0304586234296907,0.0,0.0,0.0,0.07229523420140706,0.0,Idle
0.06855199999998263,-7.081629222557175,-0.4868062378528559,-126.3216403689826,0.0186073885494351,0.0726403072604996,0.0343797204531096,0.0,0.0,0.0,0.08249129848634583,0.0,Idle
0.07805099999998788,-7.081394607392856,-0.4909834338284575,-126.3775440657616,0.020860872853624,0.0811023472335435,0.0337280827023307,0.0,0.0,0.0,0.09027929056976791,0.0,Idle
0.08757799999997928,-7.086301696621814,-0.4867880538148907,-126.44596799290218,0.0176143924080756,0.0828741395190639,0.0364314003582019,0.0,0.0,0.0,0.09222600909174447,0.0,Idle
0.09707899999997949,-7.098278059255626,-0.4816510106614879,-126.5183854857166,0.0098800505660421,0.0773452826845043,0.0401212975615052,0.0,0.0,0.0,0.0876905164242535,0.0,Idle
0.10659999999998249,-7.114620039840361,-0.4738096679007625,-126.5850856453652,0.0032314725430836,0.0696863456960581,0.0388923959283169,0.0,0.0,0.0,0.07987019251455564,0.0,Idle
0.11610600000003046,-7.136296835992461,-0.4736693419278865,-126.63572808863545,-0.0057489869008792,0.0602639868632722,0.036563099294445,0.0,0.0,0.0,0.07072240941214156,0.0,Idle
0.12560700000003067,-7.156652320977887,-0.4825397872734444,-126.66549994457168,-0.0086397795013555,0.0525376385575743,0.0302517759973771,0.0,0.0,0.0,0.06123740038598831,0.0,Idle
0.13512599999998542,-7.16963455067184,-0.5008733587479245,-126.67670414347384,-0.0073017263959404,0.0507653537126527,0.0042332618218387,0.0,0.0,0.0,0.05146218856193498,0.0,Idle
0.1446279999999831,-7.176797927130192,-0.5286676874880246,-126.67793003388051,0.0025406964144487,0.0507175354406114,0.0289753654161372,0.0,0.0,0.0,0.05846618972054486,0.0,Idle
0.15414999999998713,-7.178892462783103,-0.5610022479351723,-126.68066100924972,0.0115586106496837,0.0559707839384326,0.0278614968967177,0.0,0.0,0.0,0.0635813899200033,0.0,Idle
0.16365600000003155,-7.172088236204028,-0.5876405931111967,-126.69906790670866,0.0206172284398296,0.0659694526181565,0.0290019247641767,0.0,0.0,0.0,0.07495432227234317,0.0,Idle
0.17317099999999996,-7.155548312873144,-0.6067977371860966,-126.74126447300088,0.0271400210225914,0.0734525489949824,0.030960185679224,0.0,0.0,0.0,0.08420445826830679,0.0,Idle
0.18267599999998652,-7.139449267767025,-0.6207080640942819,-126.80721371283828,0.0253120874793756,0.078219195082877,0.0314246775073565,0.0,0.0,0.0,0.08801394553375103,0.0,Idle
0.19218400000002234,-7.12145664537969,-0.6259129328169328,-126.88941305756508,0.0214387598749678,0.0776986081194973,0.0364343912410923,0.0,0.0,0.0,0.08845427628889813,0.0,Idle
