timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.003625999999995244,-8.086654708002328,6.996675145727956,-101.33689082537327,0.0004296774044773,0.0491780757461274,-0.0596347126024632,0.0,0.0,0.0,0.07729790879410739,0.0,Idle
0.013071999999993977,-8.073427846261813,7.002814188656158,-101.364854070777,-0.0183265215986422,0.0839029654851661,0.1788489543912105,0.0,0.0,0.0,0.19839989288792415,0.0,Idle
0.022580000000003153,-7.980857383528352,6.922181675565515,-101.36964016426742,0.0424589676611469,0.069216358505481,0.2102959619919584,0.0,0.0,0.0,0.22542861364461433,0.0,Idle
0.03215400000001978,-8.015107874379899,6.8847708358819695,-101.37583302483664,-0.0440236945347199,0.0761096517789537,-0.0704209261107864,0.0,0.0,0.0,0.11264933026299248,0.0,Idle
0.04161000000001991,-7.950939024267722,6.858808330338479,-101.37893320323523,-0.0311843261448618,0.0912257634511559,-0.1233268371642901,0.0,0.0,0.0,0.15653788959642548,0.0,Idle
0.051107999999999265,-7.927555979627272,6.85536179099396,-101.38927642556406,0.0329614169203572,0.0661775226663789,0.1477729426898243,0.0,0.0,0.0,0.16523547471068917,0.0,Idle
0.06069100000001981,-7.976340393855525,6.844705094363163,-101.4060945040448,-0.043448050477145,0.0660218676594704,0.0145901422774794,0.0,0.0,0.0,0.08037096709127156,0.0,Idle
0.07019900000000234,-7.902457522307719,6.802092286636978,-101.41793712339197,0.018883722811533,0.0367080156488865,0.0863112802365753,0.0,0.0,0.0,0.09567502545689936,0.0,Idle
0.07970100000000002,-7.951453163843217,6.825373818127464,-101.44998416975044,-0.0289951413547835,0.0794920139277983,-0.0631019988178574,0.0,0.0,0.0,0.10555359186351751,0.0,Idle
0.08921300000000087,-7.955512336796286,6.804004171890741,-101.4802898074525,-0.0187509792958205,0.073295907782993,0.0541214463213365,0.0,0.0,0.0,0.09302161186626799,0.0,Idle
0.09873699999999985,-7.927002494370591,6.756185002381507,-101.50814787192216,0.0152171958819805,0.0526445392992464,0.0383516638177408,0.0,0.0,0.0,0.06688692462753443,0.0,Idle
0.10824400000001155,-7.964821890087466,6.764987145274644,-101.5432468377856,-0.0257353054255992,0.0884757462826732,0.0483320579627981,0.0,0.0,0.0,0.10404927415673841,0.0,Idle
0.11775600000001418,-7.93660656023092,6.7783975161858105,-101.567828268269,0.011167824754257,0.096852132493943,-0.0497146031020784,0.0,0.0,0.0,0.10943764270105268,0.0,Idle
0.1272170000000017,-7.920780972163375,6.681823829274589,-101.58608136107138,-0.0114357862373854,0.078672056143919,0.1021638870597769,0.0,0.0,0.0,0.12945087656691232,0.0,Idle
0.13678300000000831,-7.937854009519005,6.726276873779839,-101.60863063391352,-0.0254606477523572,0.0920592770813358,0.0161334383683163,0.0,0.0,0.0,0.09686817286545685,0.0,Idle
0.1462810000000161,-7.908277796191199,6.766903805098542,-101.62267914703963,0.0269916767894629,0.0779211124184254,0.087559447595282,0.0,0.0,0.0,0.12027845708863519,0.0,Idle
0.1558040000000176,-7.948906363625916,6.765078552660824,-101.6385969882995,-0.0313487036602068,0.0670133284020097,-0.0149561846698231,0.0,0.0,0.0,0.0754798970890191,0.0,Idle
0.16530600000001527,-7.9474988301257055,6.770598191758751,-101.65366415777916,-0.0177682610881144,0.0540966482461989,0.0098467101502967,0.0,0.0,0.0,0.05778508591628406,0.0,Idle
0.17481499999999528,-7.978707193987952,6.800005272354484,-101.6753827552083,-0.0288704860442298,0.0711461068772318,-0.0846553087599767,0.0,0.0,0.0,0.11428820931952494,0.0,Idle
0.18425500000000739,-7.961344587666146,6.719784984956629,-101.69180866783896,-0.0061791756823627,0.0283205484383725,0.1722429109841382,0.0,0.0,0.0,0.1746649823526555,0.0,Idle
0.1937680000000057,-7.942508919748379,6.629517026377973,-101.71293359603736,-0.0046056905492657,0.0417845994212117,0.1818499195405163,0.0,0.0,0.0,0.18664554206066367,0.0,Idle
0.2033580000000086,-7.9747415278541345,6.619251323611269,-101.74170009497388,-0.034456074895652,0.1022445712076232,-0.1046938197213417,0.0,0.0,0.0,0.1503395135235255,0.0,Idle
